timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-03-09 00:39:00,2019-03-09,0,39,0,241.0,24.899999618530273,21.0,0.0,735.0,0.0,3,1
2019-03-09 00:39:10,2019-03-09,0,39,10,241.0,24.899999618530273,21.0,0.0,730.0,758.0,3,1
2019-03-09 00:39:20,2019-03-09,0,39,20,235.0,24.899999618530273,21.0,0.0,707.0,778.0,3,1
2019-03-09 00:39:30,2019-03-09,0,39,30,238.0,24.899999618530273,21.0,0.0,717.0,777.0,3,1
2019-03-09 00:39:40,2019-03-09,0,39,40,236.0,24.899999618530273,21.0,0.0,717.0,763.0,3,1
2019-03-09 00:39:50,2019-03-09,0,39,50,232.0,24.899999618530273,21.0,0.0,725.0,0.0,3,1
2019-03-09 00:40:00,2019-03-09,0,40,0,231.0,24.899999618530273,20.899999618530273,0.0,719.0,0.0,3,1
2019-03-09 00:40:10,2019-03-09,0,40,10,235.0,nan,nan,0.0,721.0,773.0,3,1
2019-03-09 00:40:20,2019-03-09,0,40,20,231.0,24.899999618530273,20.899999618530273,0.0,726.0,0.0,3,1
2019-03-09 00:40:30,2019-03-09,0,40,30,229.0,24.899999618530273,20.899999618530273,0.0,724.0,0.0,3,1
2019-03-09 00:40:40,2019-03-09,0,40,40,223.0,24.899999618530273,20.899999618530273,0.0,712.0,781.0,3,1
2019-03-09 00:40:50,2019-03-09,0,40,50,226.0,25.0,20.899999618530273,0.0,712.0,0.0,3,1
2019-03-09 00:41:00,2019-03-09,0,41,0,226.0,24.899999618530273,20.899999618530273,0.0,697.0,773.0,3,1
2019-03-09 00:41:10,2019-03-09,0,41,10,227.0,24.899999618530273,20.899999618530273,0.0,698.0,0.0,3,1
2019-03-09 00:41:20,2019-03-09,0,41,20,220.0,24.899999618530273,20.899999618530273,0.0,699.0,0.0,3,1
2019-03-09 00:41:30,2019-03-09,0,41,30,214.0,25.0,20.899999618530273,0.0,693.0,0.0,3,1
2019-03-09 00:41:40,2019-03-09,0,41,40,223.0,24.899999618530273,20.899999618530273,0.0,682.0,776.0,3,1
2019-03-09 00:41:50,2019-03-09,0,41,50,212.0,24.899999618530273,20.899999618530273,0.0,686.0,0.0,3,1
2019-03-09 00:42:00,2019-03-09,0,42,0,219.0,24.899999618530273,20.899999618530273,0.0,685.0,770.0,3,1
2019-03-09 00:42:10,2019-03-09,0,42,10,217.0,24.899999618530273,20.899999618530273,0.0,678.0,0.0,3,1
2019-03-09 00:42:20,2019-03-09,0,42,20,220.0,24.899999618530273,20.899999618530273,0.0,674.0,775.0,3,1
2019-03-09 00:42:30,2019-03-09,0,42,30,213.0,24.899999618530273,20.899999618530273,0.0,680.0,768.0,3,1
2019-03-09 00:42:40,2019-03-09,0,42,40,218.0,24.899999618530273,20.899999618530273,0.0,678.0,0.0,3,1
2019-03-09 00:42:50,2019-03-09,0,42,50,215.0,24.899999618530273,20.899999618530273,0.0,679.0,780.0,3,1
2019-03-09 00:43:00,2019-03-09,0,43,0,215.0,24.899999618530273,20.899999618530273,0.0,656.0,0.0,3,1
2019-03-09 00:43:10,2019-03-09,0,43,10,206.0,24.899999618530273,21.0,0.0,658.0,0.0,3,1
2019-03-09 00:43:20,2019-03-09,0,43,20,206.0,24.899999618530273,21.0,0.0,671.0,773.0,3,1
2019-03-09 00:43:30,2019-03-09,0,43,30,213.0,24.899999618530273,21.0,0.0,678.0,783.0,3,1
2019-03-09 00:43:40,2019-03-09,0,43,40,203.0,24.79999923706055,21.0,0.0,659.0,0.0,3,1
2019-03-09 00:43:50,2019-03-09,0,43,50,207.0,24.79999923706055,21.0,0.0,666.0,0.0,3,1
2019-03-09 00:44:00,2019-03-09,0,44,0,204.0,24.79999923706055,21.0,0.0,651.0,0.0,3,1
2019-03-09 00:44:10,2019-03-09,0,44,10,202.0,24.79999923706055,21.0,0.0,637.0,0.0,3,1
2019-03-09 00:44:20,2019-03-09,0,44,20,203.0,24.79999923706055,21.0,0.0,645.0,771.0,3,1
2019-03-09 00:44:30,2019-03-09,0,44,30,208.0,24.79999923706055,21.0,0.0,642.0,768.0,3,1
2019-03-09 00:44:40,2019-03-09,0,44,40,202.0,24.79999923706055,21.0,0.0,648.0,777.0,3,1
2019-03-09 00:44:50,2019-03-09,0,44,50,201.0,24.79999923706055,21.0,0.0,636.0,0.0,3,1
2019-03-09 00:45:00,2019-03-09,0,45,0,200.0,24.79999923706055,21.100000381469727,0.0,639.0,0.0,3,1
2019-03-09 00:45:10,2019-03-09,0,45,10,194.0,24.79999923706055,21.0,0.0,634.0,765.0,3,1
2019-03-09 00:45:20,2019-03-09,0,45,20,197.0,24.79999923706055,21.100000381469727,0.0,627.0,0.0,3,1
2019-03-09 00:45:30,2019-03-09,0,45,30,192.0,24.79999923706055,21.100000381469727,0.0,634.0,0.0,3,1
2019-03-09 00:45:40,2019-03-09,0,45,40,191.0,24.79999923706055,21.100000381469727,0.0,634.0,772.0,3,1
2019-03-09 00:45:50,2019-03-09,0,45,50,188.0,24.70000076293945,21.0,0.0,644.0,0.0,3,1
2019-03-09 00:46:00,2019-03-09,0,46,0,191.0,24.70000076293945,21.100000381469727,0.0,646.0,768.0,3,1
2019-03-09 00:46:10,2019-03-09,0,46,10,196.0,24.70000076293945,21.100000381469727,0.0,635.0,0.0,3,1
2019-03-09 00:46:20,2019-03-09,0,46,20,194.0,24.70000076293945,21.100000381469727,0.0,618.0,775.0,3,1
2019-03-09 00:46:30,2019-03-09,0,46,30,190.0,24.70000076293945,21.100000381469727,0.0,618.0,777.0,3,1
2019-03-09 00:46:40,2019-03-09,0,46,40,184.0,24.70000076293945,21.100000381469727,0.0,613.0,772.0,3,1
2019-03-09 00:46:50,2019-03-09,0,46,50,198.0,24.70000076293945,21.100000381469727,0.0,614.0,0.0,3,1
2019-03-09 00:47:00,2019-03-09,0,47,0,187.0,24.70000076293945,21.100000381469727,0.0,605.0,0.0,3,1
2019-03-09 00:47:10,2019-03-09,0,47,10,184.0,24.70000076293945,21.100000381469727,0.0,602.0,770.0,3,1
2019-03-09 00:47:20,2019-03-09,0,47,20,184.0,24.70000076293945,21.100000381469727,0.0,575.0,770.0,3,1
2019-03-09 00:47:30,2019-03-09,0,47,30,175.0,24.70000076293945,21.0,0.0,598.0,770.0,3,1
2019-03-09 00:47:40,2019-03-09,0,47,40,176.0,24.70000076293945,21.0,0.0,600.0,775.0,3,1
2019-03-09 00:47:50,2019-03-09,0,47,50,174.0,24.70000076293945,21.0,0.0,602.0,0.0,3,1
2019-03-09 00:48:00,2019-03-09,0,48,0,173.0,24.70000076293945,21.0,0.0,595.0,762.0,3,1
2019-03-09 00:48:10,2019-03-09,0,48,10,176.0,nan,nan,0.0,570.0,776.0,3,1
2019-03-09 00:48:20,2019-03-09,0,48,20,164.0,24.70000076293945,21.0,0.0,571.0,0.0,3,1
2019-03-09 00:48:30,2019-03-09,0,48,30,169.0,24.70000076293945,21.100000381469727,0.0,585.0,769.0,3,1
2019-03-09 00:48:40,2019-03-09,0,48,40,173.0,24.70000076293945,21.100000381469727,0.0,583.0,783.0,3,1
2019-03-09 00:48:50,2019-03-09,0,48,50,179.0,24.70000076293945,21.100000381469727,0.0,598.0,0.0,3,1
2019-03-09 00:49:00,2019-03-09,0,49,0,166.0,24.70000076293945,21.100000381469727,0.0,579.0,768.0,3,1
2019-03-09 00:49:10,2019-03-09,0,49,10,177.0,24.70000076293945,21.100000381469727,0.0,574.0,777.0,3,1
2019-03-09 00:49:20,2019-03-09,0,49,20,164.0,24.70000076293945,21.100000381469727,0.0,575.0,771.0,3,1
2019-03-09 00:49:30,2019-03-09,0,49,30,173.0,24.70000076293945,21.100000381469727,0.0,585.0,769.0,3,1
2019-03-09 00:49:40,2019-03-09,0,49,40,171.0,24.70000076293945,21.100000381469727,0.0,570.0,0.0,3,1
2019-03-09 00:49:50,2019-03-09,0,49,50,172.0,24.70000076293945,21.100000381469727,0.0,576.0,0.0,3,1
2019-03-09 00:50:00,2019-03-09,0,50,0,171.0,24.70000076293945,21.100000381469727,0.0,572.0,777.0,3,1
2019-03-09 00:50:10,2019-03-09,0,50,10,162.0,nan,nan,0.0,573.0,761.0,3,1
2019-03-09 00:50:20,2019-03-09,0,50,20,172.0,24.70000076293945,21.100000381469727,0.0,570.0,767.0,3,1
2019-03-09 00:50:30,2019-03-09,0,50,30,163.0,24.70000076293945,21.100000381469727,0.0,573.0,772.0,3,1
2019-03-09 00:50:40,2019-03-09,0,50,40,162.0,24.70000076293945,21.100000381469727,0.0,561.0,772.0,3,1
2019-03-09 00:50:50,2019-03-09,0,50,50,165.0,24.70000076293945,21.100000381469727,0.0,563.0,769.0,3,1
2019-03-09 00:51:00,2019-03-09,0,51,0,161.0,24.70000076293945,21.100000381469727,0.0,566.0,790.0,3,1
2019-03-09 00:51:10,2019-03-09,0,51,10,159.0,24.70000076293945,21.100000381469727,0.0,557.0,773.0,3,1
2019-03-09 00:51:20,2019-03-09,0,51,20,154.0,24.70000076293945,21.100000381469727,0.0,550.0,0.0,3,1
2019-03-09 00:51:30,2019-03-09,0,51,30,162.0,24.70000076293945,21.100000381469727,0.0,551.0,769.0,3,1
2019-03-09 00:51:40,2019-03-09,0,51,40,152.0,24.70000076293945,21.100000381469727,0.0,545.0,768.0,3,1
2019-03-09 00:51:50,2019-03-09,0,51,50,155.0,24.70000076293945,21.100000381469727,0.0,561.0,0.0,3,1
2019-03-09 00:52:00,2019-03-09,0,52,0,152.0,24.70000076293945,21.100000381469727,0.0,547.0,775.0,3,1
2019-03-09 00:52:10,2019-03-09,0,52,10,153.0,24.60000038146973,21.0,0.0,541.0,0.0,3,1
2019-03-09 00:52:20,2019-03-09,0,52,20,157.0,24.60000038146973,21.0,0.0,545.0,770.0,3,1
2019-03-09 00:52:30,2019-03-09,0,52,30,160.0,24.60000038146973,21.100000381469727,0.0,552.0,774.0,3,1
2019-03-09 00:52:40,2019-03-09,0,52,40,157.0,24.70000076293945,21.100000381469727,0.0,547.0,771.0,3,1
2019-03-09 00:52:50,2019-03-09,0,52,50,147.0,24.60000038146973,21.100000381469727,0.0,550.0,0.0,3,1
2019-03-09 00:53:00,2019-03-09,0,53,0,147.0,24.60000038146973,21.100000381469727,0.0,546.0,772.0,3,1
2019-03-09 00:53:10,2019-03-09,0,53,10,145.0,nan,nan,0.0,545.0,0.0,3,1
2019-03-09 00:53:20,2019-03-09,0,53,20,146.0,24.60000038146973,21.100000381469727,0.0,551.0,779.0,3,1
2019-03-09 00:53:30,2019-03-09,0,53,30,147.0,24.60000038146973,21.100000381469727,0.0,543.0,0.0,3,1
2019-03-09 00:53:40,2019-03-09,0,53,40,147.0,24.60000038146973,21.100000381469727,0.0,542.0,777.0,3,1
2019-03-09 00:53:50,2019-03-09,0,53,50,151.0,24.60000038146973,21.100000381469727,0.0,543.0,0.0,3,1
2019-03-09 00:54:00,2019-03-09,0,54,0,148.0,24.60000038146973,21.100000381469727,0.0,549.0,0.0,3,1
2019-03-09 00:54:10,2019-03-09,0,54,10,148.0,24.60000038146973,21.100000381469727,0.0,549.0,777.0,3,1
2019-03-09 00:54:20,2019-03-09,0,54,20,153.0,24.60000038146973,21.100000381469727,0.0,550.0,0.0,3,1
2019-03-09 00:54:30,2019-03-09,0,54,30,149.0,24.60000038146973,21.100000381469727,0.0,552.0,765.0,3,1
2019-03-09 00:54:40,2019-03-09,0,54,40,144.0,24.60000038146973,21.0,0.0,530.0,0.0,3,1
2019-03-09 00:54:50,2019-03-09,0,54,50,144.0,24.60000038146973,21.0,0.0,534.0,0.0,3,1
2019-03-09 00:55:00,2019-03-09,0,55,0,151.0,24.60000038146973,21.100000381469727,0.0,534.0,0.0,3,1
2019-03-09 00:55:10,2019-03-09,0,55,10,139.0,24.60000038146973,21.100000381469727,0.0,536.0,772.0,3,1
2019-03-09 00:55:20,2019-03-09,0,55,20,136.0,24.70000076293945,21.100000381469727,0.0,541.0,772.0,3,1
2019-03-09 00:55:30,2019-03-09,0,55,30,142.0,24.60000038146973,21.100000381469727,0.0,520.0,0.0,3,1
2019-03-09 00:55:40,2019-03-09,0,55,40,140.0,24.60000038146973,21.100000381469727,0.0,528.0,772.0,3,1
2019-03-09 00:55:50,2019-03-09,0,55,50,140.0,24.60000038146973,21.0,0.0,523.0,0.0,3,1
2019-03-09 00:56:00,2019-03-09,0,56,0,139.0,24.60000038146973,21.0,0.0,525.0,774.0,3,1
2019-03-09 00:56:10,2019-03-09,0,56,10,134.0,24.60000038146973,21.100000381469727,0.0,526.0,0.0,3,1
2019-03-09 00:56:20,2019-03-09,0,56,20,142.0,24.60000038146973,21.100000381469727,0.0,542.0,0.0,3,1
2019-03-09 00:56:30,2019-03-09,0,56,30,144.0,24.60000038146973,21.100000381469727,0.0,538.0,770.0,3,1
2019-03-09 00:56:40,2019-03-09,0,56,40,144.0,24.60000038146973,21.100000381469727,0.0,527.0,762.0,3,1
2019-03-09 00:56:50,2019-03-09,0,56,50,151.0,24.60000038146973,21.100000381469727,0.0,543.0,0.0,3,1
2019-03-09 00:57:00,2019-03-09,0,57,0,140.0,24.60000038146973,21.100000381469727,0.0,534.0,0.0,3,1
2019-03-09 00:57:10,2019-03-09,0,57,10,148.0,nan,nan,0.0,536.0,0.0,3,1
2019-03-09 00:57:20,2019-03-09,0,57,20,145.0,24.60000038146973,21.100000381469727,0.0,519.0,769.0,3,1
2019-03-09 00:57:30,2019-03-09,0,57,30,149.0,24.60000038146973,21.100000381469727,0.0,527.0,0.0,3,1
2019-03-09 00:57:40,2019-03-09,0,57,40,147.0,24.60000038146973,21.100000381469727,0.0,526.0,768.0,3,1
2019-03-09 00:57:50,2019-03-09,0,57,50,143.0,24.60000038146973,21.100000381469727,0.0,517.0,0.0,3,1
2019-03-09 00:58:00,2019-03-09,0,58,0,135.0,24.60000038146973,21.0,0.0,498.0,0.0,3,1
2019-03-09 00:58:10,2019-03-09,0,58,10,136.0,24.60000038146973,21.0,0.0,512.0,771.0,3,1
2019-03-09 00:58:20,2019-03-09,0,58,20,131.0,24.60000038146973,21.0,0.0,497.0,0.0,3,1
2019-03-09 00:58:30,2019-03-09,0,58,30,131.0,24.60000038146973,21.0,0.0,470.0,774.0,3,1
2019-03-09 00:58:40,2019-03-09,0,58,40,120.0,24.70000076293945,21.0,0.0,462.0,771.0,3,1
2019-03-09 00:58:50,2019-03-09,0,58,50,123.0,24.60000038146973,20.899999618530273,0.0,462.0,0.0,3,1
2019-03-09 00:59:00,2019-03-09,0,59,0,104.0,24.60000038146973,20.799999237060547,0.0,455.0,0.0,3,1
2019-03-09 00:59:10,2019-03-09,0,59,10,104.0,24.60000038146973,20.799999237060547,0.0,445.0,0.0,3,1
2019-03-09 00:59:20,2019-03-09,0,59,20,108.0,24.60000038146973,20.799999237060547,0.0,413.0,769.0,3,1
2019-03-09 00:59:30,2019-03-09,0,59,30,93.0,24.60000038146973,20.799999237060547,0.0,405.0,779.0,3,1
2019-03-09 00:59:40,2019-03-09,0,59,40,84.0,24.60000038146973,20.799999237060547,0.0,403.0,766.0,3,1
2019-03-09 00:59:50,2019-03-09,0,59,50,83.0,24.60000038146973,20.799999237060547,0.0,404.0,0.0,3,1
2019-03-09 01:00:00,2019-03-09,1,0,0,79.0,24.70000076293945,20.799999237060547,0.0,403.0,0.0,3,1
2019-03-09 01:00:10,2019-03-09,1,0,10,89.0,24.70000076293945,20.700000762939453,0.0,408.0,780.0,3,1
2019-03-09 01:00:20,2019-03-09,1,0,20,73.0,24.70000076293945,20.700000762939453,0.0,400.0,769.0,3,1
2019-03-09 01:00:30,2019-03-09,1,0,30,65.0,24.70000076293945,20.700000762939453,0.0,400.0,778.0,3,1
2019-03-09 01:00:40,2019-03-09,1,0,40,69.0,24.70000076293945,20.700000762939453,0.0,400.0,781.0,3,1
2019-03-09 01:00:50,2019-03-09,1,0,50,64.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:01:00,2019-03-09,1,1,0,53.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:01:10,2019-03-09,1,1,10,53.0,24.70000076293945,20.600000381469727,0.0,400.0,773.0,3,1
2019-03-09 01:01:20,2019-03-09,1,1,20,70.0,24.70000076293945,20.600000381469727,0.0,400.0,770.0,3,1
2019-03-09 01:01:30,2019-03-09,1,1,30,61.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:01:40,2019-03-09,1,1,40,56.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:01:50,2019-03-09,1,1,50,59.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:02:00,2019-03-09,1,2,0,62.0,24.70000076293945,20.600000381469727,0.0,400.0,773.0,3,1
2019-03-09 01:02:10,2019-03-09,1,2,10,78.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:02:20,2019-03-09,1,2,20,70.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:02:30,2019-03-09,1,2,30,65.0,24.70000076293945,20.600000381469727,0.0,400.0,782.0,3,1
2019-03-09 01:02:40,2019-03-09,1,2,40,70.0,24.70000076293945,20.600000381469727,0.0,400.0,776.0,3,1
2019-03-09 01:02:50,2019-03-09,1,2,50,73.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:03:00,2019-03-09,1,3,0,74.0,24.70000076293945,20.600000381469727,0.0,400.0,766.0,3,1
2019-03-09 01:03:10,2019-03-09,1,3,10,77.0,nan,nan,0.0,400.0,0.0,3,1
2019-03-09 01:03:20,2019-03-09,1,3,20,76.0,24.70000076293945,20.600000381469727,0.0,400.0,774.0,3,1
2019-03-09 01:03:30,2019-03-09,1,3,30,77.0,24.70000076293945,20.600000381469727,0.0,400.0,772.0,3,1
2019-03-09 01:03:40,2019-03-09,1,3,40,76.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:03:50,2019-03-09,1,3,50,77.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:04:00,2019-03-09,1,4,0,81.0,24.70000076293945,20.600000381469727,0.0,400.0,780.0,3,1
2019-03-09 01:04:10,2019-03-09,1,4,10,79.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:04:20,2019-03-09,1,4,20,76.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:04:30,2019-03-09,1,4,30,78.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:04:40,2019-03-09,1,4,40,75.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:04:50,2019-03-09,1,4,50,81.0,24.70000076293945,20.600000381469727,0.0,404.0,0.0,3,1
2019-03-09 01:05:00,2019-03-09,1,5,0,80.0,24.70000076293945,20.600000381469727,0.0,401.0,776.0,3,1
2019-03-09 01:05:10,2019-03-09,1,5,10,81.0,24.70000076293945,20.600000381469727,0.0,408.0,0.0,3,1
2019-03-09 01:05:20,2019-03-09,1,5,20,82.0,24.70000076293945,20.700000762939453,0.0,415.0,780.0,3,1
2019-03-09 01:05:30,2019-03-09,1,5,30,75.0,24.70000076293945,20.700000762939453,0.0,400.0,768.0,3,1
2019-03-09 01:05:40,2019-03-09,1,5,40,68.0,24.70000076293945,20.700000762939453,0.0,400.0,780.0,3,1
2019-03-09 01:05:50,2019-03-09,1,5,50,70.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:06:00,2019-03-09,1,6,0,73.0,24.70000076293945,20.600000381469727,0.0,400.0,775.0,3,1
2019-03-09 01:06:10,2019-03-09,1,6,10,75.0,24.70000076293945,20.600000381469727,0.0,400.0,771.0,3,1
2019-03-09 01:06:20,2019-03-09,1,6,20,74.0,24.70000076293945,20.600000381469727,0.0,400.0,778.0,3,1
2019-03-09 01:06:30,2019-03-09,1,6,30,83.0,24.70000076293945,20.600000381469727,0.0,415.0,771.0,3,1
2019-03-09 01:06:40,2019-03-09,1,6,40,83.0,24.70000076293945,20.700000762939453,0.0,400.0,764.0,3,1
2019-03-09 01:06:50,2019-03-09,1,6,50,81.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:07:00,2019-03-09,1,7,0,79.0,24.70000076293945,20.700000762939453,0.0,402.0,778.0,3,1
2019-03-09 01:07:10,2019-03-09,1,7,10,81.0,24.70000076293945,20.600000381469727,0.0,401.0,763.0,3,1
2019-03-09 01:07:20,2019-03-09,1,7,20,79.0,24.70000076293945,20.600000381469727,0.0,400.0,769.0,3,1
2019-03-09 01:07:30,2019-03-09,1,7,30,74.0,24.70000076293945,20.600000381469727,0.0,400.0,768.0,3,1
2019-03-09 01:07:40,2019-03-09,1,7,40,73.0,24.70000076293945,20.600000381469727,0.0,400.0,769.0,3,1
2019-03-09 01:07:50,2019-03-09,1,7,50,73.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:08:00,2019-03-09,1,8,0,72.0,24.70000076293945,20.600000381469727,0.0,400.0,773.0,3,1
2019-03-09 01:08:10,2019-03-09,1,8,10,79.0,24.70000076293945,20.600000381469727,0.0,400.0,791.0,3,1
2019-03-09 01:08:20,2019-03-09,1,8,20,71.0,24.70000076293945,20.600000381469727,0.0,401.0,791.0,3,1
2019-03-09 01:08:30,2019-03-09,1,8,30,85.0,24.70000076293945,20.700000762939453,0.0,409.0,783.0,3,1
2019-03-09 01:08:40,2019-03-09,1,8,40,89.0,24.70000076293945,20.700000762939453,0.0,418.0,774.0,3,1
2019-03-09 01:08:50,2019-03-09,1,8,50,83.0,24.70000076293945,20.700000762939453,0.0,406.0,0.0,3,1
2019-03-09 01:09:00,2019-03-09,1,9,0,86.0,24.70000076293945,20.700000762939453,0.0,400.0,765.0,3,1
2019-03-09 01:09:10,2019-03-09,1,9,10,74.0,24.70000076293945,20.700000762939453,0.0,400.0,786.0,3,1
2019-03-09 01:09:20,2019-03-09,1,9,20,78.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:09:30,2019-03-09,1,9,30,78.0,24.70000076293945,20.700000762939453,0.0,400.0,768.0,3,1
2019-03-09 01:09:40,2019-03-09,1,9,40,71.0,24.70000076293945,20.700000762939453,0.0,400.0,763.0,3,1
2019-03-09 01:09:50,2019-03-09,1,9,50,72.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:10:00,2019-03-09,1,10,0,71.0,24.70000076293945,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:10:10,2019-03-09,1,10,10,78.0,24.70000076293945,20.700000762939453,0.0,400.0,773.0,3,1
2019-03-09 01:10:20,2019-03-09,1,10,20,74.0,24.70000076293945,20.700000762939453,0.0,400.0,777.0,3,1
2019-03-09 01:10:30,2019-03-09,1,10,30,71.0,24.70000076293945,20.700000762939453,0.0,400.0,772.0,3,1
2019-03-09 01:10:40,2019-03-09,1,10,40,69.0,24.70000076293945,20.700000762939453,0.0,400.0,769.0,3,1
2019-03-09 01:10:50,2019-03-09,1,10,50,73.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:11:00,2019-03-09,1,11,0,73.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:11:10,2019-03-09,1,11,10,73.0,24.70000076293945,20.700000762939453,0.0,400.0,756.0,3,1
2019-03-09 01:11:20,2019-03-09,1,11,20,74.0,24.70000076293945,20.700000762939453,0.0,400.0,782.0,3,1
2019-03-09 01:11:30,2019-03-09,1,11,30,66.0,24.70000076293945,20.700000762939453,0.0,400.0,780.0,3,1
2019-03-09 01:11:40,2019-03-09,1,11,40,62.0,24.70000076293945,20.700000762939453,0.0,400.0,770.0,3,1
2019-03-09 01:11:50,2019-03-09,1,11,50,62.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:12:00,2019-03-09,1,12,0,64.0,24.60000038146973,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:12:10,2019-03-09,1,12,10,66.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:12:20,2019-03-09,1,12,20,61.0,24.60000038146973,20.600000381469727,0.0,400.0,0.0,3,1
2019-03-09 01:12:30,2019-03-09,1,12,30,60.0,24.60000038146973,20.700000762939453,0.0,400.0,775.0,3,1
2019-03-09 01:12:40,2019-03-09,1,12,40,62.0,24.60000038146973,20.700000762939453,0.0,400.0,761.0,3,1
2019-03-09 01:12:50,2019-03-09,1,12,50,63.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:13:00,2019-03-09,1,13,0,63.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:13:10,2019-03-09,1,13,10,62.0,24.60000038146973,20.700000762939453,0.0,400.0,773.0,3,1
2019-03-09 01:13:20,2019-03-09,1,13,20,70.0,24.70000076293945,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:13:30,2019-03-09,1,13,30,65.0,24.60000038146973,20.700000762939453,0.0,400.0,770.0,3,1
2019-03-09 01:13:40,2019-03-09,1,13,40,71.0,24.60000038146973,20.700000762939453,0.0,400.0,773.0,3,1
2019-03-09 01:13:50,2019-03-09,1,13,50,78.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:14:00,2019-03-09,1,14,0,63.0,24.60000038146973,20.700000762939453,0.0,400.0,769.0,3,1
2019-03-09 01:14:10,2019-03-09,1,14,10,69.0,24.60000038146973,20.799999237060547,0.0,400.0,0.0,3,1
2019-03-09 01:14:20,2019-03-09,1,14,20,65.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:14:30,2019-03-09,1,14,30,74.0,24.60000038146973,20.700000762939453,0.0,400.0,762.0,3,1
2019-03-09 01:14:40,2019-03-09,1,14,40,57.0,24.60000038146973,20.700000762939453,0.0,400.0,768.0,3,1
2019-03-09 01:14:50,2019-03-09,1,14,50,59.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:15:00,2019-03-09,1,15,0,58.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:15:10,2019-03-09,1,15,10,62.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:15:20,2019-03-09,1,15,20,60.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:15:30,2019-03-09,1,15,30,55.0,24.60000038146973,20.700000762939453,0.0,400.0,766.0,3,1
2019-03-09 01:15:40,2019-03-09,1,15,40,47.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:15:50,2019-03-09,1,15,50,50.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:16:00,2019-03-09,1,16,0,52.0,24.60000038146973,20.700000762939453,0.0,400.0,772.0,3,1
2019-03-09 01:16:10,2019-03-09,1,16,10,49.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:16:20,2019-03-09,1,16,20,48.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
2019-03-09 01:16:30,2019-03-09,1,16,30,51.0,24.60000038146973,20.700000762939453,0.0,400.0,765.0,3,1
2019-03-09 01:16:40,2019-03-09,1,16,40,45.0,24.60000038146973,20.700000762939453,0.0,400.0,783.0,3,1
2019-03-09 01:16:50,2019-03-09,1,16,50,38.0,24.60000038146973,20.700000762939453,0.0,400.0,0.0,3,1
