,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 05:07:20,05,07,20,05:07:20,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:07:30,05,07,30,05:07:30,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:07:40,05,07,40,05:07:40,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:07:50,05,07,50,05:07:50,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:00,05,08,00,05:08:00,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:10,05,08,10,05:08:10,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:20,05,08,20,05:08:20,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:30,05,08,30,05:08:30,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:40,05,08,40,05:08:40,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:08:50,05,08,50,05:08:50,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:00,05,09,00,05:09:00,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:10,05,09,10,05:09:10,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:20,05,09,20,05:09:20,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:30,05,09,30,05:09:30,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:40,05,09,40,05:09:40,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:09:50,05,09,50,05:09:50,2019-03-28,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:00,05,10,00,05:10:00,2019-03-28,0,24.399999618530273,25.299999237060547,0.0,474,0,35186,35511,5.631381983152314,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:10,05,10,10,05:10:10,2019-03-28,0,,,0.0,488,0,35186,35512,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:20,05,10,20,05:10:20,2019-03-28,0,24.399999618530273,25.299999237060547,0.0,482,0,35186,35512,5.631381983152314,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:30,05,10,30,05:10:30,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,486,0,35186,35513,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:40,05,10,40,05:10:40,2019-03-28,0,,,0.0,486,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:10:50,05,10,50,05:10:50,2019-03-28,0,24.399999618530273,25.299999237060547,0.0,472,0,35186,35514,5.631381983152314,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:00,05,11,00,05:11:00,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,489,0,35186,35514,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:10,05,11,10,05:11:10,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,479,0,35186,35515,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:20,05,11,20,05:11:20,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,485,0,35186,35515,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:30,05,11,30,05:11:30,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,484,0,35186,35516,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:40,05,11,40,05:11:40,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,485,0,35186,35516,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:11:50,05,11,50,05:11:50,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,500,0,35186,35517,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:00,05,12,00,05:12:00,2019-03-28,0,24.399999618530273,25.200000762939453,0.0,484,0,35186,35517,5.609123895306867,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:10,05,12,10,05:12:10,2019-03-28,0,24.5,25.200000762939453,0.0,489,0,35186,35518,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:20,05,12,20,05:12:20,2019-03-28,0,24.5,25.200000762939453,0.0,491,0,35186,35518,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:30,05,12,30,05:12:30,2019-03-28,0,24.5,25.200000762939453,0.0,490,0,35186,35519,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:40,05,12,40,05:12:40,2019-03-28,0,24.5,25.200000762939453,0.0,502,0,35186,35519,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:12:50,05,12,50,05:12:50,2019-03-28,0,24.5,25.200000762939453,0.0,484,0,35186,35520,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:00,05,13,00,05:13:00,2019-03-28,0,24.5,25.100000381469727,0.0,495,0,35186,35521,5.618558582632729,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:10,05,13,10,05:13:10,2019-03-28,0,24.5,25.200000762939453,0.0,496,0,35186,35521,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:20,05,13,20,05:13:20,2019-03-28,0,24.5,25.200000762939453,0.0,493,0,35186,35522,5.6409433632317,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:30,05,13,30,05:13:30,2019-03-28,0,24.5,25.100000381469727,0.0,492,0,35186,35522,5.618558582632729,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:40,05,13,40,05:13:40,2019-03-28,0,24.5,25.0,0.0,500,0,35186,35523,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:13:50,05,13,50,05:13:50,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,497,0,35186,35523,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:00,05,14,00,05:14:00,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,503,0,35186,35524,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:10,05,14,10,05:14:10,2019-03-28,0,,,0.0,504,0,35186,35524,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:20,05,14,20,05:14:20,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,498,0,35186,35525,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:30,05,14,30,05:14:30,2019-03-28,0,24.600000381469727,25.0,0.0,483,0,35186,35525,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:40,05,14,40,05:14:40,2019-03-28,0,24.5,25.0,0.0,500,0,35186,35526,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:14:50,05,14,50,05:14:50,2019-03-28,0,24.600000381469727,25.0,0.0,502,0,35186,35526,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:00,05,15,00,05:15:00,2019-03-28,0,,,0.0,496,0,35186,35527,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:10,05,15,10,05:15:10,2019-03-28,0,24.600000381469727,25.0,0.0,504,0,35186,35527,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:20,05,15,20,05:15:20,2019-03-28,0,24.600000381469727,25.0,0.0,496,0,35186,35528,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:30,05,15,30,05:15:30,2019-03-28,0,24.600000381469727,25.0,0.0,504,0,35186,35528,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:40,05,15,40,05:15:40,2019-03-28,0,24.600000381469727,25.0,0.0,495,0,35186,35529,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:15:50,05,15,50,05:15:50,2019-03-28,0,24.600000381469727,25.0,0.0,500,0,35186,35529,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:00,05,16,00,05:16:00,2019-03-28,0,24.5,25.0,0.0,491,0,35186,35530,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:10,05,16,10,05:16:10,2019-03-28,0,,,0.0,498,0,35186,35530,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:20,05,16,20,05:16:20,2019-03-28,0,24.600000381469727,25.0,0.0,487,0,35186,35531,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:30,05,16,30,05:16:30,2019-03-28,0,24.600000381469727,25.0,0.0,492,0,35186,35531,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:40,05,16,40,05:16:40,2019-03-28,0,24.600000381469727,25.0,0.0,482,0,35186,35532,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:16:50,05,16,50,05:16:50,2019-03-28,0,24.600000381469727,25.0,0.0,493,0,35186,35532,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:00,05,17,00,05:17:00,2019-03-28,0,24.600000381469727,25.0,0.0,495,0,35186,35533,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:10,05,17,10,05:17:10,2019-03-28,0,24.600000381469727,25.0,0.0,502,0,35186,35533,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:20,05,17,20,05:17:20,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,507,0,35186,35534,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:30,05,17,30,05:17:30,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,496,0,35186,35534,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:40,05,17,40,05:17:40,2019-03-28,0,,,0.0,497,0,35186,35535,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:17:50,05,17,50,05:17:50,2019-03-28,0,24.5,25.0,0.0,497,0,35186,35535,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:00,05,18,00,05:18:00,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,500,0,35186,35536,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:10,05,18,10,05:18:10,2019-03-28,0,24.600000381469727,25.0,0.0,498,0,35186,35536,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:20,05,18,20,05:18:20,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,509,0,35186,35537,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:30,05,18,30,05:18:30,2019-03-28,0,24.5,25.0,0.0,507,0,35186,35537,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:40,05,18,40,05:18:40,2019-03-28,0,,,0.0,504,0,35186,35538,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:18:50,05,18,50,05:18:50,2019-03-28,0,24.600000381469727,25.0,0.0,504,0,35186,35539,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:00,05,19,00,05:19:00,2019-03-28,0,24.600000381469727,25.0,0.0,506,0,35186,35539,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:10,05,19,10,05:19:10,2019-03-28,0,24.5,25.0,0.0,518,0,35186,35540,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:20,05,19,20,05:19:20,2019-03-28,0,,,0.0,503,0,35186,35540,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:30,05,19,30,05:19:30,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,509,0,35186,35541,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:40,05,19,40,05:19:40,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,500,0,35186,35541,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:19:50,05,19,50,05:19:50,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,498,0,35186,35542,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:00,05,20,00,05:20:00,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,502,0,35186,35542,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:10,05,20,10,05:20:10,2019-03-28,0,,,0.0,490,0,35186,35543,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:20,05,20,20,05:20:20,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,489,0,35186,35543,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:30,05,20,30,05:20:30,2019-03-28,0,24.600000381469727,25.0,0.0,502,0,35186,35544,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:40,05,20,40,05:20:40,2019-03-28,0,24.600000381469727,25.100000381469727,0.0,489,0,35186,35544,5.650406948795999,H1,BS2,1,1,1,1,4,1
2019-03-28 05:20:50,05,20,50,05:20:50,2019-03-28,0,24.600000381469727,25.0,0.0,491,0,35186,35545,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:00,05,21,00,05:21:00,2019-03-28,0,24.600000381469727,25.0,0.0,495,0,35186,35545,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:10,05,21,10,05:21:10,2019-03-28,0,24.600000381469727,25.0,0.0,471,0,35186,35546,5.627895281793957,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:20,05,21,20,05:21:20,2019-03-28,0,24.700000762939453,25.0,0.0,493,0,35186,35546,5.6597719364742485,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:30,05,21,30,05:21:30,2019-03-28,0,24.700000762939453,24.899999618530273,0.0,471,0,35186,35547,5.637132762367085,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:40,05,21,40,05:21:40,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,458,0,35186,35547,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:21:50,05,21,50,05:21:50,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,475,0,35186,35548,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:00,05,22,00,05:22:00,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,474,0,35186,35548,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:10,05,22,10,05:22:10,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,479,0,35186,35549,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:20,05,22,20,05:22:20,2019-03-28,0,24.600000381469727,24.899999618530273,0.0,468,0,35186,35549,5.605383614791914,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:30,05,22,30,05:22:30,2019-03-28,0,24.600000381469727,24.899999618530273,0.0,475,0,35186,35550,5.605383614791914,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:40,05,22,40,05:22:40,2019-03-28,0,24.600000381469727,24.899999618530273,0.0,470,0,35186,35550,5.605383614791914,H1,BS2,1,1,1,1,4,1
2019-03-28 05:22:50,05,22,50,05:22:50,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,463,0,35186,35551,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:00,05,23,00,05:23:00,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,459,0,35186,35551,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:10,05,23,10,05:23:10,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,448,0,35186,35552,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:20,05,23,20,05:23:20,2019-03-28,0,24.5,24.799999237060547,0.0,446,0,35186,35552,5.551404240835817,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:30,05,23,30,05:23:30,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,457,0,35186,35553,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:40,05,23,40,05:23:40,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,477,0,35186,35553,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:23:50,05,23,50,05:23:50,2019-03-28,0,24.5,24.799999237060547,0.0,467,0,35186,35554,5.551404240835817,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:00,05,24,00,05:24:00,2019-03-28,0,24.600000381469727,24.899999618530273,0.0,459,0,35186,35554,5.605383614791914,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:10,05,24,10,05:24:10,2019-03-28,0,24.5,24.799999237060547,0.0,473,0,35186,35555,5.551404240835817,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:20,05,24,20,05:24:20,2019-03-28,0,24.5,24.799999237060547,0.0,456,0,35186,35555,5.551404240835817,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:30,05,24,30,05:24:30,2019-03-28,0,24.5,24.899999618530273,0.0,451,0,35186,35556,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:40,05,24,40,05:24:40,2019-03-28,0,24.5,24.899999618530273,0.0,463,0,35186,35556,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:24:50,05,24,50,05:24:50,2019-03-28,0,24.5,24.899999618530273,0.0,465,0,35186,35557,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:00,05,25,00,05:25:00,2019-03-28,0,24.5,24.899999618530273,0.0,461,0,35186,35558,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:10,05,25,10,05:25:10,2019-03-28,0,24.5,24.899999618530273,0.0,461,0,35186,35558,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:20,05,25,20,05:25:20,2019-03-28,0,24.5,24.899999618530273,0.0,466,0,35186,35559,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:30,05,25,30,05:25:30,2019-03-28,0,,,0.0,462,0,35186,35559,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:40,05,25,40,05:25:40,2019-03-28,0,24.5,24.899999618530273,0.0,465,0,35186,35560,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:25:50,05,25,50,05:25:50,2019-03-28,0,24.5,24.899999618530273,0.0,467,0,35186,35560,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:00,05,26,00,05:26:00,2019-03-28,0,24.5,25.0,0.0,467,0,35186,35561,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:10,05,26,10,05:26:10,2019-03-28,0,24.5,25.0,0.0,470,0,35186,35561,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:20,05,26,20,05:26:20,2019-03-28,0,24.5,25.0,0.0,467,0,35186,35562,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:30,05,26,30,05:26:30,2019-03-28,0,24.5,25.0,0.0,470,0,35186,35562,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:40,05,26,40,05:26:40,2019-03-28,0,24.5,25.0,0.0,457,0,35186,35563,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:26:50,05,26,50,05:26:50,2019-03-28,0,24.5,25.0,0.0,471,0,35186,35563,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:00,05,27,00,05:27:00,2019-03-28,0,24.5,25.0,0.0,458,0,35186,35564,5.596173802033759,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:10,05,27,10,05:27:10,2019-03-28,0,24.5,24.899999618530273,0.0,463,0,35186,35564,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:20,05,27,20,05:27:20,2019-03-28,0,,,0.0,462,0,35186,35565,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:30,05,27,30,05:27:30,2019-03-28,0,24.5,24.899999618530273,0.0,456,0,35186,35565,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:40,05,27,40,05:27:40,2019-03-28,0,24.5,24.899999618530273,0.0,465,0,35186,35566,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:27:50,05,27,50,05:27:50,2019-03-28,0,24.5,24.899999618530273,0.0,469,0,35186,35566,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:00,05,28,00,05:28:00,2019-03-28,0,24.5,24.899999618530273,0.0,445,0,35186,35567,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:10,05,28,10,05:28:10,2019-03-28,0,24.5,24.899999618530273,0.0,454,0,35186,35567,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:20,05,28,20,05:28:20,2019-03-28,0,24.5,24.899999618530273,0.0,415,0,35186,35568,5.573789021434788,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:30,05,28,30,05:28:30,2019-03-28,0,24.600000381469727,24.799999237060547,0.0,400,0,35186,35568,5.582871947789871,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:40,05,28,40,05:28:40,2019-03-28,0,24.600000381469727,24.600000381469727,0.0,400,0,35186,35569,5.5378490431601195,H1,BS2,1,1,1,1,4,1
2019-03-28 05:28:50,05,28,50,05:28:50,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35186,35569,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:00,05,29,00,05:29:00,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35186,35570,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:10,05,29,10,05:29:10,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35186,35570,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:20,05,29,20,05:29:20,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35186,35571,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:30,05,29,30,05:29:30,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35186,35571,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:40,05,29,40,05:29:40,2019-03-28,0,24.700000762939453,24.399999618530273,0.0,400,0,35186,35572,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-28 05:29:50,05,29,50,05:29:50,2019-03-28,0,24.700000762939453,24.299999237060547,0.0,400,0,35186,35572,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:00,05,30,00,05:30:00,2019-03-28,0,24.700000762939453,24.299999237060547,0.0,400,0,35186,35573,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:10,05,30,10,05:30:10,2019-03-28,0,24.700000762939453,24.299999237060547,0.0,400,0,35186,35573,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:20,05,30,20,05:30:20,2019-03-28,0,24.700000762939453,24.399999618530273,0.0,400,0,35186,35574,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:30,05,30,30,05:30:30,2019-03-28,0,24.700000762939453,24.399999618530273,0.0,400,0,35186,35574,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:40,05,30,40,05:30:40,2019-03-28,0,24.600000381469727,24.299999237060547,0.0,400,0,35187,35575,5.4703140421539915,H1,BS2,1,1,1,1,4,1
2019-03-28 05:30:50,05,30,50,05:30:50,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35187,35576,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:00,05,31,00,05:31:00,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35187,35576,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:10,05,31,10,05:31:10,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35187,35577,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:20,05,31,20,05:31:20,2019-03-28,0,24.600000381469727,24.399999618530273,0.0,400,0,35187,35577,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:30,05,31,30,05:31:30,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35187,35578,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:40,05,31,40,05:31:40,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35187,35578,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:31:50,05,31,50,05:31:50,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35187,35579,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:00,05,32,00,05:32:00,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35187,35579,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:10,05,32,10,05:32:10,2019-03-28,0,24.600000381469727,24.5,0.0,400,0,35187,35580,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:20,05,32,20,05:32:20,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35580,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:30,05,32,30,05:32:30,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35581,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:40,05,32,40,05:32:40,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35581,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:32:50,05,32,50,05:32:50,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35582,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:00,05,33,00,05:33:00,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35582,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:10,05,33,10,05:33:10,2019-03-28,0,24.5,24.5,0.0,400,0,35187,35583,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:20,05,33,20,05:33:20,2019-03-28,0,,,0.0,400,0,35187,35583,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:30,05,33,30,05:33:30,2019-03-28,0,24.5,24.600000381469727,0.0,400,0,35187,35584,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:40,05,33,40,05:33:40,2019-03-28,0,24.5,24.600000381469727,0.0,400,0,35187,35584,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-28 05:33:50,05,33,50,05:33:50,2019-03-28,0,24.399999618530273,24.600000381469727,0.0,400,0,35187,35585,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-28 05:34:00,05,34,00,05:34:00,2019-03-28,0,24.399999618530273,24.600000381469727,0.0,400,0,35187,35585,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-28 05:34:10,05,34,10,05:34:10,2019-03-28,0,,,0.0,400,0,35187,35586,,H1,BS2,1,1,1,1,4,1
2019-03-28 05:34:20,05,34,20,05:34:20,2019-03-28,0,24.399999618530273,24.600000381469727,0.0,400,0,35187,35586,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-28 05:34:30,05,34,30,05:34:30,2019-03-28,0,24.399999618530273,24.600000381469727,0.0,400,0,35187,35587,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-28 05:34:40,05,34,40,05:34:40,2019-03-28,0,24.399999618530273,24.600000381469727,0.0,400,0,35187,35587,5.47557324550512,H1,BS2,1,1,1,1,4,1
