,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 00:27:40,00,27,40,00:27:40,2019-03-24,41,26.700000762939453,23.100000381469727,86.0,686,91,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:27:50,00,27,50,00:27:50,2019-03-24,34,26.700000762939453,23.100000381469727,86.0,673,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:00,00,28,00,00:28:00,2019-03-24,35,26.700000762939453,23.100000381469727,86.0,673,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:10,00,28,10,00:28:10,2019-03-24,35,26.700000762939453,23.0,80.0,675,0,35186,35513,5.8244018034282,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:20,00,28,20,00:28:20,2019-03-24,36,26.700000762939453,23.100000381469727,80.0,675,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:30,00,28,30,00:28:30,2019-03-24,34,26.700000762939453,23.100000381469727,80.0,671,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:40,00,28,40,00:28:40,2019-03-24,34,26.700000762939453,23.100000381469727,80.0,684,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:28:50,00,28,50,00:28:50,2019-03-24,33,,,80.0,677,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:00,00,29,00,00:29:00,2019-03-24,32,26.700000762939453,23.100000381469727,86.0,666,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:10,00,29,10,00:29:10,2019-03-24,30,26.700000762939453,23.100000381469727,86.0,672,41,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:20,00,29,20,00:29:20,2019-03-24,32,26.700000762939453,23.100000381469727,86.0,695,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:30,00,29,30,00:29:30,2019-03-24,31,26.700000762939453,23.100000381469727,86.0,687,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:40,00,29,40,00:29:40,2019-03-24,38,26.700000762939453,23.100000381469727,86.0,672,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:29:50,00,29,50,00:29:50,2019-03-24,34,26.700000762939453,23.100000381469727,86.0,687,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:00,00,30,00,00:30:00,2019-03-24,36,26.700000762939453,23.200000762939453,86.0,698,0,35186,35513,5.875048968834791,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:10,00,30,10,00:30:10,2019-03-24,46,26.600000381469727,23.100000381469727,86.0,703,0,35186,35513,5.817279339579176,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:20,00,30,20,00:30:20,2019-03-24,44,26.600000381469727,23.100000381469727,86.0,696,0,35186,35513,5.817279339579176,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:30,00,30,30,00:30:30,2019-03-24,38,26.600000381469727,23.200000762939453,86.0,708,0,35186,35513,5.842462462672998,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:40,00,30,40,00:30:40,2019-03-24,52,26.600000381469727,23.200000762939453,86.0,722,0,35186,35513,5.842462462672998,H1,BS2,1,1,1,1,4,1
2019-03-24 00:30:50,00,30,50,00:30:50,2019-03-24,56,26.600000381469727,23.200000762939453,86.0,728,0,35186,35513,5.842462462672998,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:00,00,31,00,00:31:00,2019-03-24,50,26.600000381469727,23.200000762939453,86.0,715,0,35186,35513,5.842462462672998,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:10,00,31,10,00:31:10,2019-03-24,53,,,86.0,707,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:20,00,31,20,00:31:20,2019-03-24,49,26.600000381469727,23.200000762939453,86.0,700,0,35186,35513,5.842462462672998,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:30,00,31,30,00:31:30,2019-03-24,49,26.600000381469727,23.100000381469727,86.0,699,0,35186,35513,5.817279339579176,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:40,00,31,40,00:31:40,2019-03-24,46,,,86.0,707,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:31:50,00,31,50,00:31:50,2019-03-24,47,26.700000762939453,23.100000381469727,90.0,708,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:00,00,32,00,00:32:00,2019-03-24,57,26.700000762939453,23.100000381469727,90.0,703,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:10,00,32,10,00:32:10,2019-03-24,52,26.700000762939453,23.100000381469727,90.0,745,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:20,00,32,20,00:32:20,2019-03-24,61,26.700000762939453,23.100000381469727,83.0,734,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:30,00,32,30,00:32:30,2019-03-24,65,26.700000762939453,23.100000381469727,90.0,746,0,35186,35513,5.849725386131496,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:40,00,32,40,00:32:40,2019-03-24,54,26.799999237060547,23.100000381469727,90.0,739,0,35186,35513,5.882326772019174,H1,BS2,1,1,1,1,4,1
2019-03-24 00:32:50,00,32,50,00:32:50,2019-03-24,75,26.799999237060547,23.100000381469727,84.0,746,0,35186,35513,5.882326772019174,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:00,00,33,00,00:33:00,2019-03-24,63,26.799999237060547,23.100000381469727,84.0,730,0,35186,35513,5.882326772019174,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:10,00,33,10,00:33:10,2019-03-24,78,26.799999237060547,23.0,90.0,770,0,35186,35513,5.856862057239196,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:20,00,33,20,00:33:20,2019-03-24,76,26.799999237060547,23.100000381469727,84.0,759,0,35186,35513,5.882326772019174,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:30,00,33,30,00:33:30,2019-03-24,83,26.799999237060547,23.0,90.0,776,1,35186,35513,5.856862057239196,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:40,00,33,40,00:33:40,2019-03-24,88,26.799999237060547,23.0,90.0,789,0,35186,35513,5.856862057239196,H1,BS2,1,1,1,1,4,1
2019-03-24 00:33:50,00,33,50,00:33:50,2019-03-24,92,26.899999618530273,23.100000381469727,80.0,778,0,35186,35513,5.915085360347092,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:00,00,34,00,00:34:00,2019-03-24,86,26.899999618530273,23.100000381469727,80.0,766,0,35186,35513,5.915085360347092,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:10,00,34,10,00:34:10,2019-03-24,88,26.899999618530273,23.0,80.0,746,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:20,00,34,20,00:34:20,2019-03-24,92,26.899999618530273,23.0,80.0,760,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:30,00,34,30,00:34:30,2019-03-24,87,26.899999618530273,23.0,80.0,749,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:40,00,34,40,00:34:40,2019-03-24,103,26.899999618530273,23.0,80.0,777,56,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:34:50,00,34,50,00:34:50,2019-03-24,108,26.899999618530273,23.0,86.0,781,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:00,00,35,00,00:35:00,2019-03-24,119,26.899999618530273,23.0,80.0,807,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:10,00,35,10,00:35:10,2019-03-24,119,26.899999618530273,23.0,80.0,799,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:20,00,35,20,00:35:20,2019-03-24,123,26.899999618530273,23.0,80.0,817,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:30,00,35,30,00:35:30,2019-03-24,129,26.899999618530273,23.0,80.0,824,63,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:40,00,35,40,00:35:40,2019-03-24,138,26.899999618530273,23.0,80.0,819,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:35:50,00,35,50,00:35:50,2019-03-24,140,26.899999618530273,23.0,80.0,810,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:00,00,36,00,00:36:00,2019-03-24,139,26.899999618530273,23.0,90.0,821,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:10,00,36,10,00:36:10,2019-03-24,156,26.899999618530273,23.0,83.0,826,21,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:20,00,36,20,00:36:20,2019-03-24,152,27.0,23.0,90.0,843,78,35186,35513,5.922252131566289,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:30,00,36,30,00:36:30,2019-03-24,156,27.0,23.0,90.0,838,59,35186,35513,5.922252131566289,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:40,00,36,40,00:36:40,2019-03-24,161,27.0,23.0,90.0,856,0,35186,35513,5.922252131566289,H1,BS2,1,1,1,1,4,1
2019-03-24 00:36:50,00,36,50,00:36:50,2019-03-24,173,26.899999618530273,23.0,84.0,856,0,35186,35513,5.889478832957803,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:00,00,37,00,00:37:00,2019-03-24,174,27.0,23.100000381469727,90.0,874,27,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:10,00,37,10,00:37:10,2019-03-24,179,27.0,23.100000381469727,90.0,858,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:20,00,37,20,00:37:20,2019-03-24,183,27.0,23.100000381469727,90.0,870,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:30,00,37,30,00:37:30,2019-03-24,187,27.0,23.100000381469727,90.0,883,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:40,00,37,40,00:37:40,2019-03-24,192,27.0,23.100000381469727,90.0,869,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:37:50,00,37,50,00:37:50,2019-03-24,193,27.0,23.100000381469727,86.0,861,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:00,00,38,00,00:38:00,2019-03-24,188,27.100000381469727,23.100000381469727,86.0,851,0,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:10,00,38,10,00:38:10,2019-03-24,180,27.100000381469727,23.0,86.0,849,0,35186,35513,5.955182573576276,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:20,00,38,20,00:38:20,2019-03-24,196,27.0,23.0,86.0,897,0,35186,35513,5.922252131566289,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:30,00,38,30,00:38:30,2019-03-24,208,27.0,23.100000381469727,86.0,898,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:40,00,38,40,00:38:40,2019-03-24,212,27.0,23.100000381469727,90.0,917,0,35186,35513,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-24 00:38:50,00,38,50,00:38:50,2019-03-24,218,27.0,23.0,86.0,916,0,35186,35513,5.922252131566289,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:00,00,39,00,00:39:00,2019-03-24,219,27.100000381469727,23.100000381469727,86.0,902,0,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:10,00,39,10,00:39:10,2019-03-24,228,27.100000381469727,23.100000381469727,86.0,917,0,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:20,00,39,20,00:39:20,2019-03-24,234,27.100000381469727,23.100000381469727,86.0,920,0,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:30,00,39,30,00:39:30,2019-03-24,233,27.100000381469727,23.100000381469727,81.0,929,0,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:40,00,39,40,00:39:40,2019-03-24,232,27.100000381469727,23.100000381469727,80.0,927,59,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:39:50,00,39,50,00:39:50,2019-03-24,347,27.100000381469727,23.100000381469727,80.0,1316,53,35186,35513,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:00,00,40,00,00:40:00,2019-03-24,375,27.200000762939453,24.299999237060547,86.0,1274,0,35186,35513,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:10,00,40,10,00:40:10,2019-03-24,418,27.200000762939453,24.299999237060547,86.0,1368,0,35186,35513,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:20,00,40,20,00:40:20,2019-03-24,419,27.200000762939453,24.600000381469727,86.0,1308,0,35186,35513,6.404846239399162,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:30,00,40,30,00:40:30,2019-03-24,408,27.200000762939453,24.5,86.0,1226,0,35186,35513,6.378810180160833,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:40,00,40,40,00:40:40,2019-03-24,381,27.200000762939453,24.399999618530273,90.0,1149,0,35186,35513,6.352774120922504,H1,BS2,1,1,1,1,4,1
2019-03-24 00:40:50,00,40,50,00:40:50,2019-03-24,357,27.200000762939453,24.0,83.0,1083,37,35186,35513,6.248630380565714,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:00,00,41,00,00:41:00,2019-03-24,328,27.200000762939453,23.799999237060547,83.0,1016,0,35186,35513,6.196558262089057,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:10,00,41,10,00:41:10,2019-03-24,310,27.200000762939453,23.600000381469727,83.0,988,21,35186,35513,6.144486640208925,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:20,00,41,20,00:41:20,2019-03-24,307,27.200000762939453,23.5,83.0,976,0,35186,35513,6.118450580970595,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:30,00,41,30,00:41:30,2019-03-24,294,27.200000762939453,23.399999618530273,83.0,972,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:40,00,41,40,00:41:40,2019-03-24,293,27.200000762939453,23.399999618530273,83.0,977,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:41:50,00,41,50,00:41:50,2019-03-24,286,27.200000762939453,23.399999618530273,83.0,981,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:00,00,42,00,00:42:00,2019-03-24,290,27.200000762939453,23.399999618530273,83.0,984,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:10,00,42,10,00:42:10,2019-03-24,293,27.200000762939453,23.399999618530273,89.0,1011,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:20,00,42,20,00:42:20,2019-03-24,300,27.200000762939453,23.399999618530273,83.0,1012,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:30,00,42,30,00:42:30,2019-03-24,299,27.200000762939453,23.399999618530273,83.0,1027,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:40,00,42,40,00:42:40,2019-03-24,300,27.200000762939453,23.5,89.0,1012,70,35186,35513,6.118450580970595,H1,BS2,1,1,1,1,4,1
2019-03-24 00:42:50,00,42,50,00:42:50,2019-03-24,302,27.299999237060547,23.5,89.0,1032,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:00,00,43,00,00:43:00,2019-03-24,299,27.299999237060547,23.5,89.0,1019,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:10,00,43,10,00:43:10,2019-03-24,300,27.299999237060547,23.5,89.0,1020,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:20,00,43,20,00:43:20,2019-03-24,304,27.200000762939453,23.5,84.0,1011,0,35186,35513,6.118450580970595,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:30,00,43,30,00:43:30,2019-03-24,305,27.200000762939453,23.399999618530273,84.0,1016,0,35186,35513,6.092414521732267,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:40,00,43,40,00:43:40,2019-03-24,301,27.299999237060547,23.5,84.0,1011,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:43:50,00,43,50,00:43:50,2019-03-24,310,,,84.0,997,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:00,00,44,00,00:44:00,2019-03-24,305,27.299999237060547,23.5,84.0,1007,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:10,00,44,10,00:44:10,2019-03-24,308,,,89.0,1014,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:20,00,44,20,00:44:20,2019-03-24,317,27.299999237060547,23.5,84.0,1011,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:30,00,44,30,00:44:30,2019-03-24,310,27.299999237060547,23.5,84.0,1026,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:40,00,44,40,00:44:40,2019-03-24,317,27.299999237060547,23.5,84.0,1029,0,35186,35513,6.152419281494763,H1,BS2,1,1,1,1,4,1
2019-03-24 00:44:50,00,44,50,00:44:50,2019-03-24,320,27.299999237060547,23.600000381469727,88.0,1026,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:00,00,45,00,00:45:00,2019-03-24,321,27.299999237060547,23.600000381469727,88.0,1034,70,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:10,00,45,10,00:45:10,2019-03-24,328,27.299999237060547,23.600000381469727,95.0,1043,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:20,00,45,20,00:45:20,2019-03-24,333,27.299999237060547,23.600000381469727,88.0,1045,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:30,00,45,30,00:45:30,2019-03-24,342,27.299999237060547,23.600000381469727,88.0,1042,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:40,00,45,40,00:45:40,2019-03-24,337,27.299999237060547,23.600000381469727,88.0,1057,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:45:50,00,45,50,00:45:50,2019-03-24,338,27.299999237060547,23.600000381469727,88.0,1059,0,35186,35513,6.1785998889463025,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:00,00,46,00,00:46:00,2019-03-24,338,,,88.0,1063,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:10,00,46,10,00:46:10,2019-03-24,348,27.399999618530273,23.600000381469727,88.0,1066,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:20,00,46,20,00:46:20,2019-03-24,342,27.399999618530273,23.600000381469727,88.0,1061,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:30,00,46,30,00:46:30,2019-03-24,344,27.399999618530273,23.600000381469727,88.0,1060,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:40,00,46,40,00:46:40,2019-03-24,339,27.399999618530273,23.600000381469727,95.0,1064,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:46:50,00,46,50,00:46:50,2019-03-24,349,27.399999618530273,23.600000381469727,88.0,1068,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:00,00,47,00,00:47:00,2019-03-24,345,27.399999618530273,23.600000381469727,88.0,1081,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:10,00,47,10,00:47:10,2019-03-24,358,27.399999618530273,23.600000381469727,88.0,1083,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:20,00,47,20,00:47:20,2019-03-24,361,27.399999618530273,23.600000381469727,88.0,1077,12,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:30,00,47,30,00:47:30,2019-03-24,372,27.399999618530273,23.600000381469727,84.0,1087,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:40,00,47,40,00:47:40,2019-03-24,364,27.399999618530273,23.600000381469727,84.0,1099,0,35186,35513,6.2128769512464,H1,BS2,1,1,1,1,4,1
2019-03-24 00:47:50,00,47,50,00:47:50,2019-03-24,373,27.399999618530273,23.700000762939453,84.0,1089,0,35186,35513,6.239202801039053,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:00,00,48,00,00:48:00,2019-03-24,364,27.399999618530273,23.700000762939453,84.0,1098,0,35186,35513,6.239202801039053,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:10,00,48,10,00:48:10,2019-03-24,372,27.5,23.700000762939453,90.0,1107,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:20,00,48,20,00:48:20,2019-03-24,381,27.5,23.700000762939453,84.0,1102,84,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:30,00,48,30,00:48:30,2019-03-24,379,27.5,23.700000762939453,84.0,1098,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:40,00,48,40,00:48:40,2019-03-24,380,27.5,23.700000762939453,90.0,1102,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:48:50,00,48,50,00:48:50,2019-03-24,382,27.5,23.700000762939453,84.0,1109,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:00,00,49,00,00:49:00,2019-03-24,386,27.5,23.700000762939453,88.0,1121,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:10,00,49,10,00:49:10,2019-03-24,384,27.5,23.799999237060547,88.0,1109,9,35186,35513,6.30026088998943,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:20,00,49,20,00:49:20,2019-03-24,385,27.5,23.700000762939453,88.0,1105,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:30,00,49,30,00:49:30,2019-03-24,389,27.5,23.700000762939453,88.0,1111,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:40,00,49,40,00:49:40,2019-03-24,384,27.5,23.700000762939453,86.0,1093,0,35186,35513,6.2737896086549885,H1,BS2,1,1,1,1,4,1
2019-03-24 00:49:50,00,49,50,00:49:50,2019-03-24,578,27.5,23.600000381469727,89.0,2620,0,35186,35513,6.247317822413219,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:00,00,50,00,00:50:00,2019-03-24,1140,27.5,26.299999237060547,89.0,3830,874,35186,35513,6.962053021497032,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:10,00,50,10,00:50:10,2019-03-24,1106,,,89.0,3219,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:20,00,50,20,00:50:20,2019-03-24,876,27.600000381469727,28.200000762939453,89.0,2448,0,35186,35513,7.5063658782044556,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:30,00,50,30,00:50:30,2019-03-24,778,27.600000381469727,27.200000762939453,82.0,2314,0,35186,35513,7.240182698235562,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:40,00,50,40,00:50:40,2019-03-24,687,27.600000381469727,26.799999237060547,89.0,1971,0,35186,35513,7.133709020084704,H1,BS2,1,1,1,1,4,1
2019-03-24 00:50:50,00,50,50,00:50:50,2019-03-24,634,27.600000381469727,26.399999618530273,89.0,2146,0,35186,35513,7.0272358496379725,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:00,00,51,00,00:51:00,2019-03-24,666,27.600000381469727,25.399999618530273,88.0,4576,41,35186,35513,6.761052669669078,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:10,00,51,10,00:51:10,2019-03-24,852,27.600000381469727,24.799999237060547,88.0,8552,0,35186,35513,6.601342660146917,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:20,00,51,20,00:51:20,2019-03-24,800,27.600000381469727,24.5,64.0,8796,0,35186,35513,6.521487909237898,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:30,00,51,30,00:51:30,2019-03-24,686,27.600000381469727,24.200000762939453,96.0,5288,0,35186,35513,6.44163315832888,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:40,00,51,40,00:51:40,2019-03-24,601,27.600000381469727,24.0,96.0,4037,54,35186,35513,6.388396319253451,H1,BS2,1,1,1,1,4,1
2019-03-24 00:51:50,00,51,50,00:51:50,2019-03-24,589,27.700000762939453,23.799999237060547,96.0,4231,0,35186,35513,6.370224573070691,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:00,00,52,00,00:52:00,2019-03-24,543,27.700000762939453,23.700000762939453,96.0,3415,0,35186,35513,6.343459331157413,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:10,00,52,10,00:52:10,2019-03-24,520,27.700000762939453,23.700000762939453,102.0,2858,0,35186,35513,6.343459331157413,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:20,00,52,20,00:52:20,2019-03-24,484,27.700000762939453,23.600000381469727,102.0,2390,0,35186,35513,6.316693578729869,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:30,00,52,30,00:52:30,2019-03-24,474,27.700000762939453,23.5,102.0,2079,0,35186,35513,6.289927826302325,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:40,00,52,40,00:52:40,2019-03-24,458,27.700000762939453,23.399999618530273,102.0,1726,6,35186,35513,6.263162073874781,H1,BS2,1,1,1,1,4,1
2019-03-24 00:52:50,00,52,50,00:52:50,2019-03-24,444,,,102.0,1535,0,35186,35513,,H1,BS2,1,1,1,1,4,1
2019-03-24 00:53:00,00,53,00,00:53:00,2019-03-24,426,27.700000762939453,23.399999618530273,102.0,1388,2060,35186,35513,6.263162073874781,H1,BS2,1,1,1,1,4,1
2019-03-24 00:53:10,00,53,10,00:53:10,2019-03-24,409,27.700000762939453,23.200000762939453,102.0,1380,0,35186,35513,6.209631079533958,H1,BS2,1,1,1,1,4,1
2019-03-24 00:53:20,00,53,20,00:53:20,2019-03-24,398,27.799999237060547,23.299999237060547,102.0,1356,0,35186,35513,6.27088773998615,H1,BS2,1,1,1,1,4,1
2019-03-24 00:53:30,00,53,30,00:53:30,2019-03-24,386,27.700000762939453,23.200000762939453,102.0,1301,0,35186,35513,6.209631079533958,H1,BS2,1,1,1,1,4,1
