,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-25 04:29:00,04,29,00,04:29:00,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,712,0,35186,35743,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:29:10,04,29,10,04:29:10,2019-03-25,0,,,0.0,718,0,35186,35743,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:29:20,04,29,20,04:29:20,2019-03-25,0,24.399999618530273,24.600000381469727,0.0,729,0,35186,35744,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-25 04:29:30,04,29,30,04:29:30,2019-03-25,0,24.399999618530273,24.600000381469727,0.0,728,0,35186,35744,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-25 04:29:40,04,29,40,04:29:40,2019-03-25,0,24.399999618530273,24.600000381469727,0.0,738,0,35186,35745,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-25 04:29:50,04,29,50,04:29:50,2019-03-25,0,24.399999618530273,24.600000381469727,0.0,741,0,35186,35745,5.47557324550512,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:00,04,30,00,04:30:00,2019-03-25,1,24.5,24.700000762939453,0.0,742,0,35186,35745,5.529019887191024,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:10,04,30,10,04:30:10,2019-03-25,4,24.5,24.600000381469727,0.0,753,0,35186,35745,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:20,04,30,20,04:30:20,2019-03-25,5,24.5,24.600000381469727,0.0,749,0,35186,35745,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:30,04,30,30,04:30:30,2019-03-25,0,24.5,24.600000381469727,0.0,746,0,35186,35746,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:40,04,30,40,04:30:40,2019-03-25,0,24.5,24.600000381469727,0.0,742,0,35186,35746,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:30:50,04,30,50,04:30:50,2019-03-25,0,24.5,24.600000381469727,0.0,735,0,35186,35747,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:00,04,31,00,04:31:00,2019-03-25,0,24.5,24.600000381469727,0.0,749,0,35186,35747,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:10,04,31,10,04:31:10,2019-03-25,0,24.5,24.600000381469727,0.0,751,0,35186,35748,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:20,04,31,20,04:31:20,2019-03-25,5,24.600000381469727,24.600000381469727,0.0,755,0,35186,35748,5.5378490431601195,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:30,04,31,30,04:31:30,2019-03-25,3,24.600000381469727,24.5,0.0,748,0,35186,35748,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:40,04,31,40,04:31:40,2019-03-25,10,24.600000381469727,24.5,0.0,747,0,35186,35748,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:31:50,04,31,50,04:31:50,2019-03-25,0,24.600000381469727,24.5,0.0,733,0,35186,35748,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:00,04,32,00,04:32:00,2019-03-25,4,24.600000381469727,24.5,0.0,744,0,35186,35749,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:10,04,32,10,04:32:10,2019-03-25,6,24.600000381469727,24.5,0.0,741,0,35186,35749,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:20,04,32,20,04:32:20,2019-03-25,0,24.600000381469727,24.5,0.0,733,0,35186,35749,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:30,04,32,30,04:32:30,2019-03-25,0,24.700000762939453,24.5,0.0,732,0,35186,35750,5.546576497744764,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:40,04,32,40,04:32:40,2019-03-25,0,24.700000762939453,24.5,0.0,747,0,35186,35750,5.546576497744764,H1,BS2,1,1,1,1,4,1
2019-03-25 04:32:50,04,32,50,04:32:50,2019-03-25,0,24.700000762939453,24.399999618530273,0.0,731,0,35186,35751,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:00,04,33,00,04:33:00,2019-03-25,0,24.700000762939453,24.399999618530273,0.0,733,0,35186,35751,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:10,04,33,10,04:33:10,2019-03-25,0,24.700000762939453,24.399999618530273,0.0,730,0,35186,35751,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:20,04,33,20,04:33:20,2019-03-25,1,24.700000762939453,24.399999618530273,0.0,751,0,35186,35752,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:30,04,33,30,04:33:30,2019-03-25,0,24.700000762939453,24.399999618530273,0.0,744,0,35186,35752,5.5239373236376,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:40,04,33,40,04:33:40,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,729,0,35186,35752,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:33:50,04,33,50,04:33:50,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,723,0,35186,35753,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:00,04,34,00,04:34:00,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,721,0,35186,35753,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:10,04,34,10,04:34:10,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,710,0,35186,35754,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:20,04,34,20,04:34:20,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,723,0,35186,35754,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:30,04,34,30,04:34:30,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,739,0,35186,35755,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:40,04,34,40,04:34:40,2019-03-25,1,24.700000762939453,24.299999237060547,0.0,743,0,35186,35755,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:34:50,04,34,50,04:34:50,2019-03-25,2,,,0.0,728,0,35186,35755,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:00,04,35,00,04:35:00,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,728,0,35186,35755,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:10,04,35,10,04:35:10,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,713,0,35186,35756,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:20,04,35,20,04:35:20,2019-03-25,1,24.700000762939453,24.299999237060547,0.0,710,0,35186,35756,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:30,04,35,30,04:35:30,2019-03-25,0,24.700000762939453,24.200000762939453,0.0,739,0,35186,35756,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:40,04,35,40,04:35:40,2019-03-25,1,24.700000762939453,24.299999237060547,0.0,721,0,35186,35756,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:35:50,04,35,50,04:35:50,2019-03-25,7,24.700000762939453,24.200000762939453,0.0,744,0,35186,35756,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:00,04,36,00,04:36:00,2019-03-25,3,24.700000762939453,24.200000762939453,0.0,742,0,35186,35756,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:10,04,36,10,04:36:10,2019-03-25,11,24.700000762939453,24.200000762939453,0.0,753,0,35186,35756,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:20,04,36,20,04:36:20,2019-03-25,9,24.799999237060547,24.200000762939453,0.0,718,0,35186,35756,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:30,04,36,30,04:36:30,2019-03-25,3,24.700000762939453,24.200000762939453,0.0,714,0,35186,35756,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:40,04,36,40,04:36:40,2019-03-25,0,24.799999237060547,24.200000762939453,0.0,717,0,35186,35757,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:36:50,04,36,50,04:36:50,2019-03-25,4,24.799999237060547,24.200000762939453,0.0,725,0,35186,35757,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:00,04,37,00,04:37:00,2019-03-25,6,24.700000762939453,24.200000762939453,0.0,739,0,35186,35757,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:10,04,37,10,04:37:10,2019-03-25,2,24.799999237060547,24.200000762939453,0.0,720,0,35186,35757,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:20,04,37,20,04:37:20,2019-03-25,8,24.700000762939453,24.200000762939453,0.0,739,0,35186,35757,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:30,04,37,30,04:37:30,2019-03-25,1,24.700000762939453,24.200000762939453,0.0,724,0,35186,35757,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:40,04,37,40,04:37:40,2019-03-25,3,24.799999237060547,24.200000762939453,0.0,716,0,35186,35757,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:37:50,04,37,50,04:37:50,2019-03-25,0,24.799999237060547,24.200000762939453,0.0,721,0,35186,35757,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:00,04,38,00,04:38:00,2019-03-25,3,24.799999237060547,24.200000762939453,0.0,724,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:10,04,38,10,04:38:10,2019-03-25,0,24.799999237060547,24.200000762939453,0.0,714,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:20,04,38,20,04:38:20,2019-03-25,9,24.799999237060547,24.200000762939453,0.0,737,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:30,04,38,30,04:38:30,2019-03-25,14,24.799999237060547,24.200000762939453,0.0,752,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:40,04,38,40,04:38:40,2019-03-25,11,24.799999237060547,24.200000762939453,0.0,736,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:38:50,04,38,50,04:38:50,2019-03-25,5,24.799999237060547,24.200000762939453,0.0,716,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:00,04,39,00,04:39:00,2019-03-25,8,24.799999237060547,24.200000762939453,0.0,730,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:10,04,39,10,04:39:10,2019-03-25,1,24.799999237060547,24.200000762939453,0.0,715,0,35186,35758,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:20,04,39,20,04:39:20,2019-03-25,1,24.799999237060547,24.100000381469727,0.0,707,0,35186,35758,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:30,04,39,30,04:39:30,2019-03-25,4,24.700000762939453,24.100000381469727,0.0,705,0,35186,35758,5.456020233122442,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:40,04,39,40,04:39:40,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,715,0,35186,35759,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:39:50,04,39,50,04:39:50,2019-03-25,3,24.799999237060547,24.100000381469727,0.0,710,0,35186,35759,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:00,04,40,00,04:40:00,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,702,0,35186,35759,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:10,04,40,10,04:40:10,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,691,0,35186,35760,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:20,04,40,20,04:40:20,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,684,0,35186,35760,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:30,04,40,30,04:40:30,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,680,0,35186,35761,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:40,04,40,40,04:40:40,2019-03-25,0,24.799999237060547,24.0,0.0,664,0,35186,35761,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:40:50,04,40,50,04:40:50,2019-03-25,0,24.799999237060547,24.0,0.0,637,0,35186,35762,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:00,04,41,00,04:41:00,2019-03-25,0,24.799999237060547,24.0,0.0,648,0,35186,35762,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:10,04,41,10,04:41:10,2019-03-25,0,24.799999237060547,24.0,0.0,670,0,35186,35763,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:20,04,41,20,04:41:20,2019-03-25,0,24.799999237060547,24.0,0.0,676,0,35186,35763,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:30,04,41,30,04:41:30,2019-03-25,0,24.799999237060547,24.0,0.0,669,0,35186,35764,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:40,04,41,40,04:41:40,2019-03-25,0,24.799999237060547,24.0,0.0,690,0,35186,35764,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:41:50,04,41,50,04:41:50,2019-03-25,0,24.799999237060547,24.0,0.0,677,0,35186,35765,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:00,04,42,00,04:42:00,2019-03-25,0,,,0.0,676,0,35186,35765,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:10,04,42,10,04:42:10,2019-03-25,0,,,0.0,695,0,35186,35766,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:20,04,42,20,04:42:20,2019-03-25,0,24.799999237060547,24.0,0.0,685,0,35186,35766,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:30,04,42,30,04:42:30,2019-03-25,0,24.799999237060547,24.0,0.0,686,0,35186,35767,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:40,04,42,40,04:42:40,2019-03-25,0,24.799999237060547,24.0,0.0,683,0,35186,35767,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:42:50,04,42,50,04:42:50,2019-03-25,0,24.799999237060547,24.0,0.0,698,0,35186,35768,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:00,04,43,00,04:43:00,2019-03-25,0,24.799999237060547,24.0,0.0,700,0,35186,35768,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:10,04,43,10,04:43:10,2019-03-25,0,24.799999237060547,24.0,0.0,704,0,35186,35769,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:20,04,43,20,04:43:20,2019-03-25,0,24.799999237060547,24.0,0.0,701,0,35186,35770,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:30,04,43,30,04:43:30,2019-03-25,0,24.799999237060547,24.0,0.0,686,0,35186,35770,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:40,04,43,40,04:43:40,2019-03-25,0,24.799999237060547,24.0,0.0,703,0,35186,35771,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:43:50,04,43,50,04:43:50,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,717,0,35186,35771,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:00,04,44,00,04:44:00,2019-03-25,0,24.799999237060547,24.0,0.0,718,0,35186,35772,5.46413163094438,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:10,04,44,10,04:44:10,2019-03-25,2,24.799999237060547,24.100000381469727,0.0,713,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:20,04,44,20,04:44:20,2019-03-25,4,24.799999237060547,24.100000381469727,0.0,719,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:30,04,44,30,04:44:30,2019-03-25,6,24.799999237060547,24.100000381469727,0.0,716,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:40,04,44,40,04:44:40,2019-03-25,3,24.799999237060547,24.100000381469727,0.0,721,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:44:50,04,44,50,04:44:50,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,721,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:00,04,45,00,04:45:00,2019-03-25,6,24.799999237060547,24.100000381469727,0.0,718,0,35186,35772,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:10,04,45,10,04:45:10,2019-03-25,0,24.799999237060547,24.100000381469727,0.0,714,0,35186,35773,5.486898932923348,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:20,04,45,20,04:45:20,2019-03-25,1,24.700000762939453,24.100000381469727,0.0,726,0,35186,35773,5.456020233122442,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:30,04,45,30,04:45:30,2019-03-25,0,24.799999237060547,24.200000762939453,0.0,733,0,35186,35773,5.509666234902316,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:40,04,45,40,04:45:40,2019-03-25,5,24.799999237060547,24.299999237060547,0.0,719,0,35186,35774,5.532433102631118,H1,BS2,1,1,1,1,4,1
2019-03-25 04:45:50,04,45,50,04:45:50,2019-03-25,0,24.799999237060547,24.299999237060547,0.0,722,0,35186,35774,5.532433102631118,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:00,04,46,00,04:46:00,2019-03-25,9,24.700000762939453,24.200000762939453,0.0,726,0,35186,35774,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:10,04,46,10,04:46:10,2019-03-25,6,24.700000762939453,24.200000762939453,0.0,728,0,35186,35774,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:20,04,46,20,04:46:20,2019-03-25,13,24.700000762939453,24.200000762939453,0.0,710,0,35186,35774,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:30,04,46,30,04:46:30,2019-03-25,4,24.700000762939453,24.200000762939453,0.0,717,0,35186,35774,5.478659407229605,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:40,04,46,40,04:46:40,2019-03-25,2,24.700000762939453,24.299999237060547,0.0,707,0,35186,35774,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:46:50,04,46,50,04:46:50,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,721,0,35186,35775,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:00,04,47,00,04:47:00,2019-03-25,3,24.700000762939453,24.299999237060547,0.0,710,0,35186,35775,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:10,04,47,10,04:47:10,2019-03-25,0,24.600000381469727,24.299999237060547,0.0,706,0,35186,35775,5.4703140421539915,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:20,04,47,20,04:47:20,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,696,0,35186,35776,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:30,04,47,30,04:47:30,2019-03-25,0,24.700000762939453,24.299999237060547,0.0,714,0,35186,35776,5.501298149530437,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:40,04,47,40,04:47:40,2019-03-25,0,24.600000381469727,24.299999237060547,0.0,691,0,35186,35777,5.4703140421539915,H1,BS2,1,1,1,1,4,1
2019-03-25 04:47:50,04,47,50,04:47:50,2019-03-25,0,24.600000381469727,24.299999237060547,0.0,703,0,35186,35777,5.4703140421539915,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:00,04,48,00,04:48:00,2019-03-25,0,24.600000381469727,24.399999618530273,0.0,712,0,35186,35778,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:10,04,48,10,04:48:10,2019-03-25,0,24.600000381469727,24.399999618530273,0.0,707,0,35186,35778,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:20,04,48,20,04:48:20,2019-03-25,0,24.600000381469727,24.399999618530273,0.0,722,0,35186,35779,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:30,04,48,30,04:48:30,2019-03-25,0,24.600000381469727,24.399999618530273,0.0,716,0,35186,35779,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:40,04,48,40,04:48:40,2019-03-25,0,24.600000381469727,24.399999618530273,0.0,712,0,35186,35780,5.492825709156034,H1,BS2,1,1,1,1,4,1
2019-03-25 04:48:50,04,48,50,04:48:50,2019-03-25,0,24.600000381469727,24.5,0.0,723,0,35186,35780,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:00,04,49,00,04:49:00,2019-03-25,0,24.600000381469727,24.5,0.0,713,0,35186,35781,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:10,04,49,10,04:49:10,2019-03-25,0,24.600000381469727,24.5,0.0,717,0,35186,35781,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:20,04,49,20,04:49:20,2019-03-25,0,24.5,24.5,0.0,692,0,35186,35782,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:30,04,49,30,04:49:30,2019-03-25,0,24.600000381469727,24.5,0.0,681,0,35186,35782,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:40,04,49,40,04:49:40,2019-03-25,0,24.600000381469727,24.5,0.0,696,0,35186,35783,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:49:50,04,49,50,04:49:50,2019-03-25,0,24.600000381469727,24.5,0.0,696,0,35186,35783,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:00,04,50,00,04:50:00,2019-03-25,0,24.600000381469727,24.5,0.0,701,0,35186,35784,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:10,04,50,10,04:50:10,2019-03-25,0,24.600000381469727,24.5,0.0,693,0,35186,35784,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:20,04,50,20,04:50:20,2019-03-25,0,24.600000381469727,24.5,0.0,696,0,35186,35785,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:30,04,50,30,04:50:30,2019-03-25,0,24.600000381469727,24.5,0.0,694,0,35186,35785,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:40,04,50,40,04:50:40,2019-03-25,0,24.600000381469727,24.5,0.0,690,0,35186,35786,5.515337376158077,H1,BS2,1,1,1,1,4,1
2019-03-25 04:50:50,04,50,50,04:50:50,2019-03-25,0,24.5,24.5,0.0,697,0,35186,35786,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:00,04,51,00,04:51:00,2019-03-25,0,24.5,24.5,0.0,683,0,35186,35787,5.484250325993083,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:10,04,51,10,04:51:10,2019-03-25,0,24.5,24.600000381469727,0.0,689,0,35186,35788,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:20,04,51,20,04:51:20,2019-03-25,0,24.5,24.600000381469727,0.0,704,0,35186,35788,5.506635106592054,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:30,04,51,30,04:51:30,2019-03-25,0,24.5,24.700000762939453,0.0,697,0,35186,35789,5.529019887191024,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:40,04,51,40,04:51:40,2019-03-25,0,24.5,24.700000762939453,0.0,698,0,35186,35789,5.529019887191024,H1,BS2,1,1,1,1,4,1
2019-03-25 04:51:50,04,51,50,04:51:50,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,690,0,35186,35790,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:00,04,52,00,04:52:00,2019-03-25,0,,,0.0,701,0,35186,35790,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:10,04,52,10,04:52:10,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,707,0,35186,35791,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:20,04,52,20,04:52:20,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,699,0,35186,35791,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:30,04,52,30,04:52:30,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,704,0,35186,35792,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:40,04,52,40,04:52:40,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,700,0,35186,35792,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:52:50,04,52,50,04:52:50,2019-03-25,0,24.399999618530273,24.700000762939453,0.0,703,0,35186,35793,5.49783175789638,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:00,04,53,00,04:53:00,2019-03-25,0,24.399999618530273,24.799999237060547,0.0,705,0,35186,35793,5.520089845741828,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:10,04,53,10,04:53:10,2019-03-25,0,24.399999618530273,24.799999237060547,0.0,707,0,35186,35794,5.520089845741828,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:20,04,53,20,04:53:20,2019-03-25,0,24.299999237060547,24.799999237060547,0.0,712,0,35186,35794,5.488928142780551,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:30,04,53,30,04:53:30,2019-03-25,0,,,0.0,717,0,35186,35795,,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:40,04,53,40,04:53:40,2019-03-25,0,24.299999237060547,24.799999237060547,0.0,712,0,35186,35795,5.488928142780551,H1,BS2,1,1,1,1,4,1
2019-03-25 04:53:50,04,53,50,04:53:50,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,710,0,35186,35796,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:00,04,54,00,04:54:00,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,707,0,35186,35796,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:10,04,54,10,04:54:10,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,717,0,35186,35797,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:20,04,54,20,04:54:20,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,722,0,35186,35797,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:30,04,54,30,04:54:30,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,726,0,35186,35797,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:40,04,54,40,04:54:40,2019-03-25,0,24.299999237060547,24.899999618530273,0.0,707,0,35186,35798,5.5110610026605515,H1,BS2,1,1,1,1,4,1
2019-03-25 04:54:50,04,54,50,04:54:50,2019-03-25,3,24.200000762939453,24.899999618530273,0.0,723,0,35186,35798,5.479926927115726,H1,BS2,1,1,1,1,4,1
