,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-24 08:02:00,08,02,00,08:02:00,2019-02-24,0,27.0,15.5,665.0,596,576,35187,36082,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:02:10,08,02,10,08:02:10,2019-02-24,0,27.0,15.699999809265137,665.0,568,192,35187,36082,4.0425807537396,H1,BS3,0,1,1,1,3,1
2019-02-24 08:02:20,08,02,20,08:02:20,2019-02-24,0,27.0,15.699999809265137,677.0,559,576,35187,36083,4.0425807537396,H1,BS3,0,1,1,1,3,1
2019-02-24 08:02:30,08,02,30,08:02:30,2019-02-24,0,27.0,15.600000381469727,677.0,568,580,35187,36083,4.016831978764957,H1,BS3,0,1,1,1,3,1
2019-02-24 08:02:40,08,02,40,08:02:40,2019-02-24,0,26.899999618530273,15.600000381469727,677.0,571,573,35187,36084,3.9946031322086784,H1,BS3,0,1,1,1,3,1
2019-02-24 08:02:50,08,02,50,08:02:50,2019-02-24,0,26.899999618530273,15.699999809265137,659.0,586,579,35187,36084,4.020209415396025,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:00,08,03,00,08:03:00,2019-02-24,0,26.899999618530273,15.800000190734863,652.0,589,584,35187,36085,4.045815942785315,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:10,08,03,10,08:03:10,2019-02-24,0,26.899999618530273,15.899999618530273,645.0,589,198,35187,36085,4.07142222597266,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:20,08,03,20,08:03:20,2019-02-24,4,26.899999618530273,15.899999618530273,657.0,589,583,35187,36085,4.07142222597266,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:30,08,03,30,08:03:30,2019-02-24,3,26.899999618530273,15.899999618530273,657.0,586,195,35187,36085,4.07142222597266,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:40,08,03,40,08:03:40,2019-02-24,1,26.799999237060547,15.899999618530273,657.0,595,586,35187,36085,4.048874107647289,H1,BS3,0,1,1,1,3,1
2019-02-24 08:03:50,08,03,50,08:03:50,2019-02-24,7,26.799999237060547,15.899999618530273,657.0,594,577,35187,36085,4.048874107647289,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:00,08,04,00,08:04:00,2019-02-24,6,26.799999237060547,15.899999618530273,639.0,582,583,35187,36085,4.048874107647289,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:10,08,04,10,08:04:10,2019-02-24,8,26.799999237060547,15.899999618530273,662.0,575,198,35187,36085,4.048874107647289,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:20,08,04,20,08:04:20,2019-02-24,0,26.799999237060547,15.800000190734863,644.0,486,573,35187,36086,4.02340963571683,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:30,08,04,30,08:04:30,2019-02-24,0,26.799999237060547,15.5,662.0,546,573,35187,36086,3.9470157342264147,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:40,08,04,40,08:04:40,2019-02-24,0,26.700000762939453,15.5,663.0,588,578,35187,36087,3.92514034578857,H1,BS3,0,1,1,1,3,1
2019-02-24 08:04:50,08,04,50,08:04:50,2019-02-24,12,26.700000762939453,15.600000381469727,683.0,641,193,35187,36087,3.9504639284918652,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:00,08,05,00,08:05:00,2019-02-24,17,26.700000762939453,15.899999618530273,696.0,671,194,35187,36087,4.026434193594584,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:10,08,05,10,08:05:10,2019-02-24,9,26.700000762939453,16.100000381469727,721.0,575,578,35187,36087,4.077081359001174,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:20,08,05,20,08:05:20,2019-02-24,7,26.700000762939453,15.800000190734863,703.0,630,205,35187,36087,4.001110852394873,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:30,08,05,30,08:05:30,2019-02-24,9,26.700000762939453,16.0,685.0,595,577,35187,36087,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:40,08,05,40,08:05:40,2019-02-24,7,26.700000762939453,15.899999618530273,678.0,614,582,35187,36087,4.026434193594584,H1,BS3,0,1,1,1,3,1
2019-02-24 08:05:50,08,05,50,08:05:50,2019-02-24,10,26.700000762939453,16.0,683.0,593,578,35187,36087,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:00,08,06,00,08:06:00,2019-02-24,0,26.700000762939453,16.0,670.0,530,581,35187,36088,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:10,08,06,10,08:06:10,2019-02-24,0,26.700000762939453,15.699999809265137,657.0,563,581,35187,36088,3.9757872696915775,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:20,08,06,20,08:06:20,2019-02-24,0,26.700000762939453,15.600000381469727,668.0,563,572,35187,36089,3.9504639284918652,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:30,08,06,30,08:06:30,2019-02-24,0,26.700000762939453,15.699999809265137,637.0,538,190,35187,36089,3.9757872696915775,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:40,08,06,40,08:06:40,2019-02-24,0,26.700000762939453,15.600000381469727,642.0,543,194,35187,36090,3.9504639284918652,H1,BS3,0,1,1,1,3,1
2019-02-24 08:06:50,08,06,50,08:06:50,2019-02-24,0,26.799999237060547,15.699999809265137,642.0,573,583,35187,36090,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:00,08,07,00,08:07:00,2019-02-24,0,26.799999237060547,15.699999809265137,648.0,546,578,35187,36091,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:10,08,07,10,08:07:10,2019-02-24,0,26.799999237060547,15.699999809265137,630.0,530,576,35187,36091,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:20,08,07,20,08:07:20,2019-02-24,0,26.799999237060547,15.699999809265137,648.0,546,577,35187,36092,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:30,08,07,30,08:07:30,2019-02-24,0,26.799999237060547,15.600000381469727,673.0,518,574,35187,36092,3.9724804490063925,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:40,08,07,40,08:07:40,2019-02-24,0,26.799999237060547,15.600000381469727,668.0,516,581,35187,36093,3.9724804490063925,H1,BS3,0,1,1,1,3,1
2019-02-24 08:07:50,08,07,50,08:07:50,2019-02-24,0,26.899999618530273,15.600000381469727,681.0,559,571,35187,36093,3.9946031322086784,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:00,08,08,00,08:08:00,2019-02-24,0,26.899999618530273,15.600000381469727,695.0,527,570,35187,36094,3.9946031322086784,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:10,08,08,10,08:08:10,2019-02-24,0,26.899999618530273,15.5,708.0,503,573,35187,36094,3.968996604819389,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:20,08,08,20,08:08:20,2019-02-24,0,26.899999618530273,15.5,714.0,528,581,35187,36095,3.968996604819389,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:30,08,08,30,08:08:30,2019-02-24,0,26.899999618530273,15.5,714.0,533,587,35187,36095,3.968996604819389,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:40,08,08,40,08:08:40,2019-02-24,0,27.0,15.5,714.0,506,573,35187,36096,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:08:50,08,08,50,08:08:50,2019-02-24,0,27.0,15.5,732.0,516,574,35187,36096,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:00,08,09,00,08:09:00,2019-02-24,0,27.0,15.5,721.0,540,569,35187,36097,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:10,08,09,10,08:09:10,2019-02-24,0,27.0,15.600000381469727,716.0,511,582,35187,36097,4.016831978764957,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:20,08,09,20,08:09:20,2019-02-24,0,27.0,15.5,723.0,528,584,35187,36098,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:30,08,09,30,08:09:30,2019-02-24,0,27.0,15.5,723.0,534,583,35187,36098,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:40,08,09,40,08:09:40,2019-02-24,0,27.100000381469727,15.600000381469727,734.0,473,576,35187,36099,4.03916740954399,H1,BS3,0,1,1,1,3,1
2019-02-24 08:09:50,08,09,50,08:09:50,2019-02-24,0,27.100000381469727,15.399999618530273,752.0,476,571,35187,36099,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:00,08,10,00,08:10:00,2019-02-24,0,27.100000381469727,15.300000190734863,723.0,494,176,35187,36100,3.961491065720781,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:10,08,10,10,08:10:10,2019-02-24,0,,,723.0,483,195,35187,36101,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:20,08,10,20,08:10:20,2019-02-24,0,27.100000381469727,15.300000190734863,723.0,466,189,35187,36101,3.961491065720781,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:30,08,10,30,08:10:30,2019-02-24,0,27.200000762939453,15.199999809265137,752.0,511,576,35187,36102,3.9574658580319664,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:40,08,10,40,08:10:40,2019-02-24,0,27.200000762939453,15.300000190734863,752.0,489,577,35187,36102,3.9835019172702952,H1,BS3,0,1,1,1,3,1
2019-02-24 08:10:50,08,10,50,08:10:50,2019-02-24,0,27.200000762939453,15.300000190734863,734.0,504,576,35187,36103,3.9835019172702952,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:00,08,11,00,08:11:00,2019-02-24,0,27.200000762939453,15.300000190734863,734.0,493,579,35187,36103,3.9835019172702952,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:10,08,11,10,08:11:10,2019-02-24,0,27.200000762939453,15.199999809265137,734.0,460,195,35187,36104,3.9574658580319664,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:20,08,11,20,08:11:20,2019-02-24,0,27.200000762939453,15.100000381469727,734.0,476,579,35187,36104,3.9314300470919004,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:30,08,11,30,08:11:30,2019-02-24,0,27.299999237060547,15.199999809265137,723.0,488,568,35187,36105,3.979437102350619,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:40,08,11,40,08:11:40,2019-02-24,0,27.299999237060547,15.199999809265137,741.0,446,584,35187,36105,3.979437102350619,H1,BS3,0,1,1,1,3,1
2019-02-24 08:11:50,08,11,50,08:11:50,2019-02-24,0,27.299999237060547,15.100000381469727,723.0,436,585,35187,36106,3.953256744575856,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:00,08,12,00,08:12:00,2019-02-24,0,27.299999237060547,15.0,741.0,450,576,35187,36106,3.9270761371243164,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:10,08,12,10,08:12:10,2019-02-24,0,27.299999237060547,15.0,741.0,541,582,35187,36107,3.9270761371243164,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:20,08,12,20,08:12:20,2019-02-24,0,,,759.0,549,578,35187,36107,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:30,08,12,30,08:12:30,2019-02-24,10,27.399999618530273,15.5,759.0,582,581,35187,36107,4.0804911520226845,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:40,08,12,40,08:12:40,2019-02-24,3,27.399999618530273,15.699999809265137,747.0,563,579,35187,36107,4.133142600546079,H1,BS3,0,1,1,1,3,1
2019-02-24 08:12:50,08,12,50,08:12:50,2019-02-24,5,27.399999618530273,15.600000381469727,747.0,564,189,35187,36107,4.106817001815337,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:00,08,13,00,08:13:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:10,08,13,10,08:13:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:20,08,13,20,08:13:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:30,08,13,30,08:13:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:40,08,13,40,08:13:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:13:50,08,13,50,08:13:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:00,08,14,00,08:14:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:10,08,14,10,08:14:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:20,08,14,20,08:14:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:30,08,14,30,08:14:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:40,08,14,40,08:14:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:14:50,08,14,50,08:14:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:00,08,15,00,08:15:00,2019-02-24,0,27.299999237060547,15.399999618530273,752.0,509,574,35186,35505,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:10,08,15,10,08:15:10,2019-02-24,0,27.299999237060547,15.5,752.0,493,583,35186,35506,4.05797867502846,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:20,08,15,20,08:15:20,2019-02-24,0,27.299999237060547,15.399999618530273,752.0,484,195,35186,35506,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:30,08,15,30,08:15:30,2019-02-24,0,27.299999237060547,15.300000190734863,770.0,504,584,35186,35507,4.005617709802158,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:40,08,15,40,08:15:40,2019-02-24,0,27.299999237060547,15.399999618530273,741.0,534,203,35186,35507,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:15:50,08,15,50,08:15:50,2019-02-24,0,27.299999237060547,15.699999809265137,770.0,541,190,35186,35508,4.110339640254763,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:00,08,16,00,08:16:00,2019-02-24,0,27.299999237060547,15.800000190734863,770.0,538,574,35186,35508,4.1365202477063026,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:10,08,16,10,08:16:10,2019-02-24,0,27.299999237060547,15.800000190734863,752.0,533,582,35186,35509,4.1365202477063026,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:20,08,16,20,08:16:20,2019-02-24,0,27.299999237060547,15.800000190734863,752.0,531,580,35186,35509,4.1365202477063026,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:30,08,16,30,08:16:30,2019-02-24,0,27.200000762939453,15.800000190734863,734.0,531,581,35186,35510,4.113681716865415,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:40,08,16,40,08:16:40,2019-02-24,0,27.200000762939453,15.899999618530273,734.0,524,576,35186,35510,4.13971752780548,H1,BS3,0,1,1,1,3,1
2019-02-24 08:16:50,08,16,50,08:16:50,2019-02-24,0,27.200000762939453,15.800000190734863,764.0,504,578,35186,35511,4.113681716865415,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:00,08,17,00,08:17:00,2019-02-24,0,27.200000762939453,15.800000190734863,764.0,513,581,35186,35511,4.113681716865415,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:10,08,17,10,08:17:10,2019-02-24,0,27.200000762939453,15.800000190734863,764.0,495,579,35186,35512,4.113681716865415,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:20,08,17,20,08:17:20,2019-02-24,0,27.200000762939453,15.800000190734863,746.0,449,192,35186,35512,4.113681716865415,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:30,08,17,30,08:17:30,2019-02-24,0,27.100000381469727,15.600000381469727,757.0,438,584,35186,35513,4.03916740954399,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:40,08,17,40,08:17:40,2019-02-24,0,27.100000381469727,15.399999618530273,757.0,425,581,35186,35513,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:17:50,08,17,50,08:17:50,2019-02-24,0,27.100000381469727,15.399999618530273,746.0,455,582,35186,35514,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:00,08,18,00,08:18:00,2019-02-24,0,27.0,15.5,746.0,497,579,35186,35514,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:10,08,18,10,08:18:10,2019-02-24,0,27.0,15.699999809265137,746.0,443,576,35186,35515,4.0425807537396,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:20,08,18,20,08:18:20,2019-02-24,0,27.0,15.600000381469727,734.0,476,579,35186,35515,4.016831978764957,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:30,08,18,30,08:18:30,2019-02-24,0,27.0,15.699999809265137,746.0,463,577,35186,35516,4.0425807537396,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:40,08,18,40,08:18:40,2019-02-24,0,26.899999618530273,15.699999809265137,728.0,422,199,35186,35516,4.020209415396025,H1,BS3,0,1,1,1,3,1
2019-02-24 08:18:50,08,18,50,08:18:50,2019-02-24,0,26.899999618530273,15.5,757.0,470,182,35186,35517,3.968996604819389,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:00,08,19,00,08:19:00,2019-02-24,0,26.799999237060547,15.600000381469727,728.0,449,196,35186,35517,3.9724804490063925,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:10,08,19,10,08:19:10,2019-02-24,0,26.799999237060547,15.600000381469727,739.0,454,579,35186,35518,3.9724804490063925,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:20,08,19,20,08:19:20,2019-02-24,0,26.799999237060547,15.600000381469727,750.0,453,575,35186,35518,3.9724804490063925,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:30,08,19,30,08:19:30,2019-02-24,0,26.700000762939453,15.600000381469727,750.0,489,575,35186,35519,3.9504639284918652,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:40,08,19,40,08:19:40,2019-02-24,0,26.700000762939453,15.800000190734863,732.0,551,587,35186,35519,4.001110852394873,H1,BS3,0,1,1,1,3,1
2019-02-24 08:19:50,08,19,50,08:19:50,2019-02-24,0,26.700000762939453,16.0,714.0,523,591,35186,35520,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:00,08,20,00,08:20:00,2019-02-24,0,26.700000762939453,16.0,744.0,483,573,35186,35521,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:10,08,20,10,08:20:10,2019-02-24,0,26.700000762939453,15.800000190734863,744.0,536,580,35186,35521,4.001110852394873,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:20,08,20,20,08:20:20,2019-02-24,0,26.700000762939453,15.899999618530273,744.0,560,571,35186,35522,4.026434193594584,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:30,08,20,30,08:20:30,2019-02-24,0,26.700000762939453,16.0,726.0,573,582,35186,35522,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:40,08,20,40,08:20:40,2019-02-24,0,26.600000381469727,16.100000381469727,726.0,508,573,35186,35523,4.054467447605373,H1,BS3,0,1,1,1,3,1
2019-02-24 08:20:50,08,20,50,08:20:50,2019-02-24,0,26.600000381469727,16.0,726.0,603,580,35186,35523,4.0292843245115515,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:00,08,21,00,08:21:00,2019-02-24,0,26.600000381469727,16.299999237060547,744.0,565,577,35186,35524,4.104833213464894,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:10,08,21,10,08:21:10,2019-02-24,0,26.600000381469727,16.100000381469727,762.0,625,580,35186,35524,4.054467447605373,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:20,08,21,20,08:21:20,2019-02-24,0,26.600000381469727,16.299999237060547,762.0,465,187,35186,35525,4.104833213464894,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:30,08,21,30,08:21:30,2019-02-24,0,26.600000381469727,15.899999618530273,762.0,539,570,35186,35525,4.00410120141773,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:40,08,21,40,08:21:40,2019-02-24,0,26.600000381469727,16.0,744.0,490,585,35186,35526,4.0292843245115515,H1,BS3,0,1,1,1,3,1
2019-02-24 08:21:50,08,21,50,08:21:50,2019-02-24,0,26.600000381469727,15.899999618530273,737.0,571,578,35186,35526,4.00410120141773,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:00,08,22,00,08:22:00,2019-02-24,0,26.600000381469727,16.100000381469727,748.0,507,184,35186,35527,4.054467447605373,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:10,08,22,10,08:22:10,2019-02-24,0,26.600000381469727,15.899999618530273,748.0,542,575,35186,35527,4.00410120141773,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:20,08,22,20,08:22:20,2019-02-24,0,26.600000381469727,15.899999618530273,737.0,504,580,35186,35528,4.00410120141773,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:30,08,22,30,08:22:30,2019-02-24,0,26.700000762939453,16.0,755.0,511,579,35186,35528,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:40,08,22,40,08:22:40,2019-02-24,0,26.700000762939453,16.0,744.0,530,580,35186,35529,4.051757776297879,H1,BS3,0,1,1,1,3,1
2019-02-24 08:22:50,08,22,50,08:22:50,2019-02-24,0,26.700000762939453,16.100000381469727,762.0,453,580,35186,35529,4.077081359001174,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:00,08,23,00,08:23:00,2019-02-24,0,26.700000762939453,15.800000190734863,750.0,479,579,35186,35530,4.001110852394873,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:10,08,23,10,08:23:10,2019-02-24,0,26.799999237060547,15.800000190734863,739.0,484,579,35186,35530,4.02340963571683,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:20,08,23,20,08:23:20,2019-02-24,0,26.799999237060547,15.800000190734863,746.0,463,582,35186,35531,4.02340963571683,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:30,08,23,30,08:23:30,2019-02-24,0,26.799999237060547,15.699999809265137,764.0,486,582,35186,35531,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:40,08,23,40,08:23:40,2019-02-24,0,26.799999237060547,15.800000190734863,781.0,489,185,35186,35532,4.02340963571683,H1,BS3,0,1,1,1,3,1
2019-02-24 08:23:50,08,23,50,08:23:50,2019-02-24,0,26.799999237060547,15.800000190734863,764.0,477,577,35186,35532,4.02340963571683,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:00,08,24,00,08:24:00,2019-02-24,0,26.799999237060547,15.699999809265137,757.0,493,580,35186,35533,3.997944920936852,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:10,08,24,10,08:24:10,2019-02-24,0,,,757.0,463,572,35186,35533,,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:20,08,24,20,08:24:20,2019-02-24,0,26.899999618530273,15.800000190734863,775.0,439,573,35186,35534,4.045815942785315,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:30,08,24,30,08:24:30,2019-02-24,0,26.899999618530273,15.600000381469727,739.0,473,574,35186,35534,3.9946031322086784,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:40,08,24,40,08:24:40,2019-02-24,0,26.899999618530273,15.699999809265137,757.0,446,580,35186,35535,4.020209415396025,H1,BS3,0,1,1,1,3,1
2019-02-24 08:24:50,08,24,50,08:24:50,2019-02-24,0,27.0,15.5,752.0,468,576,35186,35535,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:00,08,25,00,08:25:00,2019-02-24,0,27.0,15.600000381469727,770.0,429,579,35186,35536,4.016831978764957,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:10,08,25,10,08:25:10,2019-02-24,0,27.0,15.5,759.0,423,575,35186,35536,3.9910829582294554,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:20,08,25,20,08:25:20,2019-02-24,0,27.0,15.399999618530273,765.0,479,581,35186,35537,3.9653339376939543,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:30,08,25,30,08:25:30,2019-02-24,0,27.100000381469727,15.600000381469727,777.0,438,576,35186,35537,4.03916740954399,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:40,08,25,40,08:25:40,2019-02-24,0,27.100000381469727,15.399999618530273,795.0,436,580,35186,35538,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:25:50,08,25,50,08:25:50,2019-02-24,0,27.100000381469727,15.399999618530273,777.0,454,573,35186,35539,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:00,08,26,00,08:26:00,2019-02-24,0,27.100000381469727,15.5,777.0,437,572,35186,35539,4.01327521262749,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:10,08,26,10,08:26:10,2019-02-24,0,27.100000381469727,15.399999618530273,765.0,446,575,35186,35540,3.9873830157109906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:20,08,26,20,08:26:20,2019-02-24,0,27.200000762939453,15.5,783.0,479,196,35186,35540,4.0355737874486906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:30,08,26,30,08:26:30,2019-02-24,0,27.200000762939453,15.600000381469727,759.0,478,577,35186,35541,4.061609846687019,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:40,08,26,40,08:26:40,2019-02-24,0,27.200000762939453,15.600000381469727,765.0,449,577,35186,35541,4.061609846687019,H1,BS3,0,1,1,1,3,1
2019-02-24 08:26:50,08,26,50,08:26:50,2019-02-24,0,27.200000762939453,15.5,783.0,449,579,35186,35542,4.0355737874486906,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:00,08,27,00,08:27:00,2019-02-24,0,27.200000762939453,15.399999618530273,777.0,426,571,35186,35542,4.009537728210361,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:10,08,27,10,08:27:10,2019-02-24,0,27.299999237060547,15.399999618530273,770.0,440,576,35186,35543,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:20,08,27,20,08:27:20,2019-02-24,0,27.299999237060547,15.399999618530273,770.0,435,580,35186,35543,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:30,08,27,30,08:27:30,2019-02-24,0,27.299999237060547,15.399999618530273,783.0,400,586,35186,35544,4.031798067576921,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:40,08,27,40,08:27:40,2019-02-24,0,27.399999618530273,15.199999809265137,770.0,400,580,35186,35544,4.001513853706638,H1,BS3,0,1,1,1,3,1
2019-02-24 08:27:50,08,27,50,08:27:50,2019-02-24,0,27.399999618530273,15.199999809265137,777.0,476,193,35186,35545,4.001513853706638,H1,BS3,0,1,1,1,3,1
2019-02-24 08:28:00,08,28,00,08:28:00,2019-02-24,0,27.399999618530273,15.399999618530273,783.0,465,584,35186,35545,4.0541653022300315,H1,BS3,0,1,1,1,3,1
2019-02-24 08:28:10,08,28,10,08:28:10,2019-02-24,0,27.399999618530273,15.5,808.0,486,577,35186,35546,4.0804911520226845,H1,BS3,0,1,1,1,3,1
2019-02-24 08:28:20,08,28,20,08:28:20,2019-02-24,0,27.399999618530273,15.5,815.0,520,578,35186,35546,4.0804911520226845,H1,BS3,0,1,1,1,3,1
