,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-25 00:27:50,00,27,50,00:27:50,2019-03-25,128,25.299999237060547,29.700000762939453,14,882,162,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:00,00,28,00,00:28:00,2019-03-25,115,25.299999237060547,29.700000762939453,14,856,163,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:10,00,28,10,00:28:10,2019-03-25,118,25.299999237060547,29.5,14,861,541,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:20,00,28,20,00:28:20,2019-03-25,99,25.299999237060547,29.600000381469727,14,815,165,35186,35501,6.931520442040896,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:30,00,28,30,00:28:30,2019-03-25,104,25.299999237060547,29.5,14,835,547,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:40,00,28,40,00:28:40,2019-03-25,103,25.299999237060547,29.5,14,850,547,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:28:50,00,28,50,00:28:50,2019-03-25,119,25.299999237060547,29.600000381469727,14,842,157,35186,35501,6.931520442040896,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:00,00,29,00,00:29:00,2019-03-25,96,25.299999237060547,29.600000381469727,14,787,159,35186,35501,6.931520442040896,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:10,00,29,10,00:29:10,2019-03-25,87,25.299999237060547,29.399999618530273,14,812,163,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:20,00,29,20,00:29:20,2019-03-25,88,25.299999237060547,29.399999618530273,14,828,166,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:30,00,29,30,00:29:30,2019-03-25,103,25.299999237060547,29.399999618530273,14,839,545,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:40,00,29,40,00:29:40,2019-03-25,94,25.299999237060547,29.399999618530273,14,840,166,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:29:50,00,29,50,00:29:50,2019-03-25,83,25.299999237060547,29.5,14,808,546,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:00,00,30,00,00:30:00,2019-03-25,104,25.299999237060547,29.399999618530273,14,847,163,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:10,00,30,10,00:30:10,2019-03-25,102,25.299999237060547,29.5,14,860,169,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:20,00,30,20,00:30:20,2019-03-25,96,25.299999237060547,29.5,14,794,160,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:30,00,30,30,00:30:30,2019-03-25,85,25.299999237060547,29.5,14,806,549,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:40,00,30,40,00:30:40,2019-03-25,96,25.299999237060547,29.399999618530273,14,829,160,35186,35501,6.88468566640331,H1,BS3,1,1,1,1,4,1
2019-03-25 00:30:50,00,30,50,00:30:50,2019-03-25,84,25.299999237060547,29.5,14,824,550,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:00,00,31,00,00:31:00,2019-03-25,103,25.200000762939453,29.399999618530273,14,844,157,35186,35501,6.846088943488473,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:10,00,31,10,00:31:10,2019-03-25,91,25.299999237060547,29.5,14,824,546,35186,35501,6.908103054222103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:20,00,31,20,00:31:20,2019-03-25,98,25.200000762939453,29.5,14,828,543,35186,35501,6.869375049434305,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:30,00,31,30,00:31:30,2019-03-25,81,25.200000762939453,29.5,14,767,546,35186,35501,6.869375049434305,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:40,00,31,40,00:31:40,2019-03-25,75,25.200000762939453,29.299999237060547,14,774,161,35186,35501,6.822802837542641,H1,BS3,1,1,1,1,4,1
2019-03-25 00:31:50,00,31,50,00:31:50,2019-03-25,71,25.200000762939453,29.200000762939453,14,775,545,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:00,00,32,00,00:32:00,2019-03-25,85,25.299999237060547,29.200000762939453,14,819,168,35186,35501,6.8378513374152465,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:10,00,32,10,00:32:10,2019-03-25,86,25.200000762939453,29.299999237060547,14,784,545,35186,35501,6.822802837542641,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:20,00,32,20,00:32:20,2019-03-25,66,,,14,733,540,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:30,00,32,30,00:32:30,2019-03-25,66,25.200000762939453,29.200000762939453,14,746,542,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:40,00,32,40,00:32:40,2019-03-25,71,25.200000762939453,29.100000381469727,14,748,542,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:32:50,00,32,50,00:32:50,2019-03-25,54,25.299999237060547,29.100000381469727,14,728,162,35186,35501,6.814433949596454,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:00,00,33,00,00:33:00,2019-03-25,52,25.200000762939453,29.100000381469727,14,725,543,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:10,00,33,10,00:33:10,2019-03-25,54,25.200000762939453,29.100000381469727,14,743,545,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:20,00,33,20,00:33:20,2019-03-25,57,25.200000762939453,29.0,14,762,158,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:30,00,33,30,00:33:30,2019-03-25,75,25.200000762939453,29.100000381469727,14,801,547,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:40,00,33,40,00:33:40,2019-03-25,65,25.200000762939453,29.200000762939453,14,762,157,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:33:50,00,33,50,00:33:50,2019-03-25,67,25.200000762939453,29.200000762939453,14,742,163,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:00,00,34,00,00:34:00,2019-03-25,62,25.200000762939453,29.100000381469727,14,754,165,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:10,00,34,10,00:34:10,2019-03-25,50,,,14,760,548,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:20,00,34,20,00:34:20,2019-03-25,61,25.200000762939453,29.100000381469727,14,774,160,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:30,00,34,30,00:34:30,2019-03-25,71,25.200000762939453,29.200000762939453,14,786,165,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:40,00,34,40,00:34:40,2019-03-25,74,25.200000762939453,29.200000762939453,14,776,163,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:34:50,00,34,50,00:34:50,2019-03-25,58,,,14,712,545,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:00,00,35,00,00:35:00,2019-03-25,42,25.200000762939453,29.100000381469727,14,687,168,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:10,00,35,10,00:35:10,2019-03-25,44,25.200000762939453,29.0,14,703,157,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:20,00,35,20,00:35:20,2019-03-25,56,25.200000762939453,29.0,14,739,549,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:30,00,35,30,00:35:30,2019-03-25,60,25.200000762939453,29.100000381469727,14,774,546,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:40,00,35,40,00:35:40,2019-03-25,65,25.200000762939453,29.100000381469727,14,780,543,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:35:50,00,35,50,00:35:50,2019-03-25,65,25.200000762939453,29.200000762939453,14,758,155,35186,35501,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:00,00,36,00,00:36:00,2019-03-25,63,25.200000762939453,29.100000381469727,14,731,164,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:10,00,36,10,00:36:10,2019-03-25,47,25.200000762939453,29.0,14,710,540,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:20,00,36,20,00:36:20,2019-03-25,34,25.200000762939453,29.0,14,669,542,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:30,00,36,30,00:36:30,2019-03-25,50,25.200000762939453,28.899999618530273,14,725,545,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:40,00,36,40,00:36:40,2019-03-25,40,25.200000762939453,28.899999618530273,14,707,543,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:36:50,00,36,50,00:36:50,2019-03-25,36,25.200000762939453,28.899999618530273,14,716,544,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:00,00,37,00,00:37:00,2019-03-25,32,25.200000762939453,28.899999618530273,14,690,163,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:10,00,37,10,00:37:10,2019-03-25,38,25.200000762939453,28.899999618530273,14,719,170,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:20,00,37,20,00:37:20,2019-03-25,43,25.200000762939453,28.899999618530273,14,726,164,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:30,00,37,30,00:37:30,2019-03-25,46,25.200000762939453,29.0,14,730,545,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:40,00,37,40,00:37:40,2019-03-25,54,25.200000762939453,29.0,14,737,544,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:37:50,00,37,50,00:37:50,2019-03-25,49,25.200000762939453,29.100000381469727,14,725,164,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:00,00,38,00,00:38:00,2019-03-25,41,25.200000762939453,29.0,14,715,543,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:10,00,38,10,00:38:10,2019-03-25,35,25.200000762939453,29.0,14,714,544,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:20,00,38,20,00:38:20,2019-03-25,22,25.200000762939453,28.899999618530273,14,664,545,35186,35501,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:30,00,38,30,00:38:30,2019-03-25,31,25.200000762939453,28.799999237060547,14,681,542,35186,35501,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:40,00,38,40,00:38:40,2019-03-25,27,25.200000762939453,28.799999237060547,14,709,544,35186,35501,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-25 00:38:50,00,38,50,00:38:50,2019-03-25,40,25.100000381469727,28.899999618530273,14,739,164,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:00,00,39,00,00:39:00,2019-03-25,58,25.200000762939453,29.0,14,770,170,35186,35501,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:10,00,39,10,00:39:10,2019-03-25,53,25.200000762939453,29.100000381469727,14,736,164,35186,35501,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:20,00,39,20,00:39:20,2019-03-25,47,,,14,740,542,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:30,00,39,30,00:39:30,2019-03-25,36,25.100000381469727,29.0,14,687,542,35186,35501,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:40,00,39,40,00:39:40,2019-03-25,23,25.100000381469727,28.899999618530273,14,641,546,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:39:50,00,39,50,00:39:50,2019-03-25,18,25.100000381469727,28.700000762939453,14,668,161,35186,35501,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:00,00,40,00,00:40:00,2019-03-25,32,25.100000381469727,28.700000762939453,14,701,541,35186,35501,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:10,00,40,10,00:40:10,2019-03-25,16,25.100000381469727,28.899999618530273,14,677,546,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:20,00,40,20,00:40:20,2019-03-25,33,25.100000381469727,28.899999618530273,14,688,158,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:30,00,40,30,00:40:30,2019-03-25,37,25.100000381469727,28.899999618530273,14,703,546,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:40,00,40,40,00:40:40,2019-03-25,25,25.100000381469727,29.0,14,637,551,35186,35501,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-25 00:40:50,00,40,50,00:40:50,2019-03-25,18,25.100000381469727,28.799999237060547,14,686,545,35186,35501,6.668746135170664,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:00,00,41,00,00:41:00,2019-03-25,28,25.100000381469727,28.899999618530273,14,686,544,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:10,00,41,10,00:41:10,2019-03-25,21,25.100000381469727,28.899999618530273,14,671,547,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:20,00,41,20,00:41:20,2019-03-25,12,25.100000381469727,28.899999618530273,14,664,547,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:30,00,41,30,00:41:30,2019-03-25,20,25.100000381469727,28.899999618530273,14,651,547,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:40,00,41,40,00:41:40,2019-03-25,7,25.100000381469727,28.899999618530273,14,652,163,35186,35501,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-25 00:41:50,00,41,50,00:41:50,2019-03-25,14,25.100000381469727,28.700000762939453,14,650,162,35186,35501,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:00,00,42,00,00:42:00,2019-03-25,0,25.100000381469727,28.700000762939453,14,609,164,35186,35502,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:10,00,42,10,00:42:10,2019-03-25,5,25.100000381469727,28.700000762939453,14,611,546,35186,35502,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:20,00,42,20,00:42:20,2019-03-25,0,25.100000381469727,28.700000762939453,14,616,541,35186,35502,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:30,00,42,30,00:42:30,2019-03-25,0,25.100000381469727,28.700000762939453,14,598,167,35186,35503,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:40,00,42,40,00:42:40,2019-03-25,11,25.100000381469727,28.700000762939453,14,621,545,35186,35503,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:42:50,00,42,50,00:42:50,2019-03-25,0,25.100000381469727,28.799999237060547,14,619,544,35186,35504,6.668746135170664,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:00,00,43,00,00:43:00,2019-03-25,4,25.100000381469727,28.600000381469727,14,634,548,35186,35504,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:10,00,43,10,00:43:10,2019-03-25,0,25.100000381469727,28.700000762939453,14,625,161,35186,35504,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:20,00,43,20,00:43:20,2019-03-25,0,25.100000381469727,28.600000381469727,14,572,163,35186,35505,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:30,00,43,30,00:43:30,2019-03-25,0,25.100000381469727,28.600000381469727,14,611,154,35186,35505,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:40,00,43,40,00:43:40,2019-03-25,0,25.100000381469727,28.600000381469727,14,638,543,35186,35506,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:43:50,00,43,50,00:43:50,2019-03-25,0,25.100000381469727,28.700000762939453,14,639,541,35186,35506,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:00,00,44,00,00:44:00,2019-03-25,0,25.100000381469727,28.700000762939453,14,611,167,35186,35507,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:10,00,44,10,00:44:10,2019-03-25,9,25.100000381469727,28.600000381469727,14,636,543,35186,35507,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:20,00,44,20,00:44:20,2019-03-25,0,25.100000381469727,28.700000762939453,14,614,542,35186,35507,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:30,00,44,30,00:44:30,2019-03-25,0,25.100000381469727,28.600000381469727,14,598,545,35186,35508,6.622435661886221,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:40,00,44,40,00:44:40,2019-03-25,0,25.0,28.600000381469727,14,587,553,35186,35508,6.58525147771868,H1,BS3,1,1,1,1,4,1
2019-03-25 00:44:50,00,44,50,00:44:50,2019-03-25,0,25.100000381469727,28.700000762939453,14,614,150,35186,35509,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:00,00,45,00,00:45:00,2019-03-25,0,25.0,28.700000762939453,14,609,160,35186,35509,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:10,00,45,10,00:45:10,2019-03-25,1,25.0,28.700000762939453,14,637,548,35186,35510,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:20,00,45,20,00:45:20,2019-03-25,0,25.0,28.799999237060547,14,602,165,35186,35510,6.631301923234577,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:30,00,45,30,00:45:30,2019-03-25,0,25.0,28.700000762939453,14,627,158,35186,35511,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:40,00,45,40,00:45:40,2019-03-25,0,25.0,28.799999237060547,14,636,168,35186,35511,6.631301923234577,H1,BS3,1,1,1,1,4,1
2019-03-25 00:45:50,00,45,50,00:45:50,2019-03-25,0,25.0,28.799999237060547,14,605,158,35186,35512,6.631301923234577,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:00,00,46,00,00:46:00,2019-03-25,0,25.0,28.700000762939453,14,672,548,35186,35512,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:10,00,46,10,00:46:10,2019-03-25,0,25.0,28.899999618530273,14,595,548,35186,35513,6.654327365579418,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:20,00,46,20,00:46:20,2019-03-25,0,25.0,28.700000762939453,14,575,542,35186,35513,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:30,00,46,30,00:46:30,2019-03-25,0,25.0,28.600000381469727,14,654,161,35186,35514,6.58525147771868,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:40,00,46,40,00:46:40,2019-03-25,0,,,14,607,552,35186,35514,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:46:50,00,46,50,00:46:50,2019-03-25,0,25.0,28.700000762939453,14,589,168,35186,35515,6.6082769200635205,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:00,00,47,00,00:47:00,2019-03-25,0,25.0,28.600000381469727,14,557,164,35186,35515,6.58525147771868,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:10,00,47,10,00:47:10,2019-03-25,0,25.0,28.600000381469727,14,559,156,35186,35516,6.58525147771868,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:20,00,47,20,00:47:20,2019-03-25,0,25.0,28.5,14,582,161,35186,35516,6.56222603537384,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:30,00,47,30,00:47:30,2019-03-25,0,25.0,28.600000381469727,14,576,158,35186,35517,6.58525147771868,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:40,00,47,40,00:47:40,2019-03-25,0,25.0,28.5,14,559,544,35186,35517,6.56222603537384,H1,BS3,1,1,1,1,4,1
2019-03-25 00:47:50,00,47,50,00:47:50,2019-03-25,0,25.0,28.299999237060547,14,520,167,35186,35518,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:00,00,48,00,00:48:00,2019-03-25,0,25.0,28.200000762939453,14,524,156,35186,35518,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:10,00,48,10,00:48:10,2019-03-25,0,,,14,522,545,35186,35519,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:20,00,48,20,00:48:20,2019-03-25,0,25.0,28.200000762939453,14,537,162,35186,35519,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:30,00,48,30,00:48:30,2019-03-25,0,25.0,28.200000762939453,14,531,539,35186,35520,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:40,00,48,40,00:48:40,2019-03-25,0,25.0,28.200000762939453,14,560,157,35186,35520,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:48:50,00,48,50,00:48:50,2019-03-25,0,25.0,28.299999237060547,14,566,163,35186,35521,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:00,00,49,00,00:49:00,2019-03-25,0,25.0,28.299999237060547,14,580,539,35186,35521,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:10,00,49,10,00:49:10,2019-03-25,0,25.0,28.299999237060547,14,583,162,35186,35522,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:20,00,49,20,00:49:20,2019-03-25,0,25.0,28.299999237060547,14,566,540,35186,35522,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:30,00,49,30,00:49:30,2019-03-25,0,25.0,28.299999237060547,14,541,540,35186,35523,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:40,00,49,40,00:49:40,2019-03-25,0,25.0,28.299999237060547,14,537,543,35186,35523,6.516175150684159,H1,BS3,1,1,1,1,4,1
2019-03-25 00:49:50,00,49,50,00:49:50,2019-03-25,0,25.0,28.200000762939453,14,517,542,35186,35524,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:00,00,50,00,00:50:00,2019-03-25,0,25.0,28.200000762939453,14,509,157,35186,35524,6.493150147513103,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:10,00,50,10,00:50:10,2019-03-25,0,,,14,505,541,35186,35525,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:20,00,50,20,00:50:20,2019-03-25,0,25.0,28.100000381469727,14,509,541,35186,35525,6.470124705168263,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:30,00,50,30,00:50:30,2019-03-25,0,25.0,28.100000381469727,14,529,543,35186,35526,6.470124705168263,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:40,00,50,40,00:50:40,2019-03-25,0,25.0,28.100000381469727,14,534,161,35186,35526,6.470124705168263,H1,BS3,1,1,1,1,4,1
2019-03-25 00:50:50,00,50,50,00:50:50,2019-03-25,0,25.0,28.100000381469727,14,516,172,35186,35527,6.470124705168263,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:00,00,51,00,00:51:00,2019-03-25,0,25.0,28.0,14,509,160,35186,35527,6.447099262823422,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:10,00,51,10,00:51:10,2019-03-25,0,25.0,28.0,14,501,539,35186,35528,6.447099262823422,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:20,00,51,20,00:51:20,2019-03-25,0,,,14,507,164,35186,35528,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:30,00,51,30,00:51:30,2019-03-25,0,25.0,27.899999618530273,14,488,541,35186,35529,6.424073820478581,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:40,00,51,40,00:51:40,2019-03-25,0,25.100000381469727,27.899999618530273,14,471,167,35186,35529,6.460347901256633,H1,BS3,1,1,1,1,4,1
2019-03-25 00:51:50,00,51,50,00:51:50,2019-03-25,0,25.0,27.799999237060547,14,458,158,35186,35530,6.401048378133741,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:00,00,52,00,00:52:00,2019-03-25,0,25.0,27.700000762939453,14,453,167,35186,35531,6.378023374962685,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:10,00,52,10,00:52:10,2019-03-25,0,25.0,27.700000762939453,14,463,544,35186,35531,6.378023374962685,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:20,00,52,20,00:52:20,2019-03-25,0,25.0,27.799999237060547,14,471,548,35186,35532,6.401048378133741,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:30,00,52,30,00:52:30,2019-03-25,0,25.0,27.799999237060547,14,497,171,35186,35532,6.401048378133741,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:40,00,52,40,00:52:40,2019-03-25,0,25.0,27.799999237060547,14,504,547,35186,35533,6.401048378133741,H1,BS3,1,1,1,1,4,1
2019-03-25 00:52:50,00,52,50,00:52:50,2019-03-25,0,25.0,27.899999618530273,14,497,165,35186,35533,6.424073820478581,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:00,00,53,00,00:53:00,2019-03-25,0,25.0,27.899999618530273,14,490,547,35186,35534,6.424073820478581,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:10,00,53,10,00:53:10,2019-03-25,0,25.0,27.899999618530273,14,492,161,35186,35534,6.424073820478581,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:20,00,53,20,00:53:20,2019-03-25,0,24.899999618530273,27.799999237060547,14,505,547,35186,35535,6.365079676101152,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:30,00,53,30,00:53:30,2019-03-25,0,25.0,28.0,14,498,544,35186,35535,6.447099262823422,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:40,00,53,40,00:53:40,2019-03-25,0,24.899999618530273,27.899999618530273,14,472,543,35186,35536,6.38797573412862,H1,BS3,1,1,1,1,4,1
2019-03-25 00:53:50,00,53,50,00:53:50,2019-03-25,0,24.899999618530273,27.899999618530273,14,435,545,35186,35536,6.38797573412862,H1,BS3,1,1,1,1,4,1
2019-03-25 00:54:00,00,54,00,00:54:00,2019-03-25,0,24.899999618530273,27.799999237060547,14,497,160,35186,35537,6.365079676101152,H1,BS3,1,1,1,1,4,1
2019-03-25 00:54:10,00,54,10,00:54:10,2019-03-25,0,,,14,488,161,35186,35537,,H1,BS3,1,1,1,1,4,1
2019-03-25 00:54:20,00,54,20,00:54:20,2019-03-25,0,25.0,28.0,14,490,545,35186,35538,6.447099262823422,H1,BS3,1,1,1,1,4,1
2019-03-25 00:54:30,00,54,30,00:54:30,2019-03-25,0,24.899999618530273,27.899999618530273,14,488,546,35186,35538,6.38797573412862,H1,BS3,1,1,1,1,4,1
