,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-07 12:37:20,12,37,20,12:37:20,2019-03-07,0,24.600000381469727,28.0,1946.0,510,183,35187,35565,6.303242715609231,H1,BS3,0,0,0,1,1,1
2019-03-07 12:37:30,12,37,30,12:37:30,2019-03-07,0,24.600000381469727,28.799999237060547,1963.0,529,194,35187,35565,6.483335192876904,H1,BS3,0,0,0,1,1,1
2019-03-07 12:37:40,12,37,40,12:37:40,2019-03-07,0,24.700000762939453,29.399999618530273,1946.0,549,571,35187,35566,6.65589171093245,H1,BS3,0,0,0,1,1,1
2019-03-07 12:37:50,12,37,50,12:37:50,2019-03-07,0,24.700000762939453,29.899999618530273,1974.0,555,576,35187,35566,6.769087149661935,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:00,12,38,00,12:38:00,2019-03-07,0,24.700000762939453,30.0,1956.0,502,578,35187,35567,6.7917263237690975,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:10,12,38,10,12:38:10,2019-03-07,0,24.700000762939453,29.700000762939453,1949.0,474,577,35187,35567,6.723809233253939,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:20,12,38,20,12:38:20,2019-03-07,0,24.799999237060547,29.100000381469727,1925.0,440,580,35187,35568,6.625259689370095,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:30,12,38,30,12:38:30,2019-03-07,0,24.799999237060547,28.399999618530273,1901.0,400,576,35187,35568,6.4658890097674835,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:40,12,38,40,12:38:40,2019-03-07,0,24.799999237060547,27.700000762939453,1894.0,400,567,35187,35569,6.306518764415039,H1,BS3,0,0,0,1,1,1
2019-03-07 12:38:50,12,38,50,12:38:50,2019-03-07,0,24.899999618530273,27.5,1863.0,400,581,35187,35569,6.296391938724731,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:00,12,39,00,12:39:00,2019-03-07,0,24.899999618530273,27.100000381469727,1849.0,458,568,35187,35570,6.2048081433208395,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:10,12,39,10,12:39:10,2019-03-07,0,24.899999618530273,27.899999618530273,1849.0,479,190,35187,35570,6.38797573412862,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:20,12,39,20,12:39:20,2019-03-07,0,25.0,28.299999237060547,1849.0,470,578,35187,35571,6.516175150684159,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:30,12,39,30,12:39:30,2019-03-07,0,25.0,28.600000381469727,1860.0,447,573,35187,35571,6.58525147771868,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:40,12,39,40,12:39:40,2019-03-07,0,25.100000381469727,28.399999618530273,1842.0,417,195,35187,35572,6.576124746948163,H1,BS3,0,0,0,1,1,1
2019-03-07 12:39:50,12,39,50,12:39:50,2019-03-07,0,25.100000381469727,28.0,1842.0,400,187,35187,35572,6.483503358725662,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:00,12,40,00,12:40:00,2019-03-07,0,25.100000381469727,27.5,1860.0,400,196,35187,35573,6.367726513034134,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:10,12,40,10,12:40:10,2019-03-07,0,25.100000381469727,27.200000762939453,1860.0,408,567,35187,35573,6.298260582280662,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:20,12,40,20,12:40:20,2019-03-07,0,25.200000762939453,27.299999237060547,1853.0,406,178,35187,35574,6.357082495208112,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:30,12,40,30,12:40:30,2019-03-07,0,25.200000762939453,27.100000381469727,1829.0,400,570,35187,35574,6.310510727461976,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:40,12,40,40,12:40:40,2019-03-07,0,25.299999237060547,26.600000381469727,1794.0,407,568,35187,35575,6.229001487374242,H1,BS3,0,0,0,1,1,1
2019-03-07 12:40:50,12,40,50,12:40:50,2019-03-07,0,25.299999237060547,26.899999618530273,1794.0,400,173,35187,35576,6.299253204181098,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:00,12,41,00,12:41:00,2019-03-07,0,25.299999237060547,26.299999237060547,1818.0,400,570,35187,35576,6.158749323917863,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:10,12,41,10,12:41:10,2019-03-07,0,25.299999237060547,26.0,1818.0,400,208,35187,35577,6.088497607111006,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:20,12,41,20,12:41:20,2019-03-07,0,25.399999618530273,25.700000762939453,1829.0,400,561,35187,35577,6.0521499315250535,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:30,12,41,30,12:41:30,2019-03-07,0,25.399999618530273,25.5,1853.0,400,576,35187,35578,6.005051310210051,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:40,12,41,40,12:41:40,2019-03-07,0,25.399999618530273,25.5,1849.0,400,564,35187,35578,6.005051310210051,H1,BS3,0,0,0,1,1,1
2019-03-07 12:41:50,12,41,50,12:41:50,2019-03-07,0,25.399999618530273,25.299999237060547,1874.0,400,590,35187,35579,5.957952688895048,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:00,12,42,00,12:42:00,2019-03-07,0,25.5,25.600000381469727,1898.0,406,193,35187,35579,6.062536844155915,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:10,12,42,10,12:42:10,2019-03-07,0,25.5,26.399999618530273,1880.0,410,588,35187,35580,6.251990937035024,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:20,12,42,20,12:42:20,2019-03-07,0,25.5,26.600000381469727,1874.0,400,563,35187,35580,6.2993546861018945,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:30,12,42,30,12:42:30,2019-03-07,0,25.5,26.5,1842.0,400,579,35187,35581,6.275672811568459,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:40,12,42,40,12:42:40,2019-03-07,0,25.5,25.899999618530273,1787.0,400,574,35187,35581,6.133582016062033,H1,BS3,0,0,0,1,1,1
2019-03-07 12:42:50,12,42,50,12:42:50,2019-03-07,0,25.5,25.299999237060547,1666.0,400,569,35187,35582,5.991491220555608,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:00,12,43,00,12:43:00,2019-03-07,0,25.5,25.5,1593.0,400,577,35187,35582,6.038854969622479,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:10,12,43,10,12:43:10,2019-03-07,0,25.5,25.700000762939453,1555.0,400,576,35187,35583,6.08621871868935,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:20,12,43,20,12:43:20,2019-03-07,0,25.5,25.799999237060547,1507.0,400,208,35187,35583,6.109900141528598,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:30,12,43,30,12:43:30,2019-03-07,0,25.5,25.899999618530273,1451.0,400,572,35187,35584,6.133582016062033,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:40,12,43,40,12:43:40,2019-03-07,0,25.5,26.100000381469727,1555.0,400,577,35187,35584,6.1809457651289055,H1,BS3,0,0,0,1,1,1
2019-03-07 12:43:50,12,43,50,12:43:50,2019-03-07,0,25.5,26.0,1804.0,400,578,35187,35585,6.15726389059547,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:00,12,44,00,12:44:00,2019-03-07,0,25.5,26.100000381469727,1925.0,400,584,35187,35585,6.1809457651289055,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:10,12,44,10,12:44:10,2019-03-07,0,25.5,26.100000381469727,1936.0,400,204,35187,35586,6.1809457651289055,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:20,12,44,20,12:44:20,2019-03-07,0,25.5,26.200000762939453,1804.0,400,191,35187,35586,6.20462763966234,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:30,12,44,30,12:44:30,2019-03-07,0,25.5,26.100000381469727,1566.0,400,571,35187,35587,6.1809457651289055,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:40,12,44,40,12:44:40,2019-03-07,0,25.399999618530273,26.100000381469727,1908.0,431,561,35187,35587,6.146346724989319,H1,BS3,0,0,0,1,1,1
2019-03-07 12:44:50,12,44,50,12:44:50,2019-03-07,0,25.399999618530273,26.600000381469727,1953.0,451,190,35187,35588,6.264092829111084,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:00,12,45,00,12:45:00,2019-03-07,0,25.5,27.0,1970.0,452,195,35187,35588,6.394081732541449,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:10,12,45,10,12:45:10,2019-03-07,0,25.5,27.100000381469727,1963.0,455,558,35187,35589,6.417763607074884,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:20,12,45,20,12:45:20,2019-03-07,0,25.5,27.100000381469727,1963.0,429,198,35187,35589,6.417763607074884,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:30,12,45,30,12:45:30,2019-03-07,0,25.5,27.100000381469727,1963.0,444,559,35187,35590,6.417763607074884,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:40,12,45,40,12:45:40,2019-03-07,0,25.5,27.100000381469727,1928.0,436,204,35187,35590,6.417763607074884,H1,BS3,0,0,0,1,1,1
2019-03-07 12:45:50,12,45,50,12:45:50,2019-03-07,0,25.399999618530273,27.0,1946.0,400,184,35187,35591,6.358289622575348,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:00,12,46,00,12:46:00,2019-03-07,0,25.399999618530273,26.200000762939453,1935.0,400,182,35187,35591,6.16989603564682,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:10,12,46,10,12:46:10,2019-03-07,0,25.399999618530273,25.600000381469727,1977.0,400,201,35187,35592,6.028600620867552,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:20,12,46,20,12:46:20,2019-03-07,0,25.399999618530273,25.5,1997.0,412,578,35187,35592,6.005051310210051,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:30,12,46,30,12:46:30,2019-03-07,0,25.399999618530273,26.600000381469727,2035.0,431,582,35187,35593,6.264092829111084,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:40,12,46,40,12:46:40,2019-03-07,0,25.399999618530273,27.0,2073.0,417,568,35187,35594,6.358289622575348,H1,BS3,0,0,0,1,1,1
2019-03-07 12:46:50,12,46,50,12:46:50,2019-03-07,0,25.299999237060547,27.200000762939453,2118.0,418,569,35187,35594,6.369505367637476,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:00,12,47,00,12:47:00,2019-03-07,0,25.299999237060547,27.100000381469727,2156.0,429,573,35187,35595,6.346087979818684,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:10,12,47,10,12:47:10,2019-03-07,0,25.299999237060547,27.299999237060547,2187.0,428,563,35187,35595,6.392922308806748,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:20,12,47,20,12:47:20,2019-03-07,0,25.299999237060547,27.299999237060547,2211.0,424,572,35187,35596,6.392922308806748,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:30,12,47,30,12:47:30,2019-03-07,0,25.200000762939453,27.399999618530273,2204.0,426,207,35187,35596,6.380368601153944,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:40,12,47,40,12:47:40,2019-03-07,0,25.200000762939453,27.5,2180.0,437,203,35187,35597,6.4036547070997765,H1,BS3,0,0,0,1,1,1
2019-03-07 12:47:50,12,47,50,12:47:50,2019-03-07,0,25.200000762939453,27.5,2160.0,424,565,35187,35597,6.4036547070997765,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:00,12,48,00,12:48:00,2019-03-07,0,25.200000762939453,27.5,2098.0,431,569,35187,35598,6.4036547070997765,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:10,12,48,10,12:48:10,2019-03-07,0,25.100000381469727,27.5,2063.0,425,584,35187,35598,6.367726513034134,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:20,12,48,20,12:48:20,2019-03-07,0,25.100000381469727,27.5,1973.0,429,571,35187,35599,6.367726513034134,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:30,12,48,30,12:48:30,2019-03-07,0,25.100000381469727,27.600000381469727,1946.0,434,569,35187,35599,6.3908819705031625,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:40,12,48,40,12:48:40,2019-03-07,0,25.100000381469727,27.600000381469727,1925.0,431,575,35187,35600,6.3908819705031625,H1,BS3,0,0,0,1,1,1
2019-03-07 12:48:50,12,48,50,12:48:50,2019-03-07,0,25.100000381469727,27.600000381469727,1866.0,442,568,35187,35600,6.3908819705031625,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:00,12,49,00,12:49:00,2019-03-07,0,25.100000381469727,27.700000762939453,1870.0,441,571,35187,35601,6.4140374279721915,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:10,12,49,10,12:49:10,2019-03-07,0,25.100000381469727,27.700000762939453,1863.0,447,574,35187,35601,6.4140374279721915,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:20,12,49,20,12:49:20,2019-03-07,0,25.100000381469727,27.700000762939453,1846.0,455,573,35187,35602,6.4140374279721915,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:30,12,49,30,12:49:30,2019-03-07,0,25.0,27.899999618530273,1821.0,449,190,35187,35602,6.424073820478581,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:40,12,49,40,12:49:40,2019-03-07,0,25.0,27.899999618530273,1839.0,462,572,35187,35603,6.424073820478581,H1,BS3,0,0,0,1,1,1
2019-03-07 12:49:50,12,49,50,12:49:50,2019-03-07,0,25.0,27.899999618530273,1828.0,444,573,35187,35603,6.424073820478581,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:00,12,50,00,12:50:00,2019-03-07,0,25.0,27.799999237060547,1839.0,429,571,35187,35604,6.401048378133741,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:10,12,50,10,12:50:10,2019-03-07,0,25.0,27.700000762939453,1832.0,420,190,35187,35604,6.378023374962685,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:20,12,50,20,12:50:20,2019-03-07,0,25.0,27.700000762939453,1815.0,429,566,35187,35605,6.378023374962685,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:30,12,50,30,12:50:30,2019-03-07,0,25.0,27.799999237060547,1832.0,413,572,35187,35605,6.401048378133741,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:40,12,50,40,12:50:40,2019-03-07,0,25.0,27.700000762939453,1815.0,411,191,35187,35606,6.378023374962685,H1,BS3,0,0,0,1,1,1
2019-03-07 12:50:50,12,50,50,12:50:50,2019-03-07,0,25.0,27.600000381469727,1790.0,400,574,35187,35606,6.354997932617844,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:00,12,51,00,12:51:00,2019-03-07,0,25.0,27.5,1790.0,400,563,35187,35607,6.331972490273004,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:10,12,51,10,12:51:10,2019-03-07,0,25.0,27.200000762939453,1815.0,400,571,35187,35607,6.262896602412266,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:20,12,51,20,12:51:20,2019-03-07,0,25.0,27.299999237060547,1849.0,400,181,35187,35608,6.285921605583323,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:30,12,51,30,12:51:30,2019-03-07,0,24.899999618530273,27.200000762939453,1849.0,404,568,35187,35608,6.227704201348308,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:40,12,51,40,12:51:40,2019-03-07,0,25.0,27.299999237060547,1815.0,424,574,35187,35609,6.285921605583323,H1,BS3,0,0,0,1,1,1
2019-03-07 12:51:50,12,51,50,12:51:50,2019-03-07,0,25.0,27.399999618530273,1790.0,417,571,35187,35609,6.3089470479281635,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:00,12,52,00,12:52:00,2019-03-07,0,,,1856.0,420,195,35187,35610,,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:10,12,52,10,12:52:10,2019-03-07,0,25.0,27.5,1853.0,406,573,35187,35610,6.331972490273004,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:20,12,52,20,12:52:20,2019-03-07,0,25.0,27.399999618530273,1870.0,425,572,35187,35611,6.3089470479281635,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:30,12,52,30,12:52:30,2019-03-07,0,24.899999618530273,27.399999618530273,1853.0,411,572,35187,35611,6.273495880697262,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:40,12,52,40,12:52:40,2019-03-07,0,24.899999618530273,27.399999618530273,1887.0,413,177,35187,35612,6.273495880697262,H1,BS3,0,0,0,1,1,1
2019-03-07 12:52:50,12,52,50,12:52:50,2019-03-07,0,25.0,27.5,1859.0,413,213,35187,35613,6.331972490273004,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:00,12,53,00,12:53:00,2019-03-07,0,25.0,27.399999618530273,1894.0,400,579,35187,35613,6.3089470479281635,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:10,12,53,10,12:53:10,2019-03-07,0,24.899999618530273,27.299999237060547,1891.0,408,184,35187,35614,6.250599822669794,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:20,12,53,20,12:53:20,2019-03-07,0,24.899999618530273,27.399999618530273,1915.0,416,196,35187,35614,6.273495880697262,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:30,12,53,30,12:53:30,2019-03-07,0,24.899999618530273,27.299999237060547,1915.0,418,179,35187,35615,6.250599822669794,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:40,12,53,40,12:53:40,2019-03-07,0,24.899999618530273,27.5,1835.0,444,574,35187,35615,6.296391938724731,H1,BS3,0,0,0,1,1,1
2019-03-07 12:53:50,12,53,50,12:53:50,2019-03-07,0,24.899999618530273,27.700000762939453,1721.0,417,579,35187,35616,6.3421840547796675,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:00,12,54,00,12:54:00,2019-03-07,0,24.899999618530273,27.5,1801.0,400,580,35187,35616,6.296391938724731,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:10,12,54,10,12:54:10,2019-03-07,0,24.899999618530273,26.600000381469727,1821.0,400,578,35187,35617,6.090328289889482,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:20,12,54,20,12:54:20,2019-03-07,0,24.799999237060547,26.100000381469727,1828.0,400,192,35187,35617,5.942243235502048,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:30,12,54,30,12:54:30,2019-03-07,0,24.799999237060547,26.100000381469727,1846.0,431,191,35187,35618,5.942243235502048,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:40,12,54,40,12:54:40,2019-03-07,0,24.799999237060547,27.200000762939453,1839.0,483,580,35187,35618,6.192682688770364,H1,BS3,0,0,0,1,1,1
2019-03-07 12:54:50,12,54,50,12:54:50,2019-03-07,0,24.799999237060547,28.399999618530273,1821.0,448,178,35187,35619,6.4658890097674835,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:00,12,55,00,12:55:00,2019-03-07,0,24.799999237060547,28.299999237060547,1825.0,463,194,35187,35619,6.443121707788515,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:10,12,55,10,12:55:10,2019-03-07,0,24.799999237060547,28.299999237060547,1783.0,421,578,35187,35620,6.443121707788515,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:20,12,55,20,12:55:20,2019-03-07,0,24.799999237060547,28.0,1752.0,467,578,35187,35620,6.374820236101777,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:30,12,55,30,12:55:30,2019-03-07,0,24.799999237060547,28.200000762939453,1763.0,473,582,35187,35621,6.420354840059714,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:40,12,55,40,12:55:40,2019-03-07,0,24.899999618530273,28.5,1770.0,476,579,35187,35621,6.525351645587447,H1,BS3,0,0,0,1,1,1
2019-03-07 12:55:50,12,55,50,12:55:50,2019-03-07,0,24.899999618530273,28.5,1777.0,455,187,35187,35622,6.525351645587447,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:00,12,56,00,12:56:00,2019-03-07,0,24.899999618530273,28.100000381469727,1811.0,489,571,35187,35622,6.433767850183558,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:10,12,56,10,12:56:10,2019-03-07,0,24.899999618530273,28.399999618530273,1763.0,465,578,35187,35623,6.502455587559979,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:20,12,56,20,12:56:20,2019-03-07,0,24.899999618530273,28.299999237060547,1714.0,436,202,35187,35623,6.47955952953251,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:30,12,56,30,12:56:30,2019-03-07,0,25.0,28.100000381469727,1728.0,422,571,35187,35624,6.470124705168263,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:40,12,56,40,12:56:40,2019-03-07,0,25.0,27.600000381469727,1759.0,400,569,35187,35624,6.354997932617844,H1,BS3,0,0,0,1,1,1
2019-03-07 12:56:50,12,56,50,12:56:50,2019-03-07,0,25.0,27.299999237060547,1787.0,400,576,35187,35625,6.285921605583323,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:00,12,57,00,12:57:00,2019-03-07,0,25.100000381469727,26.799999237060547,1770.0,400,199,35187,35625,6.205638752404544,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:10,12,57,10,12:57:10,2019-03-07,0,25.100000381469727,26.700000762939453,1728.0,400,178,35187,35626,6.182483736589132,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:20,12,57,20,12:57:20,2019-03-07,0,25.100000381469727,26.899999618530273,1721.0,400,590,35187,35626,6.228794209873573,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:30,12,57,30,12:57:30,2019-03-07,0,25.100000381469727,26.200000762939453,1656.0,400,597,35187,35627,6.066706890897603,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:40,12,57,40,12:57:40,2019-03-07,0,25.200000762939453,26.0,1732.0,400,586,35187,35627,6.05436445034888,H1,BS3,0,0,0,1,1,1
2019-03-07 12:57:50,12,57,50,12:57:50,2019-03-07,0,25.200000762939453,25.899999618530273,1739.0,400,208,35187,35628,6.0310783444030465,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:00,12,58,00,12:58:00,2019-03-07,0,25.200000762939453,25.799999237060547,1739.0,400,188,35187,35628,6.007792238457214,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:10,12,58,10,12:58:10,2019-03-07,0,25.299999237060547,25.799999237060547,1739.0,408,579,35187,35629,6.0416628314734195,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:20,12,58,20,12:58:20,2019-03-07,0,25.299999237060547,26.700000762939453,1739.0,400,581,35187,35629,6.252418875193034,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:30,12,58,30,12:58:30,2019-03-07,0,25.399999618530273,26.399999618530273,1756.0,404,207,35187,35630,6.216994207796081,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:40,12,58,40,12:58:40,2019-03-07,0,25.399999618530273,26.899999618530273,1749.0,400,575,35187,35631,6.334740311917846,H1,BS3,0,0,0,1,1,1
2019-03-07 12:58:50,12,58,50,12:58:50,2019-03-07,0,25.399999618530273,26.700000762939453,1732.0,400,196,35187,35631,6.287642139768585,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:00,12,59,00,12:59:00,2019-03-07,0,,,1714.0,400,196,35187,35632,,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:10,12,59,10,12:59:10,2019-03-07,0,25.5,25.799999237060547,1697.0,400,566,35187,35632,6.109900141528598,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:20,12,59,20,12:59:20,2019-03-07,0,25.5,25.799999237060547,1697.0,400,577,35187,35633,6.109900141528598,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:30,12,59,30,12:59:30,2019-03-07,0,25.5,25.700000762939453,1714.0,400,580,35187,35633,6.08621871868935,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:40,12,59,40,12:59:40,2019-03-07,0,25.5,25.299999237060547,1714.0,400,159,35187,35634,5.991491220555608,H1,BS3,0,0,0,1,1,1
2019-03-07 12:59:50,12,59,50,12:59:50,2019-03-07,0,25.5,25.0,1714.0,400,571,35187,35634,5.92044604864949,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:00,13,00,00,13:00:00,2019-03-07,0,25.600000381469727,24.899999618530273,1708.0,400,557,35187,35635,5.929932712219285,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:10,13,00,10,13:00:10,2019-03-07,0,25.600000381469727,24.799999237060547,1714.0,400,587,35187,35635,5.906117630195331,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:20,13,00,20,13:00:20,2019-03-07,0,25.600000381469727,24.600000381469727,1714.0,400,576,35187,35636,5.858487920382329,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:30,13,00,30,13:00:30,2019-03-07,0,25.600000381469727,24.5,1697.0,400,582,35187,35636,5.834672838358374,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:40,13,00,40,13:00:40,2019-03-07,0,25.600000381469727,24.5,1725.0,400,188,35187,35637,5.834672838358374,H1,BS3,0,0,0,1,1,1
2019-03-07 13:00:50,13,00,50,13:00:50,2019-03-07,0,25.600000381469727,24.799999237060547,1725.0,400,183,35187,35637,5.906117630195331,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:00,13,01,00,13:01:00,2019-03-07,0,25.600000381469727,24.799999237060547,1725.0,400,571,35187,35638,5.906117630195331,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:10,13,01,10,13:01:10,2019-03-07,0,25.600000381469727,24.600000381469727,1708.0,400,195,35187,35638,5.858487920382329,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:20,13,01,20,13:01:20,2019-03-07,0,25.600000381469727,24.399999618530273,1725.0,400,576,35187,35639,5.8108577563344195,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:30,13,01,30,13:01:30,2019-03-07,0,25.600000381469727,25.100000381469727,1725.0,400,176,35187,35639,5.977562876267195,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:40,13,01,40,13:01:40,2019-03-07,0,25.600000381469727,25.5,1708.0,400,579,35187,35640,6.072822750128104,H1,BS3,0,0,0,1,1,1
2019-03-07 13:01:50,13,01,50,13:01:50,2019-03-07,0,25.600000381469727,25.799999237060547,1708.0,400,588,35187,35640,6.14426754196506,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:00,13,02,00,13:02:00,2019-03-07,0,25.600000381469727,26.0,1714.0,400,195,35187,35641,6.19189770601297,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:10,13,02,10,13:02:10,2019-03-07,0,,,1732.0,400,578,35187,35641,,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:20,13,02,20,13:02:20,2019-03-07,0,25.600000381469727,26.0,1714.0,400,563,35187,35642,6.19189770601297,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:30,13,02,30,13:02:30,2019-03-07,0,25.600000381469727,26.200000762939453,1725.0,400,568,35187,35642,6.239527870060879,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:40,13,02,40,13:02:40,2019-03-07,0,25.600000381469727,26.299999237060547,1690.0,400,573,35187,35643,6.263342497849925,H1,BS3,0,0,0,1,1,1
2019-03-07 13:02:50,13,02,50,13:02:50,2019-03-07,0,25.5,26.100000381469727,1701.0,400,573,35187,35643,6.1809457651289055,H1,BS3,0,0,0,1,1,1
2019-03-07 13:03:00,13,03,00,13:03:00,2019-03-07,0,25.5,25.899999618530273,1690.0,400,198,35187,35644,6.133582016062033,H1,BS3,0,0,0,1,1,1
