,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-06 00:27:40,00,27,40,00:27:40,2019-03-06,0,25.399999618530273,19.299999237060547,0.0,685,188,35186,35569,4.54499943943386,H1,BS3,1,1,1,1,4,1
2019-03-06 00:27:50,00,27,50,00:27:50,2019-03-06,0,25.399999618530273,19.399999618530273,0.0,690,200,35186,35569,4.568548750091361,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:00,00,28,00,00:28:00,2019-03-06,0,25.399999618530273,19.399999618530273,0.0,710,194,35186,35570,4.568548750091361,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:10,00,28,10,00:28:10,2019-03-06,0,25.5,19.5,0.0,641,187,35186,35570,4.617947917946602,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:20,00,28,20,00:28:20,2019-03-06,0,25.5,19.200000762939453,0.0,682,187,35186,35571,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:30,00,28,30,00:28:30,2019-03-06,0,25.5,19.299999237060547,0.0,661,185,35186,35571,4.570584168879731,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:40,00,28,40,00:28:40,2019-03-06,0,25.5,19.100000381469727,0.0,660,573,35186,35572,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-06 00:28:50,00,28,50,00:28:50,2019-03-06,0,25.600000381469727,19.100000381469727,0.0,653,188,35186,35572,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:00,00,29,00,00:29:00,2019-03-06,0,25.600000381469727,19.100000381469727,0.0,655,186,35186,35573,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:10,00,29,10,00:29:10,2019-03-06,0,25.600000381469727,19.100000381469727,0.0,643,574,35186,35573,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:20,00,29,20,00:29:20,2019-03-06,0,25.700000762939453,19.100000381469727,0.0,665,573,35186,35574,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:30,00,29,30,00:29:30,2019-03-06,0,25.700000762939453,19.100000381469727,0.0,659,191,35186,35574,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:40,00,29,40,00:29:40,2019-03-06,0,25.700000762939453,19.200000762939453,0.0,671,573,35186,35575,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-06 00:29:50,00,29,50,00:29:50,2019-03-06,0,25.700000762939453,19.100000381469727,0.0,623,192,35186,35576,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:00,00,30,00,00:30:00,2019-03-06,0,25.700000762939453,18.899999618530273,0.0,610,190,35186,35576,4.526331492069436,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:10,00,30,10,00:30:10,2019-03-06,0,25.700000762939453,18.799999237060547,0.0,674,572,35186,35577,4.502382556355088,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:20,00,30,20,00:30:20,2019-03-06,0,,,0.0,628,574,35186,35577,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:30,00,30,30,00:30:30,2019-03-06,0,25.799999237060547,19.0,0.0,620,576,35186,35578,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:40,00,30,40,00:30:40,2019-03-06,0,25.799999237060547,18.799999237060547,0.0,654,187,35186,35578,4.527668442303264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:30:50,00,30,50,00:30:50,2019-03-06,0,25.799999237060547,18.899999618530273,0.0,609,578,35186,35579,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:00,00,31,00,00:31:00,2019-03-06,0,25.799999237060547,18.799999237060547,0.0,569,576,35186,35579,4.527668442303264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:10,00,31,10,00:31:10,2019-03-06,0,,,0.0,573,578,35186,35580,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:20,00,31,20,00:31:20,2019-03-06,0,25.899999618530273,18.600000381469727,0.0,605,578,35186,35580,4.504640553978547,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:30,00,31,30,00:31:30,2019-03-06,0,25.899999618530273,18.700000762939453,0.0,713,577,35186,35581,4.528859143470116,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:40,00,31,40,00:31:40,2019-03-06,0,25.899999618530273,19.100000381469727,0.0,720,184,35186,35581,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-06 00:31:50,00,31,50,00:31:50,2019-03-06,0,25.899999618530273,19.100000381469727,0.0,677,574,35186,35582,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:00,00,32,00,00:32:00,2019-03-06,0,25.899999618530273,19.100000381469727,0.0,767,185,35186,35582,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:10,00,32,10,00:32:10,2019-03-06,0,25.899999618530273,19.299999237060547,0.0,732,574,35186,35583,4.674169756557188,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:20,00,32,20,00:32:20,2019-03-06,0,25.899999618530273,19.299999237060547,0.0,712,573,35186,35583,4.674169756557188,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:30,00,32,30,00:32:30,2019-03-06,0,25.899999618530273,19.200000762939453,0.0,702,575,35186,35584,4.649951628996791,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:40,00,32,40,00:32:40,2019-03-06,0,25.899999618530273,19.299999237060547,0.0,701,573,35186,35584,4.674169756557188,H1,BS3,1,1,1,1,4,1
2019-03-06 00:32:50,00,32,50,00:32:50,2019-03-06,0,0.0,19.200000762939453,0.0,652,200,35186,35585,0.9311455614375214,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:00,00,33,00,00:33:00,2019-03-06,0,25.899999618530273,19.100000381469727,0.0,753,573,35186,35585,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:10,00,33,10,00:33:10,2019-03-06,0,26.0,19.600000381469727,0.0,766,577,35186,35586,4.773443766286621,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:20,00,33,20,00:33:20,2019-03-06,0,25.899999618530273,19.899999618530273,0.0,766,189,35186,35586,4.819480831575432,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:30,00,33,30,00:33:30,2019-03-06,0,,,0.0,759,196,35186,35587,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:40,00,33,40,00:33:40,2019-03-06,0,25.799999237060547,20.0,0.0,705,573,35186,35587,4.816668751111272,H1,BS3,1,1,1,1,4,1
2019-03-06 00:33:50,00,33,50,00:33:50,2019-03-06,0,25.799999237060547,19.600000381469727,0.0,676,190,35186,35588,4.720335467959712,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:00,00,34,00,00:34:00,2019-03-06,0,25.799999237060547,19.5,0.0,687,577,35186,35588,4.69625203233349,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:10,00,34,10,00:34:10,2019-03-06,0,25.700000762939453,19.600000381469727,0.0,705,577,35186,35589,4.693973585281916,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:20,00,34,20,00:34:20,2019-03-06,0,25.799999237060547,19.700000762939453,0.0,706,190,35186,35589,4.744418903585934,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:30,00,34,30,00:34:30,2019-03-06,0,25.700000762939453,19.799999237060547,0.0,701,187,35186,35590,4.741870999922656,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:40,00,34,40,00:34:40,2019-03-06,0,25.799999237060547,19.799999237060547,0.0,705,193,35186,35590,4.768501879858828,H1,BS3,1,1,1,1,4,1
2019-03-06 00:34:50,00,34,50,00:34:50,2019-03-06,0,25.700000762939453,19.899999618530273,0.0,699,190,35186,35591,4.765819935637004,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:00,00,35,00,00:35:00,2019-03-06,0,25.700000762939453,19.899999618530273,0.0,719,192,35186,35591,4.765819935637004,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:10,00,35,10,00:35:10,2019-03-06,0,25.799999237060547,20.0,0.0,717,575,35186,35592,4.816668751111272,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:20,00,35,20,00:35:20,2019-03-06,0,25.799999237060547,20.0,0.0,671,191,35186,35592,4.816668751111272,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:30,00,35,30,00:35:30,2019-03-06,0,25.700000762939453,19.799999237060547,0.0,668,197,35186,35593,4.741870999922656,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:40,00,35,40,00:35:40,2019-03-06,0,25.700000762939453,19.700000762939453,0.0,664,576,35186,35594,4.717922520996264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:35:50,00,35,50,00:35:50,2019-03-06,0,25.700000762939453,19.600000381469727,0.0,646,195,35186,35594,4.693973585281916,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:00,00,36,00,00:36:00,2019-03-06,0,25.700000762939453,19.600000381469727,0.0,601,573,35186,35595,4.693973585281916,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:10,00,36,10,00:36:10,2019-03-06,0,25.700000762939453,19.200000762939453,0.0,580,193,35186,35595,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:20,00,36,20,00:36:20,2019-03-06,0,25.700000762939453,19.100000381469727,0.0,579,188,35186,35596,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:30,00,36,30,00:36:30,2019-03-06,0,25.600000381469727,18.899999618530273,0.0,591,576,35186,35596,4.501033241600907,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:40,00,36,40,00:36:40,2019-03-06,0,,,0.0,553,575,35186,35597,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:36:50,00,36,50,00:36:50,2019-03-06,0,,,0.0,547,577,35186,35597,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:00,00,37,00,00:37:00,2019-03-06,0,25.600000381469727,19.0,0.0,552,576,35186,35598,4.524848323624862,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:10,00,37,10,00:37:10,2019-03-06,0,25.5,18.899999618530273,0.0,547,572,35186,35598,4.475857122440177,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:20,00,37,20,00:37:20,2019-03-06,0,25.5,19.0,0.0,561,570,35186,35599,4.4995389969736115,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:30,00,37,30,00:37:30,2019-03-06,0,25.5,19.0,0.0,535,196,35186,35599,4.4995389969736115,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:40,00,37,40,00:37:40,2019-03-06,0,25.399999618530273,18.899999618530273,0.0,543,190,35186,35600,4.4508026459695955,H1,BS3,1,1,1,1,4,1
2019-03-06 00:37:50,00,37,50,00:37:50,2019-03-06,0,25.399999618530273,19.0,0.0,536,571,35186,35600,4.474351956627096,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:00,00,38,00,00:38:00,2019-03-06,0,25.399999618530273,19.100000381469727,0.0,488,576,35186,35601,4.497901267284599,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:10,00,38,10,00:38:10,2019-03-06,0,25.299999237060547,18.799999237060547,0.0,477,190,35186,35601,4.402451937251226,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:20,00,38,20,00:38:20,2019-03-06,0,25.299999237060547,18.600000381469727,0.0,441,190,35186,35602,4.355617608263163,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:30,00,38,30,00:38:30,2019-03-06,0,25.299999237060547,18.399999618530273,0.0,456,575,35186,35602,4.308782832625576,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:40,00,38,40,00:38:40,2019-03-06,0,25.299999237060547,18.5,0.0,465,572,35186,35603,4.33220022044437,H1,BS3,1,1,1,1,4,1
2019-03-06 00:38:50,00,38,50,00:38:50,2019-03-06,0,25.200000762939453,18.399999618530273,0.0,438,192,35186,35603,4.284627060648563,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:00,00,39,00,00:39:00,2019-03-06,0,25.200000762939453,18.399999618530273,0.0,449,574,35186,35604,4.284627060648563,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:10,00,39,10,00:39:10,2019-03-06,0,25.200000762939453,18.399999618530273,0.0,493,574,35186,35604,4.284627060648563,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:20,00,39,20,00:39:20,2019-03-06,0,25.200000762939453,18.600000381469727,0.0,605,572,35186,35605,4.3311992725402275,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:30,00,39,30,00:39:30,2019-03-06,0,25.200000762939453,19.100000381469727,0.0,652,574,35186,35605,4.4476293581238595,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:40,00,39,40,00:39:40,2019-03-06,0,25.200000762939453,19.600000381469727,0.0,672,571,35186,35606,4.564059443707492,H1,BS3,1,1,1,1,4,1
2019-03-06 00:39:50,00,39,50,00:39:50,2019-03-06,0,25.200000762939453,19.700000762939453,0.0,620,570,35186,35606,4.587345549653325,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:00,00,40,00,00:40:00,2019-03-06,0,25.200000762939453,19.700000762939453,0.0,609,185,35186,35607,4.587345549653325,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:10,00,40,10,00:40:10,2019-03-06,0,25.200000762939453,19.5,0.0,739,190,35186,35607,4.54077333776166,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:20,00,40,20,00:40:20,2019-03-06,0,25.200000762939453,19.899999618530273,0.0,700,572,35186,35608,4.63391731739946,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:30,00,40,30,00:40:30,2019-03-06,0,25.200000762939453,19.899999618530273,0.0,670,187,35186,35608,4.63391731739946,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:40,00,40,40,00:40:40,2019-03-06,0,25.200000762939453,19.899999618530273,0.0,680,572,35186,35609,4.63391731739946,H1,BS3,1,1,1,1,4,1
2019-03-06 00:40:50,00,40,50,00:40:50,2019-03-06,0,25.200000762939453,19.899999618530273,0.0,676,573,35186,35609,4.63391731739946,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:00,00,41,00,00:41:00,2019-03-06,0,25.100000381469727,19.799999237060547,0.0,661,190,35186,35610,4.584762912723129,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:10,00,41,10,00:41:10,2019-03-06,0,,,0.0,609,188,35186,35610,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:20,00,41,20,00:41:20,2019-03-06,0,25.200000762939453,19.5,0.0,641,575,35186,35611,4.54077333776166,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:30,00,41,30,00:41:30,2019-03-06,0,25.200000762939453,19.5,0.0,630,573,35186,35611,4.54077333776166,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:40,00,41,40,00:41:40,2019-03-06,0,25.200000762939453,19.5,0.0,641,577,35186,35612,4.54077333776166,H1,BS3,1,1,1,1,4,1
2019-03-06 00:41:50,00,41,50,00:41:50,2019-03-06,0,25.200000762939453,19.5,0.0,581,190,35186,35613,4.54077333776166,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:00,00,42,00,00:42:00,2019-03-06,0,25.299999237060547,19.399999618530273,0.0,594,576,35186,35613,4.5429558175144615,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:10,00,42,10,00:42:10,2019-03-06,0,25.299999237060547,19.200000762939453,0.0,540,574,35186,35614,4.4961214885263985,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:20,00,42,20,00:42:20,2019-03-06,0,25.299999237060547,19.0,0.0,600,185,35186,35614,4.449286712888812,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:30,00,42,30,00:42:30,2019-03-06,0,25.299999237060547,19.100000381469727,0.0,570,576,35186,35615,4.472704100707605,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:40,00,42,40,00:42:40,2019-03-06,0,25.399999618530273,19.200000762939453,0.0,549,577,35186,35615,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-06 00:42:50,00,42,50,00:42:50,2019-03-06,0,25.299999237060547,19.100000381469727,0.0,548,577,35186,35616,4.472704100707605,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:00,00,43,00,00:43:00,2019-03-06,0,25.399999618530273,19.100000381469727,0.0,582,183,35186,35616,4.497901267284599,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:10,00,43,10,00:43:10,2019-03-06,0,25.399999618530273,19.200000762939453,0.0,570,574,35186,35617,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:20,00,43,20,00:43:20,2019-03-06,0,,,0.0,577,185,35186,35617,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:30,00,43,30,00:43:30,2019-03-06,0,25.399999618530273,19.200000762939453,0.0,586,576,35186,35618,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:40,00,43,40,00:43:40,2019-03-06,0,25.399999618530273,19.200000762939453,0.0,547,577,35186,35618,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-06 00:43:50,00,43,50,00:43:50,2019-03-06,0,25.5,19.100000381469727,0.0,547,572,35186,35619,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:00,00,44,00,00:44:00,2019-03-06,0,25.5,19.0,0.0,531,194,35186,35619,4.4995389969736115,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:10,00,44,10,00:44:10,2019-03-06,0,25.5,18.899999618530273,0.0,559,572,35186,35620,4.475857122440177,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:20,00,44,20,00:44:20,2019-03-06,0,25.5,19.0,0.0,552,574,35186,35620,4.4995389969736115,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:30,00,44,30,00:44:30,2019-03-06,0,25.5,18.899999618530273,0.0,560,574,35186,35621,4.475857122440177,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:40,00,44,40,00:44:40,2019-03-06,0,25.600000381469727,19.0,0.0,483,195,35186,35621,4.524848323624862,H1,BS3,1,1,1,1,4,1
2019-03-06 00:44:50,00,44,50,00:44:50,2019-03-06,0,25.600000381469727,18.799999237060547,0.0,509,190,35186,35622,4.477218159576952,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:00,00,45,00,00:45:00,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:10,00,45,10,00:45:10,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:20,00,45,20,00:45:20,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:30,00,45,30,00:45:30,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:40,00,45,40,00:45:40,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:45:50,00,45,50,00:45:50,2019-03-06,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:00,00,46,00,00:46:00,2019-03-06,0,25.700000762939453,18.799999237060547,0.0,547,189,35186,35502,4.502382556355088,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:10,00,46,10,00:46:10,2019-03-06,0,25.799999237060547,18.799999237060547,0.0,531,576,35186,35503,4.527668442303264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:20,00,46,20,00:46:20,2019-03-06,0,25.799999237060547,18.700000762939453,0.0,536,574,35186,35503,4.50358546603037,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:30,00,46,30,00:46:30,2019-03-06,0,25.799999237060547,18.799999237060547,0.0,550,197,35186,35504,4.527668442303264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:40,00,46,40,00:46:40,2019-03-06,0,25.799999237060547,18.799999237060547,0.0,511,574,35186,35504,4.527668442303264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:46:50,00,46,50,00:46:50,2019-03-06,0,25.799999237060547,18.700000762939453,0.0,551,576,35186,35505,4.50358546603037,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:00,00,47,00,00:47:00,2019-03-06,0,25.799999237060547,18.700000762939453,0.0,533,191,35186,35505,4.50358546603037,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:10,00,47,10,00:47:10,2019-03-06,0,25.899999618530273,18.600000381469727,0.0,565,191,35186,35506,4.504640553978547,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:20,00,47,20,00:47:20,2019-03-06,0,25.899999618530273,18.600000381469727,0.0,516,576,35186,35506,4.504640553978547,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:30,00,47,30,00:47:30,2019-03-06,0,25.899999618530273,18.5,0.0,511,194,35186,35507,4.480421964486976,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:40,00,47,40,00:47:40,2019-03-06,0,25.899999618530273,18.5,0.0,546,190,35186,35507,4.480421964486976,H1,BS3,1,1,1,1,4,1
2019-03-06 00:47:50,00,47,50,00:47:50,2019-03-06,0,25.899999618530273,18.5,0.0,611,576,35186,35508,4.480421964486976,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:00,00,48,00,00:48:00,2019-03-06,0,25.899999618530273,18.5,0.0,616,195,35186,35508,4.480421964486976,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:10,00,48,10,00:48:10,2019-03-06,0,26.0,18.700000762939453,0.0,726,579,35186,35509,4.55425511908663,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:20,00,48,20,00:48:20,2019-03-06,0,25.899999618530273,18.799999237060547,0.0,656,578,35186,35509,4.553077271030512,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:30,00,48,30,00:48:30,2019-03-06,0,25.899999618530273,18.799999237060547,0.0,741,200,35186,35510,4.553077271030512,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:40,00,48,40,00:48:40,2019-03-06,0,25.899999618530273,18.899999618530273,0.0,751,578,35186,35510,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-06 00:48:50,00,48,50,00:48:50,2019-03-06,0,25.899999618530273,18.899999618530273,0.0,800,572,35186,35511,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:00,00,49,00,00:49:00,2019-03-06,0,26.0,18.899999618530273,0.0,718,73,35186,35511,4.602963449285798,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:10,00,49,10,00:49:10,2019-03-06,0,26.0,18.899999618530273,0.0,691,185,35186,35512,4.602963449285798,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:20,00,49,20,00:49:20,2019-03-06,0,26.0,18.799999237060547,0.0,672,573,35186,35512,4.578609051925467,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:30,00,49,30,00:49:30,2019-03-06,0,26.0,18.700000762939453,0.0,725,573,35186,35513,4.55425511908663,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:40,00,49,40,00:49:40,2019-03-06,0,26.0,18.799999237060547,0.0,706,185,35186,35513,4.578609051925467,H1,BS3,1,1,1,1,4,1
2019-03-06 00:49:50,00,49,50,00:49:50,2019-03-06,0,26.0,18.700000762939453,0.0,748,573,35186,35514,4.55425511908663,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:00,00,50,00,00:50:00,2019-03-06,0,26.0,18.799999237060547,0.0,756,570,35186,35514,4.578609051925467,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:10,00,50,10,00:50:10,2019-03-06,0,25.899999618530273,18.799999237060547,0.0,781,572,35186,35515,4.553077271030512,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:20,00,50,20,00:50:20,2019-03-06,0,26.0,18.799999237060547,0.0,781,571,35186,35515,4.578609051925467,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:30,00,50,30,00:50:30,2019-03-06,0,25.899999618530273,18.799999237060547,0.0,862,196,35186,35516,4.553077271030512,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:40,00,50,40,00:50:40,2019-03-06,0,25.899999618530273,18.899999618530273,0.0,801,577,35186,35516,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-06 00:50:50,00,50,50,00:50:50,2019-03-06,0,26.0,18.899999618530273,0.0,824,575,35186,35517,4.602963449285798,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:00,00,51,00,00:51:00,2019-03-06,0,25.899999618530273,18.899999618530273,0.0,843,576,35186,35517,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:10,00,51,10,00:51:10,2019-03-06,0,25.899999618530273,18.899999618530273,0.0,853,578,35186,35518,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:20,00,51,20,00:51:20,2019-03-06,0,26.0,19.0,0.0,858,574,35186,35518,4.627317846646129,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:30,00,51,30,00:51:30,2019-03-06,0,25.899999618530273,19.200000762939453,0.0,850,573,35186,35519,4.649951628996791,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:40,00,51,40,00:51:40,2019-03-06,0,25.899999618530273,19.200000762939453,0.0,755,574,35186,35519,4.649951628996791,H1,BS3,1,1,1,1,4,1
2019-03-06 00:51:50,00,51,50,00:51:50,2019-03-06,0,25.899999618530273,19.200000762939453,0.0,708,576,35186,35520,4.649951628996791,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:00,00,52,00,00:52:00,2019-03-06,0,25.899999618530273,19.100000381469727,0.0,595,575,35186,35521,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:10,00,52,10,00:52:10,2019-03-06,0,25.899999618530273,18.799999237060547,0.0,569,574,35186,35521,4.553077271030512,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:20,00,52,20,00:52:20,2019-03-06,0,25.799999237060547,18.700000762939453,0.0,730,195,35186,35522,4.50358546603037,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:30,00,52,30,00:52:30,2019-03-06,0,25.799999237060547,19.299999237060547,0.0,744,575,35186,35522,4.648085161081046,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:40,00,52,40,00:52:40,2019-03-06,0,25.799999237060547,19.5,0.0,747,578,35186,35523,4.69625203233349,H1,BS3,1,1,1,1,4,1
2019-03-06 00:52:50,00,52,50,00:52:50,2019-03-06,0,25.799999237060547,19.600000381469727,0.0,720,578,35186,35523,4.720335467959712,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:00,00,53,00,00:53:00,2019-03-06,0,25.700000762939453,19.600000381469727,0.0,772,578,35186,35524,4.693973585281916,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:10,00,53,10,00:53:10,2019-03-06,0,25.700000762939453,19.899999618530273,0.0,701,190,35186,35524,4.765819935637004,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:20,00,53,20,00:53:20,2019-03-06,0,25.700000762939453,19.700000762939453,0.0,681,577,35186,35525,4.717922520996264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:30,00,53,30,00:53:30,2019-03-06,0,25.700000762939453,19.700000762939453,0.0,776,190,35186,35525,4.717922520996264,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:40,00,53,40,00:53:40,2019-03-06,0,25.700000762939453,20.0,0.0,774,576,35186,35526,4.7897688713513515,H1,BS3,1,1,1,1,4,1
2019-03-06 00:53:50,00,53,50,00:53:50,2019-03-06,0,25.700000762939453,20.200000762939453,0.0,606,189,35186,35526,4.837666742780048,H1,BS3,1,1,1,1,4,1
