,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-03 00:26:50,00,26,50,00:26:50,2019-03-03,0,22.5,20.700000762939453,40.0,644,180,35186,35542,4.134520596172034,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:00,00,27,00,00:27:00,2019-03-03,0,22.5,20.799999237060547,40.0,650,559,35186,35542,4.154493820114116,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:10,00,27,10,00:27:10,2019-03-03,0,22.5,20.799999237060547,40.0,655,561,35186,35543,4.154493820114116,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:20,00,27,20,00:27:20,2019-03-03,0,22.5,20.799999237060547,40.0,643,561,35186,35543,4.154493820114116,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:30,00,27,30,00:27:30,2019-03-03,0,22.399999618530273,20.799999237060547,40.0,628,560,35186,35544,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:40,00,27,40,00:27:40,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,602,561,35186,35544,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:27:50,00,27,50,00:27:50,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,609,178,35186,35545,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:00,00,28,00,00:28:00,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,569,178,35186,35545,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:10,00,28,10,00:28:10,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,605,561,35186,35546,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:20,00,28,20,00:28:20,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,601,175,35186,35546,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:30,00,28,30,00:28:30,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,652,561,35186,35547,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:40,00,28,40,00:28:40,2019-03-03,0,22.399999618530273,20.799999237060547,40.0,652,560,35186,35547,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:28:50,00,28,50,00:28:50,2019-03-03,0,22.399999618530273,20.799999237060547,40.0,638,561,35186,35548,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:00,00,29,00,00:29:00,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,598,178,35186,35548,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:10,00,29,10,00:29:10,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,625,176,35186,35549,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:20,00,29,20,00:29:20,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,602,563,35186,35549,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:30,00,29,30,00:29:30,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,633,562,35186,35550,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:40,00,29,40,00:29:40,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,620,559,35186,35550,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:29:50,00,29,50,00:29:50,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,614,560,35186,35551,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:00,00,30,00,00:30:00,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,599,177,35186,35551,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:10,00,30,10,00:30:10,2019-03-03,0,,,40.0,631,180,35186,35552,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:20,00,30,20,00:30:20,2019-03-03,0,22.399999618530273,20.799999237060547,40.0,584,175,35186,35552,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:30,00,30,30,00:30:30,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,575,175,35186,35553,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:40,00,30,40,00:30:40,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,604,562,35186,35553,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:30:50,00,30,50,00:30:50,2019-03-03,0,,,40.0,618,561,35186,35554,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:00,00,31,00,00:31:00,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,529,180,35186,35554,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:10,00,31,10,00:31:10,2019-03-03,0,,,40.0,532,561,35186,35555,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:20,00,31,20,00:31:20,2019-03-03,0,22.399999618530273,20.5,40.0,563,561,35186,35555,4.071117604775243,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:30,00,31,30,00:31:30,2019-03-03,0,22.399999618530273,20.5,40.0,612,562,35186,35556,4.071117604775243,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:40,00,31,40,00:31:40,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,523,560,35186,35556,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:31:50,00,31,50,00:31:50,2019-03-03,0,22.399999618530273,20.5,40.0,547,182,35186,35557,4.071117604775243,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:00,00,32,00,00:32:00,2019-03-03,0,22.399999618530273,20.5,40.0,566,561,35186,35558,4.071117604775243,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:10,00,32,10,00:32:10,2019-03-03,0,,,40.0,619,180,35186,35558,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:20,00,32,20,00:32:20,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,657,179,35186,35559,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:30,00,32,30,00:32:30,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,608,180,35186,35559,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:40,00,32,40,00:32:40,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,587,559,35186,35560,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:32:50,00,32,50,00:32:50,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,620,178,35186,35560,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:00,00,33,00,00:33:00,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,590,561,35186,35561,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:10,00,33,10,00:33:10,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,569,179,35186,35561,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:20,00,33,20,00:33:20,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,530,561,35186,35562,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:30,00,33,30,00:33:30,2019-03-03,0,22.399999618530273,20.5,40.0,577,173,35186,35562,4.071117604775243,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:40,00,33,40,00:33:40,2019-03-03,0,22.399999618530273,20.600000381469727,40.0,628,562,35186,35563,4.090976790798933,H1,BS3,1,1,1,1,4,1
2019-03-03 00:33:50,00,33,50,00:33:50,2019-03-03,0,,,37.0,633,563,35186,35563,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:00,00,34,00,00:34:00,2019-03-03,0,,,37.0,578,561,35186,35564,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:10,00,34,10,00:34:10,2019-03-03,0,22.399999618530273,20.700000762939453,37.0,600,565,35186,35564,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:20,00,34,20,00:34:20,2019-03-03,0,,,37.0,611,182,35186,35565,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:30,00,34,30,00:34:30,2019-03-03,0,22.399999618530273,20.700000762939453,37.0,602,567,35186,35565,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:40,00,34,40,00:34:40,2019-03-03,0,22.399999618530273,20.799999237060547,37.0,613,562,35186,35566,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:34:50,00,34,50,00:34:50,2019-03-03,0,22.399999618530273,20.799999237060547,37.0,614,180,35186,35566,4.130694784063846,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:00,00,35,00,00:35:00,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:10,00,35,10,00:35:10,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:20,00,35,20,00:35:20,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:30,00,35,30,00:35:30,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:40,00,35,40,00:35:40,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:35:50,00,35,50,00:35:50,2019-03-03,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:00,00,36,00,00:36:00,2019-03-03,0,22.399999618530273,20.700000762939453,40.0,509,182,35186,35502,4.1108359768226235,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:10,00,36,10,00:36:10,2019-03-03,0,22.299999237060547,20.600000381469727,40.0,588,178,35186,35503,4.067523459483636,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:20,00,36,20,00:36:20,2019-03-03,0,,,40.0,579,179,35186,35503,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:30,00,36,30,00:36:30,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,552,173,35186,35504,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:40,00,36,40,00:36:40,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,534,174,35186,35504,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:36:50,00,36,50,00:36:50,2019-03-03,0,22.299999237060547,20.600000381469727,40.0,523,180,35186,35505,4.067523459483636,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:00,00,37,00,00:37:00,2019-03-03,0,22.299999237060547,20.600000381469727,40.0,550,177,35186,35505,4.067523459483636,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:10,00,37,10,00:37:10,2019-03-03,0,22.299999237060547,20.700000762939453,40.0,583,174,35186,35506,4.087268793952236,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:20,00,37,20,00:37:20,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,554,181,35186,35506,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:30,00,37,30,00:37:30,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,586,175,35186,35507,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:40,00,37,40,00:37:40,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,568,181,35186,35507,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:37:50,00,37,50,00:37:50,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,579,174,35186,35508,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:00,00,38,00,00:38:00,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,547,184,35186,35508,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:10,00,38,10,00:38:10,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,525,176,35186,35509,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:20,00,38,20,00:38:20,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,527,179,35186,35509,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:30,00,38,30,00:38:30,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,558,186,35186,35510,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:40,00,38,40,00:38:40,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,521,182,35186,35510,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:38:50,00,38,50,00:38:50,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,530,174,35186,35511,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:00,00,39,00,00:39:00,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,560,170,35186,35511,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:10,00,39,10,00:39:10,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,572,179,35186,35512,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:20,00,39,20,00:39:20,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,582,179,35186,35512,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:30,00,39,30,00:39:30,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,538,174,35186,35513,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:40,00,39,40,00:39:40,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,536,175,35186,35513,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:39:50,00,39,50,00:39:50,2019-03-03,0,,,40.0,565,175,35186,35514,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:00,00,40,00,00:40:00,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,559,183,35186,35514,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:10,00,40,10,00:40:10,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,582,188,35186,35515,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:20,00,40,20,00:40:20,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,579,171,35186,35515,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:30,00,40,30,00:40:30,2019-03-03,0,22.200000762939453,20.799999237060547,40.0,569,175,35186,35516,4.08345068513871,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:40,00,40,40,00:40:40,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,570,181,35186,35516,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:40:50,00,40,50,00:40:50,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,530,184,35186,35517,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:00,00,41,00,00:41:00,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,596,177,35186,35517,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:10,00,41,10,00:41:10,2019-03-03,0,22.200000762939453,20.799999237060547,40.0,579,174,35186,35518,4.08345068513871,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:20,00,41,20,00:41:20,2019-03-03,0,22.200000762939453,20.799999237060547,40.0,556,177,35186,35518,4.08345068513871,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:30,00,41,30,00:41:30,2019-03-03,0,22.200000762939453,20.700000762939453,40.0,515,177,35186,35519,4.063819009530999,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:40,00,41,40,00:41:40,2019-03-03,0,22.100000381469727,20.600000381469727,40.0,565,172,35186,35519,4.02096592022325,H1,BS3,1,1,1,1,4,1
2019-03-03 00:41:50,00,41,50,00:41:50,2019-03-03,0,22.200000762939453,20.600000381469727,40.0,579,172,35186,35520,4.044186959473078,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:00,00,42,00,00:42:00,2019-03-03,0,22.100000381469727,20.5,40.0,606,182,35186,35521,4.001446594084752,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:10,00,42,10,00:42:10,2019-03-03,0,22.100000381469727,20.600000381469727,40.0,603,181,35186,35521,4.02096592022325,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:20,00,42,20,00:42:20,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,631,565,35186,35522,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:30,00,42,30,00:42:30,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,620,564,35186,35522,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:40,00,42,40,00:42:40,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,639,176,35186,35523,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:42:50,00,42,50,00:42:50,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,691,179,35186,35523,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:00,00,43,00,00:43:00,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,638,180,35186,35524,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:10,00,43,10,00:43:10,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,614,182,35186,35524,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:20,00,43,20,00:43:20,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,689,183,35186,35525,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:30,00,43,30,00:43:30,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,687,562,35186,35525,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:40,00,43,40,00:43:40,2019-03-03,0,22.100000381469727,20.799999237060547,40.0,706,174,35186,35526,4.060004200200067,H1,BS3,1,1,1,1,4,1
2019-03-03 00:43:50,00,43,50,00:43:50,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,733,564,35186,35526,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:00,00,44,00,00:44:00,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,785,564,35186,35527,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:10,00,44,10,00:44:10,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,763,181,35186,35527,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:20,00,44,20,00:44:20,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,790,567,35186,35528,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:30,00,44,30,00:44:30,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,765,182,35186,35528,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:40,00,44,40,00:44:40,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,714,175,35186,35529,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:44:50,00,44,50,00:44:50,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,684,176,35186,35529,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:00,00,45,00,00:45:00,2019-03-03,0,22.100000381469727,20.700000762939453,40.0,742,175,35186,35530,4.040485246361748,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:10,00,45,10,00:45:10,2019-03-03,0,22.100000381469727,20.5,40.0,747,559,35186,35530,4.001446594084752,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:20,00,45,20,00:45:20,2019-03-03,0,22.100000381469727,20.5,40.0,755,180,35186,35531,4.001446594084752,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:30,00,45,30,00:45:30,2019-03-03,0,22.100000381469727,20.5,40.0,717,563,35186,35531,4.001446594084752,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:40,00,45,40,00:45:40,2019-03-03,0,22.0,20.399999618530273,40.0,786,175,35186,35532,3.9590459840621817,H1,BS3,1,1,1,1,4,1
2019-03-03 00:45:50,00,45,50,00:45:50,2019-03-03,0,22.0,20.5,14.0,724,561,35186,35532,3.9784531466144193,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:00,00,46,00,00:46:00,2019-03-03,0,22.100000381469727,20.5,0.0,832,184,35186,35533,4.001446594084752,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:10,00,46,10,00:46:10,2019-03-03,0,22.0,20.399999618530273,0.0,780,563,35186,35533,3.9590459840621817,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:20,00,46,20,00:46:20,2019-03-03,0,22.0,20.600000381469727,0.0,767,172,35186,35534,3.9978603091666574,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:30,00,46,30,00:46:30,2019-03-03,0,,,0.0,826,170,35186,35534,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:40,00,46,40,00:46:40,2019-03-03,0,21.899999618530273,20.5,0.0,858,177,35186,35535,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:46:50,00,46,50,00:46:50,2019-03-03,0,21.899999618530273,20.5,0.0,822,180,35186,35535,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:00,00,47,00,00:47:00,2019-03-03,0,21.899999618530273,20.5,0.0,830,563,35186,35536,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:10,00,47,10,00:47:10,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,789,180,35186,35536,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:20,00,47,20,00:47:20,2019-03-03,0,21.899999618530273,20.799999237060547,0.0,785,563,35186,35537,4.013460394971681,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:30,00,47,30,00:47:30,2019-03-03,0,21.899999618530273,20.799999237060547,0.0,749,563,35186,35537,4.013460394971681,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:40,00,47,40,00:47:40,2019-03-03,0,21.899999618530273,20.700000762939453,0.0,721,171,35186,35538,3.9941652060215045,H1,BS3,1,1,1,1,4,1
2019-03-03 00:47:50,00,47,50,00:47:50,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,701,564,35186,35539,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:00,00,48,00,00:48:00,2019-03-03,0,21.899999618530273,20.5,0.0,729,562,35186,35539,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:10,00,48,10,00:48:10,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,744,176,35186,35540,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:20,00,48,20,00:48:20,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,755,562,35186,35540,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:30,00,48,30,00:48:30,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,805,562,35186,35541,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:40,00,48,40,00:48:40,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,783,176,35186,35541,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:48:50,00,48,50,00:48:50,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,785,184,35186,35542,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:00,00,49,00,00:49:00,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,760,560,35186,35542,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:10,00,49,10,00:49:10,2019-03-03,0,,,0.0,730,562,35186,35543,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:20,00,49,20,00:49:20,2019-03-03,0,21.899999618530273,20.5,0.0,714,176,35186,35543,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:30,00,49,30,00:49:30,2019-03-03,0,21.899999618530273,20.399999618530273,0.0,742,562,35186,35544,3.93627853507456,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:40,00,49,40,00:49:40,2019-03-03,0,21.899999618530273,20.299999237060547,0.0,797,182,35186,35544,3.9169829780922454,H1,BS3,1,1,1,1,4,1
2019-03-03 00:49:50,00,49,50,00:49:50,2019-03-03,0,21.899999618530273,20.5,0.0,799,169,35186,35545,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:00,00,50,00,00:50:00,2019-03-03,0,21.899999618530273,20.5,0.0,848,178,35186,35545,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:10,00,50,10,00:50:10,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,616,177,35186,35546,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:20,00,50,20,00:50:20,2019-03-03,0,21.899999618530273,20.100000381469727,0.0,693,179,35186,35546,3.878392232159754,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:30,00,50,30,00:50:30,2019-03-03,0,,,0.0,682,181,35186,35547,,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:40,00,50,40,00:50:40,2019-03-03,0,21.899999618530273,20.100000381469727,0.0,610,176,35186,35547,3.878392232159754,H1,BS3,1,1,1,1,4,1
2019-03-03 00:50:50,00,50,50,00:50:50,2019-03-03,0,21.899999618530273,19.799999237060547,0.0,593,175,35186,35548,3.8205055612128094,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:00,00,51,00,00:51:00,2019-03-03,0,21.899999618530273,19.799999237060547,0.0,690,171,35186,35548,3.8205055612128094,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:10,00,51,10,00:51:10,2019-03-03,0,21.899999618530273,19.899999618530273,0.0,853,171,35186,35549,3.8398011181951244,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:20,00,51,20,00:51:20,2019-03-03,0,21.899999618530273,20.299999237060547,0.0,920,561,35186,35549,3.9169829780922454,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:30,00,51,30,00:51:30,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,945,172,35186,35550,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:40,00,51,40,00:51:40,2019-03-03,0,21.899999618530273,20.899999618530273,0.0,947,174,35186,35550,4.032755951953996,H1,BS3,1,1,1,1,4,1
2019-03-03 00:51:50,00,51,50,00:51:50,2019-03-03,0,21.899999618530273,21.100000381469727,0.0,729,178,35186,35551,4.071347065918626,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:00,00,52,00,00:52:00,2019-03-03,0,21.899999618530273,20.5,0.0,821,182,35186,35551,3.955574092056875,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:10,00,52,10,00:52:10,2019-03-03,0,21.899999618530273,20.600000381469727,0.0,593,562,35186,35552,3.97486964903919,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:20,00,52,20,00:52:20,2019-03-03,0,21.899999618530273,20.200000762939453,0.0,600,559,35186,35552,3.897687789142069,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:30,00,52,30,00:52:30,2019-03-03,0,21.899999618530273,19.899999618530273,0.0,518,560,35186,35553,3.8398011181951244,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:40,00,52,40,00:52:40,2019-03-03,0,21.899999618530273,19.600000381469727,0.0,585,181,35186,35553,3.7819148152803184,H1,BS3,1,1,1,1,4,1
2019-03-03 00:52:50,00,52,50,00:52:50,2019-03-03,0,22.0,19.700000762939453,0.0,550,180,35186,35554,3.823196586518192,H1,BS3,1,1,1,1,4,1
2019-03-03 00:53:00,00,53,00,00:53:00,2019-03-03,0,21.899999618530273,19.5,0.0,513,559,35186,35554,3.762619258298004,H1,BS3,1,1,1,1,4,1
