timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-27 10:18:20,2019-02-27,10,18,20,0.0,25.60000038146973,21.899999618530273,241.0,611.0,187.0,1,1
2019-02-27 10:18:30,2019-02-27,10,18,30,0.0,25.70000076293945,21.899999618530273,241.0,606.0,187.0,1,1
2019-02-27 10:18:40,2019-02-27,10,18,40,0.0,25.60000038146973,21.799999237060547,241.0,612.0,575.0,1,1
2019-02-27 10:18:50,2019-02-27,10,18,50,0.0,25.70000076293945,22.0,231.0,597.0,577.0,1,1
2019-02-27 10:19:00,2019-02-27,10,19,0,0.0,25.70000076293945,21.799999237060547,255.0,579.0,574.0,1,1
2019-02-27 10:19:10,2019-02-27,10,19,10,0.0,25.70000076293945,21.700000762939453,251.0,603.0,573.0,1,1
2019-02-27 10:19:20,2019-02-27,10,19,20,0.0,nan,nan,282.0,584.0,575.0,1,1
2019-02-27 10:19:30,2019-02-27,10,19,30,0.0,25.70000076293945,21.700000762939453,324.0,594.0,577.0,1,1
2019-02-27 10:19:40,2019-02-27,10,19,40,0.0,25.70000076293945,21.600000381469727,320.0,595.0,184.0,1,1
2019-02-27 10:19:50,2019-02-27,10,19,50,0.0,25.70000076293945,21.700000762939453,337.0,580.0,585.0,1,1
2019-02-27 10:20:00,2019-02-27,10,20,0,0.0,25.70000076293945,21.5,326.0,576.0,572.0,1,1
2019-02-27 10:20:10,2019-02-27,10,20,10,0.0,25.70000076293945,21.5,344.0,573.0,575.0,1,1
2019-02-27 10:20:20,2019-02-27,10,20,20,0.0,25.70000076293945,21.5,315.0,592.0,580.0,1,1
2019-02-27 10:20:30,2019-02-27,10,20,30,0.0,25.79999923706055,21.5,333.0,565.0,577.0,1,1
2019-02-27 10:20:40,2019-02-27,10,20,40,0.0,25.79999923706055,21.299999237060547,326.0,569.0,579.0,1,1
2019-02-27 10:20:50,2019-02-27,10,20,50,0.0,25.79999923706055,21.299999237060547,320.0,571.0,197.0,1,1
2019-02-27 10:21:00,2019-02-27,10,21,0,0.0,25.79999923706055,21.200000762939453,313.0,572.0,574.0,1,1
2019-02-27 10:21:10,2019-02-27,10,21,10,0.0,25.79999923706055,21.299999237060547,313.0,570.0,572.0,1,1
2019-02-27 10:21:20,2019-02-27,10,21,20,0.0,25.79999923706055,21.299999237060547,331.0,559.0,570.0,1,1
2019-02-27 10:21:30,2019-02-27,10,21,30,0.0,25.79999923706055,21.200000762939453,337.0,554.0,203.0,1,1
2019-02-27 10:21:40,2019-02-27,10,21,40,0.0,25.899999618530273,21.100000381469727,333.0,546.0,570.0,1,1
2019-02-27 10:21:50,2019-02-27,10,21,50,0.0,25.79999923706055,21.200000762939453,357.0,543.0,191.0,1,1
2019-02-27 10:22:00,2019-02-27,10,22,0,0.0,25.899999618530273,21.100000381469727,364.0,555.0,184.0,1,1
2019-02-27 10:22:10,2019-02-27,10,22,10,0.0,nan,nan,335.0,558.0,580.0,1,1
2019-02-27 10:22:20,2019-02-27,10,22,20,0.0,25.899999618530273,21.299999237060547,364.0,559.0,182.0,1,1
2019-02-27 10:22:30,2019-02-27,10,22,30,0.0,25.899999618530273,21.299999237060547,364.0,551.0,576.0,1,1
2019-02-27 10:22:40,2019-02-27,10,22,40,0.0,25.899999618530273,21.200000762939453,353.0,543.0,575.0,1,1
2019-02-27 10:22:50,2019-02-27,10,22,50,0.0,25.899999618530273,21.100000381469727,371.0,554.0,190.0,1,1
2019-02-27 10:23:00,2019-02-27,10,23,0,0.0,25.899999618530273,21.100000381469727,359.0,543.0,570.0,1,1
2019-02-27 10:23:10,2019-02-27,10,23,10,0.0,nan,nan,377.0,531.0,567.0,1,1
2019-02-27 10:23:20,2019-02-27,10,23,20,0.0,26.0,21.0,377.0,560.0,568.0,1,1
2019-02-27 10:23:30,2019-02-27,10,23,30,0.0,26.0,21.299999237060547,395.0,555.0,184.0,1,1
2019-02-27 10:23:40,2019-02-27,10,23,40,0.0,26.0,21.399999618530273,395.0,554.0,202.0,1,1
2019-02-27 10:23:50,2019-02-27,10,23,50,0.0,26.0,21.0,395.0,557.0,177.0,1,1
2019-02-27 10:24:00,2019-02-27,10,24,0,0.0,26.0,20.899999618530273,395.0,570.0,184.0,1,1
2019-02-27 10:24:10,2019-02-27,10,24,10,0.0,26.0,21.0,377.0,601.0,191.0,1,1
2019-02-27 10:24:20,2019-02-27,10,24,20,0.0,26.10000038146973,21.100000381469727,371.0,627.0,580.0,1,1
2019-02-27 10:24:30,2019-02-27,10,24,30,0.0,26.10000038146973,20.899999618530273,357.0,603.0,583.0,1,1
2019-02-27 10:24:40,2019-02-27,10,24,40,0.0,26.10000038146973,20.899999618530273,326.0,591.0,190.0,1,1
2019-02-27 10:24:50,2019-02-27,10,24,50,0.0,26.10000038146973,20.899999618530273,306.0,588.0,189.0,1,1
2019-02-27 10:25:00,2019-02-27,10,25,0,0.0,26.10000038146973,20.899999618530273,293.0,582.0,194.0,1,1
2019-02-27 10:25:10,2019-02-27,10,25,10,0.0,26.10000038146973,20.899999618530273,268.0,588.0,582.0,1,1
2019-02-27 10:25:20,2019-02-27,10,25,20,0.0,26.10000038146973,20.899999618530273,279.0,569.0,185.0,1,1
2019-02-27 10:25:30,2019-02-27,10,25,30,0.0,26.10000038146973,20.799999237060547,279.0,567.0,580.0,1,1
2019-02-27 10:25:40,2019-02-27,10,25,40,0.0,26.10000038146973,21.0,268.0,570.0,575.0,1,1
2019-02-27 10:25:50,2019-02-27,10,25,50,0.0,26.10000038146973,20.799999237060547,293.0,559.0,196.0,1,1
2019-02-27 10:26:00,2019-02-27,10,26,0,0.0,26.20000076293945,20.799999237060547,282.0,568.0,571.0,1,1
2019-02-27 10:26:10,2019-02-27,10,26,10,0.0,nan,nan,317.0,574.0,570.0,1,1
2019-02-27 10:26:20,2019-02-27,10,26,20,0.0,26.20000076293945,20.799999237060547,324.0,559.0,567.0,1,1
2019-02-27 10:26:30,2019-02-27,10,26,30,0.0,26.20000076293945,20.799999237060547,302.0,568.0,570.0,1,1
2019-02-27 10:26:40,2019-02-27,10,26,40,0.0,26.20000076293945,20.799999237060547,326.0,558.0,575.0,1,1
2019-02-27 10:26:50,2019-02-27,10,26,50,0.0,26.20000076293945,20.799999237060547,344.0,568.0,571.0,1,1
2019-02-27 10:27:00,2019-02-27,10,27,0,0.0,26.20000076293945,20.700000762939453,333.0,547.0,188.0,1,1
2019-02-27 10:27:10,2019-02-27,10,27,10,0.0,26.20000076293945,20.600000381469727,368.0,556.0,195.0,1,1
2019-02-27 10:27:20,2019-02-27,10,27,20,0.0,26.20000076293945,20.600000381469727,364.0,545.0,189.0,1,1
2019-02-27 10:27:30,2019-02-27,10,27,30,0.0,26.29999923706055,20.5,388.0,536.0,183.0,1,1
2019-02-27 10:27:40,2019-02-27,10,27,40,0.0,26.29999923706055,20.600000381469727,384.0,534.0,581.0,1,1
2019-02-27 10:27:50,2019-02-27,10,27,50,0.0,26.29999923706055,20.5,420.0,531.0,574.0,1,1
2019-02-27 10:28:00,2019-02-27,10,28,0,0.0,26.29999923706055,20.5,408.0,525.0,573.0,1,1
2019-02-27 10:28:10,2019-02-27,10,28,10,0.0,26.29999923706055,20.5,408.0,531.0,574.0,1,1
2019-02-27 10:28:20,2019-02-27,10,28,20,0.0,26.29999923706055,20.600000381469727,426.0,534.0,577.0,1,1
2019-02-27 10:28:30,2019-02-27,10,28,30,0.0,26.29999923706055,20.700000762939453,426.0,534.0,194.0,1,1
2019-02-27 10:28:40,2019-02-27,10,28,40,0.0,26.29999923706055,20.600000381469727,426.0,527.0,574.0,1,1
2019-02-27 10:28:50,2019-02-27,10,28,50,0.0,26.29999923706055,20.700000762939453,408.0,513.0,571.0,1,1
2019-02-27 10:29:00,2019-02-27,10,29,0,0.0,26.29999923706055,20.5,426.0,519.0,574.0,1,1
2019-02-27 10:29:10,2019-02-27,10,29,10,0.0,26.29999923706055,20.399999618530273,397.0,522.0,573.0,1,1
2019-02-27 10:29:20,2019-02-27,10,29,20,0.0,26.29999923706055,20.399999618530273,415.0,509.0,571.0,1,1
2019-02-27 10:29:30,2019-02-27,10,29,30,0.0,26.399999618530273,20.5,422.0,520.0,572.0,1,1
2019-02-27 10:29:40,2019-02-27,10,29,40,0.0,26.399999618530273,20.5,428.0,512.0,184.0,1,1
2019-02-27 10:29:50,2019-02-27,10,29,50,0.0,26.399999618530273,20.399999618530273,453.0,501.0,199.0,1,1
2019-02-27 10:30:00,2019-02-27,10,30,0,0.0,26.399999618530273,20.299999237060547,477.0,502.0,583.0,1,1
2019-02-27 10:30:10,2019-02-27,10,30,10,0.0,26.5,20.299999237060547,502.0,504.0,574.0,1,1
2019-02-27 10:30:20,2019-02-27,10,30,20,0.0,26.5,20.299999237060547,497.0,488.0,576.0,1,1
2019-02-27 10:30:30,2019-02-27,10,30,30,0.0,26.399999618530273,20.200000762939453,522.0,500.0,575.0,1,1
2019-02-27 10:30:40,2019-02-27,10,30,40,0.0,26.5,20.200000762939453,517.0,509.0,576.0,1,1
2019-02-27 10:30:50,2019-02-27,10,30,50,0.0,26.5,20.399999618530273,524.0,518.0,201.0,1,1
2019-02-27 10:31:00,2019-02-27,10,31,0,0.0,26.399999618530273,20.399999618530273,524.0,517.0,194.0,1,1
2019-02-27 10:31:10,2019-02-27,10,31,10,0.0,26.399999618530273,20.700000762939453,535.0,504.0,573.0,1,1
2019-02-27 10:31:20,2019-02-27,10,31,20,0.0,26.399999618530273,20.600000381469727,492.0,509.0,574.0,1,1
2019-02-27 10:31:30,2019-02-27,10,31,30,0.0,26.399999618530273,20.600000381469727,479.0,529.0,578.0,1,1
2019-02-27 10:31:40,2019-02-27,10,31,40,0.0,26.399999618530273,20.799999237060547,459.0,513.0,193.0,1,1
2019-02-27 10:31:50,2019-02-27,10,31,50,0.0,26.399999618530273,20.700000762939453,428.0,521.0,196.0,1,1
2019-02-27 10:32:00,2019-02-27,10,32,0,0.0,26.399999618530273,20.700000762939453,433.0,513.0,190.0,1,1
2019-02-27 10:32:10,2019-02-27,10,32,10,0.0,26.399999618530273,20.799999237060547,408.0,527.0,578.0,1,1
2019-02-27 10:32:20,2019-02-27,10,32,20,0.0,26.399999618530273,20.700000762939453,420.0,518.0,578.0,1,1
2019-02-27 10:32:30,2019-02-27,10,32,30,0.0,26.399999618530273,20.799999237060547,402.0,525.0,580.0,1,1
2019-02-27 10:32:40,2019-02-27,10,32,40,0.0,26.29999923706055,20.899999618530273,413.0,515.0,191.0,1,1
2019-02-27 10:32:50,2019-02-27,10,32,50,0.0,nan,nan,406.0,506.0,577.0,1,1
2019-02-27 10:33:00,2019-02-27,10,33,0,0.0,26.29999923706055,20.899999618530273,399.0,515.0,583.0,1,1
2019-02-27 10:33:10,2019-02-27,10,33,10,0.0,26.29999923706055,20.799999237060547,382.0,501.0,577.0,1,1
2019-02-27 10:33:20,2019-02-27,10,33,20,0.0,nan,nan,399.0,505.0,570.0,1,1
2019-02-27 10:33:30,2019-02-27,10,33,30,0.0,26.29999923706055,20.799999237060547,399.0,497.0,575.0,1,1
2019-02-27 10:33:40,2019-02-27,10,33,40,0.0,26.29999923706055,20.799999237060547,364.0,506.0,578.0,1,1
2019-02-27 10:33:50,2019-02-27,10,33,50,0.0,26.29999923706055,20.899999618530273,368.0,495.0,575.0,1,1
2019-02-27 10:34:00,2019-02-27,10,34,0,0.0,26.29999923706055,20.799999237060547,362.0,502.0,576.0,1,1
2019-02-27 10:34:10,2019-02-27,10,34,10,0.0,26.20000076293945,20.799999237060547,355.0,501.0,190.0,1,1
2019-02-27 10:34:20,2019-02-27,10,34,20,0.0,26.20000076293945,20.799999237060547,344.0,508.0,181.0,1,1
2019-02-27 10:34:30,2019-02-27,10,34,30,0.0,26.20000076293945,20.799999237060547,333.0,500.0,576.0,1,1
2019-02-27 10:34:40,2019-02-27,10,34,40,0.0,26.20000076293945,20.799999237060547,357.0,500.0,572.0,1,1
2019-02-27 10:34:50,2019-02-27,10,34,50,0.0,26.20000076293945,20.899999618530273,382.0,511.0,700.0,1,1
2019-02-27 10:35:00,2019-02-27,10,35,0,0.0,26.20000076293945,20.799999237060547,388.0,500.0,571.0,1,1
2019-02-27 10:35:10,2019-02-27,10,35,10,0.0,26.20000076293945,20.799999237060547,395.0,500.0,571.0,1,1
2019-02-27 10:35:20,2019-02-27,10,35,20,0.0,26.10000038146973,20.799999237060547,413.0,495.0,576.0,1,1
2019-02-27 10:35:30,2019-02-27,10,35,30,0.0,26.10000038146973,20.799999237060547,402.0,509.0,201.0,1,1
2019-02-27 10:35:40,2019-02-27,10,35,40,0.0,26.10000038146973,20.899999618530273,402.0,498.0,572.0,1,1
2019-02-27 10:35:50,2019-02-27,10,35,50,0.0,26.10000038146973,20.899999618530273,402.0,496.0,185.0,1,1
2019-02-27 10:36:00,2019-02-27,10,36,0,0.0,26.10000038146973,20.899999618530273,395.0,489.0,189.0,1,1
2019-02-27 10:36:10,2019-02-27,10,36,10,0.0,nan,nan,382.0,487.0,573.0,1,1
2019-02-27 10:36:20,2019-02-27,10,36,20,0.0,26.0,20.899999618530273,375.0,488.0,569.0,1,1
2019-02-27 10:36:30,2019-02-27,10,36,30,0.0,nan,nan,368.0,495.0,575.0,1,1
2019-02-27 10:36:40,2019-02-27,10,36,40,0.0,nan,nan,368.0,482.0,188.0,1,1
2019-02-27 10:36:50,2019-02-27,10,36,50,0.0,25.899999618530273,20.799999237060547,368.0,463.0,571.0,1,1
2019-02-27 10:37:00,2019-02-27,10,37,0,0.0,25.899999618530273,20.799999237060547,362.0,458.0,576.0,1,1
2019-02-27 10:37:10,2019-02-27,10,37,10,0.0,25.79999923706055,20.700000762939453,355.0,454.0,573.0,1,1
2019-02-27 10:37:20,2019-02-27,10,37,20,0.0,25.79999923706055,20.700000762939453,355.0,465.0,571.0,1,1
2019-02-27 10:37:30,2019-02-27,10,37,30,0.0,25.79999923706055,20.799999237060547,355.0,459.0,573.0,1,1
2019-02-27 10:37:40,2019-02-27,10,37,40,0.0,25.70000076293945,20.799999237060547,326.0,439.0,572.0,1,1
2019-02-27 10:37:50,2019-02-27,10,37,50,0.0,25.70000076293945,20.899999618530273,344.0,444.0,187.0,1,1
2019-02-27 10:38:00,2019-02-27,10,38,0,0.0,25.70000076293945,21.0,339.0,451.0,577.0,1,1
2019-02-27 10:38:10,2019-02-27,10,38,10,0.0,25.70000076293945,21.100000381469727,364.0,448.0,574.0,1,1
2019-02-27 10:38:20,2019-02-27,10,38,20,0.0,25.70000076293945,21.100000381469727,388.0,444.0,575.0,1,1
2019-02-27 10:38:30,2019-02-27,10,38,30,0.0,25.70000076293945,21.0,377.0,426.0,580.0,1,1
2019-02-27 10:38:40,2019-02-27,10,38,40,0.0,25.70000076293945,20.899999618530273,384.0,460.0,188.0,1,1
2019-02-27 10:38:50,2019-02-27,10,38,50,0.0,25.70000076293945,21.100000381469727,402.0,435.0,573.0,1,1
2019-02-27 10:39:00,2019-02-27,10,39,0,0.0,25.70000076293945,21.200000762939453,390.0,447.0,572.0,1,1
2019-02-27 10:39:10,2019-02-27,10,39,10,0.0,25.70000076293945,21.100000381469727,390.0,427.0,191.0,1,1
2019-02-27 10:39:20,2019-02-27,10,39,20,0.0,25.70000076293945,21.0,390.0,445.0,180.0,1,1
2019-02-27 10:39:30,2019-02-27,10,39,30,0.0,25.70000076293945,21.0,408.0,435.0,574.0,1,1
2019-02-27 10:39:40,2019-02-27,10,39,40,0.0,25.79999923706055,21.100000381469727,415.0,429.0,190.0,1,1
2019-02-27 10:39:50,2019-02-27,10,39,50,0.0,25.79999923706055,21.0,422.0,433.0,201.0,1,1
2019-02-27 10:40:00,2019-02-27,10,40,0,0.0,25.79999923706055,21.0,457.0,428.0,179.0,1,1
2019-02-27 10:40:10,2019-02-27,10,40,10,0.0,25.79999923706055,21.0,435.0,413.0,197.0,1,1
2019-02-27 10:40:20,2019-02-27,10,40,20,0.0,25.79999923706055,20.799999237060547,459.0,424.0,581.0,1,1
2019-02-27 10:40:30,2019-02-27,10,40,30,0.0,25.79999923706055,20.799999237060547,484.0,427.0,576.0,1,1
2019-02-27 10:40:40,2019-02-27,10,40,40,0.0,25.79999923706055,20.799999237060547,491.0,431.0,186.0,1,1
2019-02-27 10:40:50,2019-02-27,10,40,50,0.0,25.79999923706055,20.799999237060547,479.0,408.0,190.0,1,1
2019-02-27 10:41:00,2019-02-27,10,41,0,0.0,25.899999618530273,20.799999237060547,479.0,403.0,580.0,1,1
2019-02-27 10:41:10,2019-02-27,10,41,10,0.0,25.899999618530273,20.700000762939453,479.0,400.0,580.0,1,1
2019-02-27 10:41:20,2019-02-27,10,41,20,0.0,25.899999618530273,20.700000762939453,479.0,424.0,572.0,1,1
2019-02-27 10:41:30,2019-02-27,10,41,30,0.0,25.899999618530273,20.799999237060547,491.0,412.0,578.0,1,1
2019-02-27 10:41:40,2019-02-27,10,41,40,0.0,25.899999618530273,20.799999237060547,473.0,409.0,576.0,1,1
2019-02-27 10:41:50,2019-02-27,10,41,50,0.0,25.899999618530273,20.799999237060547,484.0,413.0,576.0,1,1
2019-02-27 10:42:00,2019-02-27,10,42,0,0.0,25.899999618530273,20.700000762939453,466.0,423.0,194.0,1,1
2019-02-27 10:42:10,2019-02-27,10,42,10,0.0,25.899999618530273,20.700000762939453,466.0,416.0,574.0,1,1
2019-02-27 10:42:20,2019-02-27,10,42,20,0.0,25.899999618530273,20.700000762939453,466.0,401.0,191.0,1,1
2019-02-27 10:42:30,2019-02-27,10,42,30,0.0,26.0,20.700000762939453,484.0,400.0,573.0,1,1
2019-02-27 10:42:40,2019-02-27,10,42,40,0.0,26.0,20.5,502.0,401.0,575.0,1,1
2019-02-27 10:42:50,2019-02-27,10,42,50,0.0,nan,nan,508.0,400.0,578.0,1,1
2019-02-27 10:43:00,2019-02-27,10,43,0,0.0,26.0,20.5,515.0,400.0,196.0,1,1
2019-02-27 10:43:10,2019-02-27,10,43,10,0.0,26.0,20.700000762939453,540.0,400.0,577.0,1,1
2019-02-27 10:43:20,2019-02-27,10,43,20,0.0,26.0,20.5,546.0,400.0,586.0,1,1
2019-02-27 10:43:30,2019-02-27,10,43,30,0.0,26.0,20.5,542.0,400.0,582.0,1,1
2019-02-27 10:43:40,2019-02-27,10,43,40,0.0,26.0,20.600000381469727,559.0,400.0,193.0,1,1
2019-02-27 10:43:50,2019-02-27,10,43,50,0.0,26.10000038146973,20.799999237060547,548.0,400.0,580.0,1,1
2019-02-27 10:44:00,2019-02-27,10,44,0,0.0,26.10000038146973,20.600000381469727,548.0,400.0,195.0,1,1
2019-02-27 10:44:10,2019-02-27,10,44,10,0.0,26.10000038146973,20.5,559.0,404.0,580.0,1,1
2019-02-27 10:44:20,2019-02-27,10,44,20,0.0,26.10000038146973,20.600000381469727,535.0,400.0,580.0,1,1
2019-02-27 10:44:30,2019-02-27,10,44,30,0.0,26.10000038146973,20.600000381469727,510.0,400.0,191.0,1,1
2019-02-27 10:44:40,2019-02-27,10,44,40,0.0,26.10000038146973,20.5,504.0,400.0,579.0,1,1
2019-02-27 10:44:50,2019-02-27,10,44,50,0.0,26.20000076293945,20.5,497.0,400.0,199.0,1,1
2019-02-27 10:45:00,2019-02-27,10,45,0,0.0,26.20000076293945,20.5,508.0,400.0,203.0,1,1
2019-02-27 10:45:10,2019-02-27,10,45,10,0.0,26.20000076293945,20.399999618530273,491.0,400.0,582.0,1,1
2019-02-27 10:45:20,2019-02-27,10,45,20,0.0,26.20000076293945,20.399999618530273,508.0,400.0,187.0,1,1
2019-02-27 10:45:30,2019-02-27,10,45,30,0.0,26.20000076293945,20.399999618530273,497.0,400.0,581.0,1,1
2019-02-27 10:45:40,2019-02-27,10,45,40,0.0,26.29999923706055,20.399999618530273,515.0,400.0,577.0,1,1
2019-02-27 10:45:50,2019-02-27,10,45,50,0.0,26.29999923706055,20.399999618530273,504.0,400.0,190.0,1,1
2019-02-27 10:46:00,2019-02-27,10,46,0,0.0,26.29999923706055,20.299999237060547,522.0,400.0,576.0,1,1
2019-02-27 10:46:10,2019-02-27,10,46,10,0.0,nan,nan,522.0,400.0,576.0,1,1
2019-02-27 10:46:20,2019-02-27,10,46,20,0.0,26.29999923706055,20.200000762939453,504.0,400.0,571.0,1,1
2019-02-27 10:46:30,2019-02-27,10,46,30,0.0,26.29999923706055,20.299999237060547,486.0,400.0,572.0,1,1
2019-02-27 10:46:40,2019-02-27,10,46,40,0.0,26.29999923706055,20.299999237060547,497.0,400.0,190.0,1,1
2019-02-27 10:46:50,2019-02-27,10,46,50,0.0,26.29999923706055,20.200000762939453,491.0,400.0,186.0,1,1
2019-02-27 10:47:00,2019-02-27,10,47,0,0.0,26.29999923706055,20.200000762939453,473.0,400.0,188.0,1,1
2019-02-27 10:47:10,2019-02-27,10,47,10,0.0,26.399999618530273,20.299999237060547,484.0,400.0,573.0,1,1
2019-02-27 10:47:20,2019-02-27,10,47,20,0.0,26.399999618530273,20.299999237060547,484.0,400.0,582.0,1,1
2019-02-27 10:47:30,2019-02-27,10,47,30,0.0,26.399999618530273,20.299999237060547,466.0,400.0,575.0,1,1
2019-02-27 10:47:40,2019-02-27,10,47,40,0.0,26.399999618530273,20.200000762939453,466.0,400.0,577.0,1,1
2019-02-27 10:47:50,2019-02-27,10,47,50,0.0,26.399999618530273,20.100000381469727,466.0,400.0,192.0,1,1
2019-02-27 10:48:00,2019-02-27,10,48,0,0.0,26.399999618530273,20.100000381469727,466.0,400.0,577.0,1,1
2019-02-27 10:48:10,2019-02-27,10,48,10,0.0,26.399999618530273,20.200000762939453,466.0,400.0,579.0,1,1
2019-02-27 10:48:20,2019-02-27,10,48,20,0.0,26.399999618530273,20.100000381469727,466.0,400.0,580.0,1,1
2019-02-27 10:48:30,2019-02-27,10,48,30,0.0,26.399999618530273,20.200000762939453,448.0,400.0,570.0,1,1
2019-02-27 10:48:40,2019-02-27,10,48,40,0.0,26.5,20.200000762939453,459.0,400.0,185.0,1,1
2019-02-27 10:48:50,2019-02-27,10,48,50,0.0,26.5,20.200000762939453,441.0,400.0,575.0,1,1
2019-02-27 10:49:00,2019-02-27,10,49,0,0.0,26.5,20.200000762939453,453.0,400.0,572.0,1,1
2019-02-27 10:49:10,2019-02-27,10,49,10,0.0,26.5,20.200000762939453,446.0,400.0,179.0,1,1
2019-02-27 10:49:20,2019-02-27,10,49,20,0.0,26.5,20.100000381469727,410.0,400.0,573.0,1,1
2019-02-27 10:49:30,2019-02-27,10,49,30,0.0,26.5,20.200000762939453,422.0,400.0,576.0,1,1
2019-02-27 10:49:40,2019-02-27,10,49,40,0.0,26.5,20.0,415.0,400.0,574.0,1,1
2019-02-27 10:49:50,2019-02-27,10,49,50,0.0,nan,nan,397.0,400.0,575.0,1,1
2019-02-27 10:50:00,2019-02-27,10,50,0,0.0,26.5,20.0,426.0,400.0,577.0,1,1
2019-02-27 10:50:10,2019-02-27,10,50,10,0.0,26.5,19.899999618530273,408.0,400.0,574.0,1,1
2019-02-27 10:50:20,2019-02-27,10,50,20,0.0,26.5,20.0,390.0,400.0,574.0,1,1
2019-02-27 10:50:30,2019-02-27,10,50,30,0.0,26.5,20.200000762939453,402.0,400.0,572.0,1,1
2019-02-27 10:50:40,2019-02-27,10,50,40,0.0,26.5,20.200000762939453,384.0,400.0,574.0,1,1
2019-02-27 10:50:50,2019-02-27,10,50,50,0.0,26.5,20.299999237060547,377.0,400.0,575.0,1,1
2019-02-27 10:51:00,2019-02-27,10,51,0,0.0,26.5,20.299999237060547,346.0,400.0,571.0,1,1
2019-02-27 10:51:10,2019-02-27,10,51,10,0.0,26.5,20.299999237060547,362.0,400.0,193.0,1,1
2019-02-27 10:51:20,2019-02-27,10,51,20,0.0,26.5,20.299999237060547,320.0,400.0,204.0,1,1
2019-02-27 10:51:30,2019-02-27,10,51,30,0.0,26.5,20.200000762939453,306.0,400.0,189.0,1,1
2019-02-27 10:51:40,2019-02-27,10,51,40,0.0,26.5,20.200000762939453,299.0,400.0,572.0,1,1
2019-02-27 10:51:50,2019-02-27,10,51,50,0.0,26.5,20.200000762939453,293.0,400.0,578.0,1,1
2019-02-27 10:52:00,2019-02-27,10,52,0,0.0,26.5,20.200000762939453,268.0,400.0,189.0,1,1
2019-02-27 10:52:10,2019-02-27,10,52,10,0.0,26.5,20.200000762939453,262.0,400.0,195.0,1,1
2019-02-27 10:52:20,2019-02-27,10,52,20,0.0,nan,nan,255.0,400.0,572.0,1,1
2019-02-27 10:52:30,2019-02-27,10,52,30,0.0,26.5,20.200000762939453,248.0,400.0,580.0,1,1
2019-02-27 10:52:40,2019-02-27,10,52,40,0.0,26.399999618530273,20.299999237060547,248.0,400.0,580.0,1,1
2019-02-27 10:52:50,2019-02-27,10,52,50,0.0,nan,nan,237.0,400.0,201.0,1,1
2019-02-27 10:53:00,2019-02-27,10,53,0,0.0,26.399999618530273,20.200000762939453,255.0,400.0,581.0,1,1
2019-02-27 10:53:10,2019-02-27,10,53,10,0.0,26.399999618530273,20.299999237060547,244.0,400.0,193.0,1,1
2019-02-27 10:53:20,2019-02-27,10,53,20,0.0,26.399999618530273,20.299999237060547,279.0,400.0,580.0,1,1
2019-02-27 10:53:30,2019-02-27,10,53,30,0.0,26.399999618530273,20.299999237060547,286.0,400.0,576.0,1,1
2019-02-27 10:53:40,2019-02-27,10,53,40,0.0,26.29999923706055,20.399999618530273,293.0,400.0,578.0,1,1
2019-02-27 10:53:50,2019-02-27,10,53,50,0.0,26.29999923706055,20.299999237060547,299.0,400.0,199.0,1,1
2019-02-27 10:54:00,2019-02-27,10,54,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:54:10,2019-02-27,10,54,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:54:20,2019-02-27,10,54,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:54:30,2019-02-27,10,54,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:54:40,2019-02-27,10,54,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:54:50,2019-02-27,10,54,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-27 10:55:00,2019-02-27,10,55,0,0.0,26.29999923706055,20.200000762939453,337.0,400.0,573.0,1,1
2019-02-27 10:55:10,2019-02-27,10,55,10,0.0,26.20000076293945,20.5,337.0,400.0,574.0,1,1
2019-02-27 10:55:20,2019-02-27,10,55,20,0.0,26.10000038146973,20.5,337.0,400.0,573.0,1,1
2019-02-27 10:55:30,2019-02-27,10,55,30,0.0,26.10000038146973,20.5,355.0,400.0,578.0,1,1
2019-02-27 10:55:40,2019-02-27,10,55,40,0.0,26.10000038146973,20.5,362.0,400.0,573.0,1,1
2019-02-27 10:55:50,2019-02-27,10,55,50,0.0,26.10000038146973,20.5,375.0,400.0,190.0,1,1
2019-02-27 10:56:00,2019-02-27,10,56,0,0.0,26.10000038146973,20.600000381469727,406.0,400.0,190.0,1,1
2019-02-27 10:56:10,2019-02-27,10,56,10,0.0,26.0,20.5,426.0,400.0,571.0,1,1
2019-02-27 10:56:20,2019-02-27,10,56,20,0.0,26.0,20.5,464.0,400.0,180.0,1,1
2019-02-27 10:56:30,2019-02-27,10,56,30,0.0,26.0,20.5,502.0,400.0,189.0,1,1
2019-02-27 10:56:40,2019-02-27,10,56,40,0.0,25.899999618530273,20.5,504.0,400.0,578.0,1,1
2019-02-27 10:56:50,2019-02-27,10,56,50,0.0,25.899999618530273,20.399999618530273,528.0,400.0,571.0,1,1
2019-02-27 10:57:00,2019-02-27,10,57,0,0.0,25.899999618530273,20.399999618530273,535.0,400.0,576.0,1,1
2019-02-27 10:57:10,2019-02-27,10,57,10,0.0,nan,nan,542.0,400.0,569.0,1,1
