,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-22 02:35:40,02,35,40,02:35:40,2019-03-22,4,23.399999618530273,25.799999237060547,14,947,551,35186,35619,5.425535886273615,H1,BS3,0,1,1,1,3,1
2019-03-22 02:35:50,02,35,50,02:35:50,2019-03-22,3,23.399999618530273,25.700000762939453,14,861,159,35186,35619,5.4045069976705005,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:00,02,36,00,02:36:00,2019-03-22,0,23.399999618530273,25.600000381469727,14,755,550,35186,35619,5.383477707967046,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:10,02,36,10,02:36:10,2019-03-22,0,23.399999618530273,25.399999618530273,14,842,550,35186,35620,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:20,02,36,20,02:36:20,2019-03-22,0,23.399999618530273,25.5,14,785,550,35186,35620,5.362448418263591,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:30,02,36,30,02:36:30,2019-03-22,0,23.399999618530273,25.399999618530273,14,886,153,35186,35621,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:40,02,36,40,02:36:40,2019-03-22,0,23.399999618530273,25.5,14,892,547,35186,35621,5.362448418263591,H1,BS3,0,1,1,1,3,1
2019-03-22 02:36:50,02,36,50,02:36:50,2019-03-22,0,23.399999618530273,25.5,14,773,550,35186,35622,5.362448418263591,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:00,02,37,00,02:37:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,785,550,35186,35622,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:10,02,37,10,02:37:10,2019-03-22,0,23.399999618530273,25.299999237060547,14,703,549,35186,35623,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:20,02,37,20,02:37:20,2019-03-22,0,23.399999618530273,25.200000762939453,14,600,549,35186,35623,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:30,02,37,30,02:37:30,2019-03-22,0,23.299999237060547,25.0,14,646,168,35186,35624,5.227394657604326,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:40,02,37,40,02:37:40,2019-03-22,0,23.299999237060547,25.100000381469727,14,731,552,35186,35625,5.248304315998455,H1,BS3,0,1,1,1,3,1
2019-03-22 02:37:50,02,37,50,02:37:50,2019-03-22,0,23.299999237060547,25.100000381469727,14,652,550,35186,35625,5.248304315998455,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:00,02,38,00,02:38:00,2019-03-22,0,23.299999237060547,25.100000381469727,14,684,548,35186,35626,5.248304315998455,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:10,02,38,10,02:38:10,2019-03-22,0,23.299999237060547,25.100000381469727,14,742,164,35186,35626,5.248304315998455,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:20,02,38,20,02:38:20,2019-03-22,0,23.299999237060547,25.200000762939453,14,818,554,35186,35627,5.269213974392585,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:30,02,38,30,02:38:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,812,164,35186,35627,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:40,02,38,40,02:38:40,2019-03-22,0,23.399999618530273,25.299999237060547,14,858,165,35186,35628,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:38:50,02,38,50,02:38:50,2019-03-22,0,23.399999618530273,25.399999618530273,14,838,156,35186,35628,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:00,02,39,00,02:39:00,2019-03-22,0,23.399999618530273,25.399999618530273,14,800,550,35186,35629,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:10,02,39,10,02:39:10,2019-03-22,0,23.399999618530273,25.399999618530273,14,737,551,35186,35629,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:20,02,39,20,02:39:20,2019-03-22,0,23.399999618530273,25.299999237060547,14,774,549,35186,35630,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:30,02,39,30,02:39:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,806,553,35186,35630,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:40,02,39,40,02:39:40,2019-03-22,0,23.399999618530273,25.299999237060547,14,862,161,35186,35631,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:39:50,02,39,50,02:39:50,2019-03-22,0,23.399999618530273,25.299999237060547,14,838,157,35186,35631,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:00,02,40,00,02:40:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,776,161,35186,35632,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:10,02,40,10,02:40:10,2019-03-22,0,23.399999618530273,25.299999237060547,14,769,163,35186,35632,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:20,02,40,20,02:40:20,2019-03-22,0,,,14,867,549,35186,35633,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:30,02,40,30,02:40:30,2019-03-22,0,23.5,25.299999237060547,14,847,168,35186,35633,5.350805999518658,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:40,02,40,40,02:40:40,2019-03-22,0,23.5,25.299999237060547,14,701,549,35186,35634,5.350805999518658,H1,BS3,0,1,1,1,3,1
2019-03-22 02:40:50,02,40,50,02:40:50,2019-03-22,0,23.5,25.200000762939453,14,696,170,35186,35634,5.329656890767459,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:00,02,41,00,02:41:00,2019-03-22,0,23.399999618530273,25.200000762939453,14,665,548,35186,35635,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:10,02,41,10,02:41:10,2019-03-22,0,23.399999618530273,25.100000381469727,14,715,549,35186,35635,5.278331660550113,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:20,02,41,20,02:41:20,2019-03-22,0,23.399999618530273,25.100000381469727,14,776,160,35186,35636,5.278331660550113,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:30,02,41,30,02:41:30,2019-03-22,0,23.399999618530273,25.100000381469727,14,789,154,35186,35636,5.278331660550113,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:40,02,41,40,02:41:40,2019-03-22,0,23.399999618530273,25.100000381469727,14,804,155,35186,35637,5.278331660550113,H1,BS3,0,1,1,1,3,1
2019-03-22 02:41:50,02,41,50,02:41:50,2019-03-22,0,23.399999618530273,25.200000762939453,14,796,548,35186,35637,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:00,02,42,00,02:42:00,2019-03-22,0,23.399999618530273,25.200000762939453,14,767,160,35186,35638,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:10,02,42,10,02:42:10,2019-03-22,0,23.399999618530273,25.200000762939453,14,877,549,35186,35638,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:20,02,42,20,02:42:20,2019-03-22,0,23.399999618530273,25.299999237060547,14,792,550,35186,35639,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:30,02,42,30,02:42:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,866,159,35186,35639,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:40,02,42,40,02:42:40,2019-03-22,0,23.399999618530273,25.399999618530273,14,762,548,35186,35640,5.341419128560137,H1,BS3,0,1,1,1,3,1
2019-03-22 02:42:50,02,42,50,02:42:50,2019-03-22,0,23.399999618530273,25.299999237060547,14,834,156,35186,35640,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:00,02,43,00,02:43:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,874,553,35186,35641,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:10,02,43,10,02:43:10,2019-03-22,0,23.399999618530273,25.299999237060547,14,840,548,35186,35641,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:20,02,43,20,02:43:20,2019-03-22,0,23.399999618530273,25.299999237060547,14,794,551,35186,35642,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:30,02,43,30,02:43:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,780,550,35186,35643,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:40,02,43,40,02:43:40,2019-03-22,0,23.399999618530273,25.299999237060547,14,760,548,35186,35643,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:43:50,02,43,50,02:43:50,2019-03-22,0,23.399999618530273,25.299999237060547,14,787,158,35186,35644,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:00,02,44,00,02:44:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,745,166,35186,35644,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:10,02,44,10,02:44:10,2019-03-22,0,23.399999618530273,25.200000762939453,14,769,548,35186,35645,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:20,02,44,20,02:44:20,2019-03-22,0,23.399999618530273,25.200000762939453,14,805,163,35186,35645,5.2993609502535675,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:30,02,44,30,02:44:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,856,153,35186,35646,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:40,02,44,40,02:44:40,2019-03-22,0,23.399999618530273,25.299999237060547,14,818,548,35186,35646,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:44:50,02,44,50,02:44:50,2019-03-22,0,23.399999618530273,25.299999237060547,14,785,169,35186,35647,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:00,02,45,00,02:45:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,833,166,35186,35647,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:10,02,45,10,02:45:10,2019-03-22,0,23.399999618530273,25.299999237060547,14,817,547,35186,35648,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:20,02,45,20,02:45:20,2019-03-22,0,,,14,801,551,35186,35648,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:30,02,45,30,02:45:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,770,550,35186,35649,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:40,02,45,40,02:45:40,2019-03-22,0,23.399999618530273,25.299999237060547,14,808,549,35186,35649,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:45:50,02,45,50,02:45:50,2019-03-22,0,23.399999618530273,25.299999237060547,14,821,549,35186,35650,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:00,02,46,00,02:46:00,2019-03-22,0,23.399999618530273,25.299999237060547,14,825,549,35186,35650,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:10,02,46,10,02:46:10,2019-03-22,0,,,14,756,550,35186,35651,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:20,02,46,20,02:46:20,2019-03-22,0,23.399999618530273,25.299999237060547,14,772,553,35186,35651,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:30,02,46,30,02:46:30,2019-03-22,0,23.399999618530273,25.299999237060547,14,795,554,35186,35652,5.320389838856682,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:40,02,46,40,02:46:40,2019-03-22,0,23.299999237060547,25.299999237060547,14,755,167,35186,35652,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:46:50,02,46,50,02:46:50,2019-03-22,0,23.299999237060547,25.299999237060547,14,773,550,35186,35653,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:00,02,47,00,02:47:00,2019-03-22,0,23.299999237060547,25.299999237060547,14,774,162,35186,35653,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:10,02,47,10,02:47:10,2019-03-22,0,23.299999237060547,25.299999237060547,14,763,171,35186,35654,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:20,02,47,20,02:47:20,2019-03-22,0,23.299999237060547,25.299999237060547,14,782,553,35186,35654,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:30,02,47,30,02:47:30,2019-03-22,0,23.299999237060547,25.299999237060547,14,797,162,35186,35655,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:40,02,47,40,02:47:40,2019-03-22,0,23.299999237060547,25.399999618530273,14,838,164,35186,35655,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:47:50,02,47,50,02:47:50,2019-03-22,0,23.299999237060547,25.399999618530273,14,829,164,35186,35656,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:00,02,48,00,02:48:00,2019-03-22,0,23.299999237060547,25.5,14,857,548,35186,35656,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:10,02,48,10,02:48:10,2019-03-22,0,23.299999237060547,25.600000381469727,14,820,548,35186,35657,5.352852209150542,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:20,02,48,20,02:48:20,2019-03-22,0,23.299999237060547,25.5,14,800,164,35186,35657,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:30,02,48,30,02:48:30,2019-03-22,0,23.299999237060547,25.399999618530273,14,817,548,35186,35658,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:40,02,48,40,02:48:40,2019-03-22,0,23.299999237060547,25.5,14,800,549,35186,35658,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:48:50,02,48,50,02:48:50,2019-03-22,0,23.299999237060547,25.5,14,652,166,35186,35659,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:00,02,49,00,02:49:00,2019-03-22,0,23.299999237060547,25.399999618530273,14,760,164,35186,35659,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:10,02,49,10,02:49:10,2019-03-22,0,23.299999237060547,25.399999618530273,14,817,545,35186,35660,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:20,02,49,20,02:49:20,2019-03-22,0,23.299999237060547,25.399999618530273,14,777,545,35186,35661,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:30,02,49,30,02:49:30,2019-03-22,0,23.299999237060547,25.399999618530273,14,762,160,35186,35661,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:40,02,49,40,02:49:40,2019-03-22,0,23.299999237060547,25.399999618530273,14,763,163,35186,35662,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:49:50,02,49,50,02:49:50,2019-03-22,0,23.299999237060547,25.399999618530273,14,731,161,35186,35662,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:00,02,50,00,02:50:00,2019-03-22,0,23.299999237060547,25.399999618530273,14,729,164,35186,35663,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:10,02,50,10,02:50:10,2019-03-22,0,23.299999237060547,25.399999618530273,14,781,170,35186,35663,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:20,02,50,20,02:50:20,2019-03-22,0,23.299999237060547,25.399999618530273,14,791,548,35186,35664,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:30,02,50,30,02:50:30,2019-03-22,0,23.299999237060547,25.399999618530273,14,783,158,35186,35664,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:40,02,50,40,02:50:40,2019-03-22,0,23.299999237060547,25.399999618530273,14,661,549,35186,35665,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:50:50,02,50,50,02:50:50,2019-03-22,0,23.299999237060547,25.299999237060547,14,740,547,35186,35665,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:00,02,51,00,02:51:00,2019-03-22,0,23.299999237060547,25.299999237060547,14,783,165,35186,35666,5.290123233968153,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:10,02,51,10,02:51:10,2019-03-22,0,23.299999237060547,25.399999618530273,14,793,168,35186,35666,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:20,02,51,20,02:51:20,2019-03-22,0,23.299999237060547,25.399999618530273,14,811,162,35186,35667,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:30,02,51,30,02:51:30,2019-03-22,0,23.299999237060547,25.399999618530273,14,784,548,35186,35667,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:40,02,51,40,02:51:40,2019-03-22,0,23.299999237060547,25.5,14,718,547,35186,35668,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:51:50,02,51,50,02:51:50,2019-03-22,0,23.299999237060547,25.399999618530273,14,774,549,35186,35668,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:00,02,52,00,02:52:00,2019-03-22,0,23.299999237060547,25.399999618530273,14,799,164,35186,35669,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:10,02,52,10,02:52:10,2019-03-22,0,23.299999237060547,25.399999618530273,14,825,166,35186,35669,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:20,02,52,20,02:52:20,2019-03-22,0,23.299999237060547,25.399999618530273,14,804,549,35186,35670,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:30,02,52,30,02:52:30,2019-03-22,0,23.299999237060547,25.5,14,777,160,35186,35670,5.331942550756412,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:40,02,52,40,02:52:40,2019-03-22,0,23.299999237060547,25.399999618530273,14,805,170,35186,35671,5.311032892362282,H1,BS3,0,1,1,1,3,1
2019-03-22 02:52:50,02,52,50,02:52:50,2019-03-22,0,23.200000762939453,25.399999618530273,14,815,544,35186,35671,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:00,02,53,00,02:53:00,2019-03-22,0,23.200000762939453,25.600000381469727,14,778,166,35186,35672,5.322378001251359,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:10,02,53,10,02:53:10,2019-03-22,0,23.200000762939453,25.5,14,809,163,35186,35672,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:20,02,53,20,02:53:20,2019-03-22,0,23.200000762939453,25.5,14,794,167,35186,35673,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:30,02,53,30,02:53:30,2019-03-22,0,23.200000762939453,25.5,14,788,170,35186,35673,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:40,02,53,40,02:53:40,2019-03-22,0,23.200000762939453,25.5,14,758,166,35186,35674,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:53:50,02,53,50,02:53:50,2019-03-22,0,23.200000762939453,25.5,14,754,549,35186,35674,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:00,02,54,00,02:54:00,2019-03-22,0,23.200000762939453,25.5,14,754,167,35186,35675,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:10,02,54,10,02:54:10,2019-03-22,0,23.200000762939453,25.5,14,738,549,35186,35675,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:20,02,54,20,02:54:20,2019-03-22,0,23.200000762939453,25.399999618530273,14,735,167,35186,35676,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:30,02,54,30,02:54:30,2019-03-22,0,23.200000762939453,25.399999618530273,14,719,547,35186,35676,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:40,02,54,40,02:54:40,2019-03-22,0,23.200000762939453,25.399999618530273,14,717,549,35186,35677,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:54:50,02,54,50,02:54:50,2019-03-22,0,23.200000762939453,25.399999618530273,14,771,160,35186,35677,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:00,02,55,00,02:55:00,2019-03-22,0,23.200000762939453,25.5,14,724,157,35186,35678,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:10,02,55,10,02:55:10,2019-03-22,0,23.200000762939453,25.399999618530273,14,733,547,35186,35678,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:20,02,55,20,02:55:20,2019-03-22,0,23.200000762939453,25.399999618530273,14,746,546,35186,35679,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:30,02,55,30,02:55:30,2019-03-22,0,23.200000762939453,25.399999618530273,14,714,162,35186,35680,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:40,02,55,40,02:55:40,2019-03-22,0,23.200000762939453,25.299999237060547,14,758,546,35186,35680,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:55:50,02,55,50,02:55:50,2019-03-22,0,23.200000762939453,25.399999618530273,14,710,164,35186,35681,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:00,02,56,00,02:56:00,2019-03-22,0,23.200000762939453,25.399999618530273,14,686,547,35186,35681,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:10,02,56,10,02:56:10,2019-03-22,0,23.200000762939453,25.299999237060547,14,704,548,35186,35682,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:20,02,56,20,02:56:20,2019-03-22,0,23.200000762939453,25.299999237060547,14,705,544,35186,35682,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:30,02,56,30,02:56:30,2019-03-22,0,,,14,727,548,35186,35683,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:40,02,56,40,02:56:40,2019-03-22,0,23.200000762939453,25.299999237060547,14,718,155,35186,35683,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:56:50,02,56,50,02:56:50,2019-03-22,0,,,14,682,547,35186,35684,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:00,02,57,00,02:57:00,2019-03-22,0,23.200000762939453,25.299999237060547,14,748,169,35186,35684,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:10,02,57,10,02:57:10,2019-03-22,0,23.200000762939453,25.299999237060547,14,773,549,35186,35685,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:20,02,57,20,02:57:20,2019-03-22,0,23.200000762939453,25.399999618530273,14,758,553,35186,35685,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:30,02,57,30,02:57:30,2019-03-22,0,23.200000762939453,25.399999618530273,14,741,546,35186,35686,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:40,02,57,40,02:57:40,2019-03-22,0,23.200000762939453,25.399999618530273,14,728,551,35186,35686,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:57:50,02,57,50,02:57:50,2019-03-22,0,23.200000762939453,25.5,14,721,158,35186,35687,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:00,02,58,00,02:58:00,2019-03-22,0,,,14,662,164,35186,35687,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:10,02,58,10,02:58:10,2019-03-22,0,23.200000762939453,25.299999237060547,14,694,551,35186,35688,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:20,02,58,20,02:58:20,2019-03-22,0,23.200000762939453,25.299999237060547,14,733,546,35186,35688,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:30,02,58,30,02:58:30,2019-03-22,0,23.200000762939453,25.399999618530273,14,594,167,35186,35689,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:40,02,58,40,02:58:40,2019-03-22,0,23.200000762939453,25.299999237060547,14,680,547,35186,35689,5.260006147049769,H1,BS3,0,1,1,1,3,1
2019-03-22 02:58:50,02,58,50,02:58:50,2019-03-22,0,,,14,723,165,35186,35690,,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:00,02,59,00,02:59:00,2019-03-22,0,23.200000762939453,25.399999618530273,14,770,164,35186,35690,5.280796765116966,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:10,02,59,10,02:59:10,2019-03-22,0,23.200000762939453,25.5,14,783,163,35186,35691,5.301587383184162,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:20,02,59,20,02:59:20,2019-03-22,0,23.200000762939453,25.600000381469727,14,795,549,35186,35691,5.322378001251359,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:30,02,59,30,02:59:30,2019-03-22,0,23.200000762939453,25.600000381469727,14,801,548,35186,35692,5.322378001251359,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:40,02,59,40,02:59:40,2019-03-22,0,23.200000762939453,25.700000762939453,14,894,548,35186,35692,5.343168619318555,H1,BS3,0,1,1,1,3,1
2019-03-22 02:59:50,02,59,50,02:59:50,2019-03-22,13,23.200000762939453,25.899999618530273,14,880,169,35186,35692,5.38474945890489,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:00,03,00,00,03:00:00,2019-03-22,21,23.100000381469727,25.899999618530273,14,923,547,35186,35692,5.35406939666624,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:10,03,00,10,03:00:10,2019-03-22,32,23.200000762939453,25.899999618530273,14,958,551,35186,35692,5.38474945890489,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:20,03,00,20,03:00:20,2019-03-22,17,23.100000381469727,26.0,14,883,164,35186,35692,5.37474155844106,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:30,03,00,30,03:00:30,2019-03-22,21,23.100000381469727,25.899999618530273,14,972,550,35186,35692,5.35406939666624,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:40,03,00,40,03:00:40,2019-03-22,4,23.100000381469727,26.100000381469727,14,788,553,35186,35692,5.395413720215879,H1,BS3,0,1,1,1,3,1
2019-03-22 03:00:50,03,00,50,03:00:50,2019-03-22,0,23.100000381469727,25.899999618530273,14,596,550,35186,35693,5.35406939666624,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:00,03,01,00,03:01:00,2019-03-22,0,23.100000381469727,25.600000381469727,14,707,551,35186,35693,5.292053305630474,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:10,03,01,10,03:01:10,2019-03-22,0,23.100000381469727,25.600000381469727,14,720,549,35186,35694,5.292053305630474,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:20,03,01,20,03:01:20,2019-03-22,0,23.100000381469727,25.600000381469727,14,842,550,35186,35694,5.292053305630474,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:30,03,01,30,03:01:30,2019-03-22,1,23.0,25.700000762939453,14,919,552,35186,35695,5.282432380183393,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:40,03,01,40,03:01:40,2019-03-22,15,23.0,25.899999618530273,14,887,544,35186,35695,5.323540566930845,H1,BS3,0,1,1,1,3,1
2019-03-22 03:01:50,03,01,50,03:01:50,2019-03-22,0,23.100000381469727,26.100000381469727,14,730,161,35186,35695,5.395413720215879,H1,BS3,0,1,1,1,3,1
