,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-01 00:27:30,00,27,30,00:27:30,2019-03-01,0,24.100000381469727,23.0,0.0,400,565,35187,35772,5.033161502227166,H1,BS3,1,1,1,1,4,1
2019-03-01 00:27:40,00,27,40,00:27:40,2019-03-01,0,24.100000381469727,23.0,0.0,400,178,35187,35772,5.033161502227166,H1,BS3,1,1,1,1,4,1
2019-03-01 00:27:50,00,27,50,00:27:50,2019-03-01,0,24.0,23.0,0.0,413,564,35187,35773,5.0046829305006275,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:00,00,28,00,00:28:00,2019-03-01,0,24.0,23.0,0.0,400,568,35187,35773,5.0046829305006275,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:10,00,28,10,00:28:10,2019-03-01,0,,,0.0,400,564,35187,35774,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:20,00,28,20,00:28:20,2019-03-01,0,24.0,23.100000381469727,0.0,400,180,35187,35774,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:30,00,28,30,00:28:30,2019-03-01,0,24.0,23.100000381469727,0.0,420,185,35187,35775,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:40,00,28,40,00:28:40,2019-03-01,0,24.0,23.200000762939453,0.0,415,179,35187,35775,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:28:50,00,28,50,00:28:50,2019-03-01,0,24.0,23.200000762939453,0.0,417,184,35187,35776,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:00,00,29,00,00:29:00,2019-03-01,0,24.0,23.200000762939453,0.0,416,188,35187,35776,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:10,00,29,10,00:29:10,2019-03-01,0,24.0,23.200000762939453,0.0,427,565,35187,35777,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:20,00,29,20,00:29:20,2019-03-01,0,24.0,23.200000762939453,0.0,408,183,35187,35778,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:30,00,29,30,00:29:30,2019-03-01,0,24.0,23.200000762939453,0.0,400,567,35187,35778,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:40,00,29,40,00:29:40,2019-03-01,0,24.0,23.200000762939453,0.0,400,187,35187,35779,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:29:50,00,29,50,00:29:50,2019-03-01,0,24.0,23.200000762939453,0.0,409,567,35187,35779,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:00,00,30,00,00:30:00,2019-03-01,0,24.0,23.200000762939453,0.0,400,182,35187,35780,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:10,00,30,10,00:30:10,2019-03-01,0,,,0.0,400,175,35187,35780,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:20,00,30,20,00:30:20,2019-03-01,0,24.0,23.200000762939453,0.0,400,564,35187,35781,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:30,00,30,30,00:30:30,2019-03-01,0,24.0,23.200000762939453,0.0,400,570,35187,35781,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:40,00,30,40,00:30:40,2019-03-01,0,24.0,23.200000762939453,0.0,400,179,35187,35782,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:30:50,00,30,50,00:30:50,2019-03-01,0,23.899999618530273,23.100000381469727,0.0,400,187,35188,35782,4.997980046693001,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:00,00,31,00,00:31:00,2019-03-01,0,24.0,23.100000381469727,0.0,400,177,35188,35783,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:10,00,31,10,00:31:10,2019-03-01,0,24.0,23.100000381469727,0.0,400,187,35188,35783,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:20,00,31,20,00:31:20,2019-03-01,0,24.0,23.200000762939453,0.0,400,564,35188,35784,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:30,00,31,30,00:31:30,2019-03-01,0,24.0,23.100000381469727,0.0,400,567,35188,35784,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:40,00,31,40,00:31:40,2019-03-01,0,24.0,23.100000381469727,0.0,400,565,35188,35785,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:31:50,00,31,50,00:31:50,2019-03-01,0,24.0,23.100000381469727,0.0,406,186,35188,35785,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:00,00,32,00,00:32:00,2019-03-01,0,24.0,23.200000762939453,0.0,400,567,35188,35786,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:10,00,32,10,00:32:10,2019-03-01,0,24.0,23.200000762939453,0.0,400,184,35188,35786,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:20,00,32,20,00:32:20,2019-03-01,0,24.0,23.200000762939453,0.0,400,566,35188,35787,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:30,00,32,30,00:32:30,2019-03-01,0,24.0,23.100000381469727,0.0,400,565,35188,35787,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:40,00,32,40,00:32:40,2019-03-01,0,24.0,23.100000381469727,0.0,400,564,35188,35788,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:32:50,00,32,50,00:32:50,2019-03-01,0,24.0,23.200000762939453,0.0,400,566,35188,35788,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:00,00,33,00,00:33:00,2019-03-01,0,24.0,23.100000381469727,0.0,400,183,35188,35789,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:10,00,33,10,00:33:10,2019-03-01,0,24.0,23.100000381469727,0.0,400,566,35188,35789,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:20,00,33,20,00:33:20,2019-03-01,0,24.0,23.100000381469727,0.0,400,566,35188,35790,5.026442504508675,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:30,00,33,30,00:33:30,2019-03-01,0,24.0,23.200000762939453,0.0,400,568,35188,35790,5.048202078516723,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:40,00,33,40,00:33:40,2019-03-01,0,23.899999618530273,23.0,0.0,400,566,35188,35791,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-01 00:33:50,00,33,50,00:33:50,2019-03-01,0,23.899999618530273,23.100000381469727,0.0,400,183,35188,35791,4.997980046693001,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:00,00,34,00,00:34:00,2019-03-01,0,23.899999618530273,23.0,0.0,400,563,35188,35792,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:10,00,34,10,00:34:10,2019-03-01,0,23.899999618530273,23.100000381469727,0.0,400,175,35188,35792,4.997980046693001,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:20,00,34,20,00:34:20,2019-03-01,0,23.899999618530273,23.0,0.0,400,568,35188,35793,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:30,00,34,30,00:34:30,2019-03-01,0,23.899999618530273,23.100000381469727,0.0,400,179,35188,35793,4.997980046693001,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:40,00,34,40,00:34:40,2019-03-01,0,,,0.0,400,183,35188,35794,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:34:50,00,34,50,00:34:50,2019-03-01,0,23.899999618530273,23.0,0.0,400,567,35188,35794,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:00,00,35,00,00:35:00,2019-03-01,0,23.899999618530273,22.899999618530273,0.0,400,566,35188,35795,4.954707327819081,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:10,00,35,10,00:35:10,2019-03-01,0,23.899999618530273,22.899999618530273,0.0,400,178,35188,35795,4.954707327819081,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:20,00,35,20,00:35:20,2019-03-01,0,23.899999618530273,22.899999618530273,0.0,400,182,35188,35796,4.954707327819081,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:30,00,35,30,00:35:30,2019-03-01,0,23.899999618530273,22.899999618530273,0.0,400,567,35188,35797,4.954707327819081,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:40,00,35,40,00:35:40,2019-03-01,0,23.899999618530273,22.899999618530273,0.0,400,567,35188,35797,4.954707327819081,H1,BS3,1,1,1,1,4,1
2019-03-01 00:35:50,00,35,50,00:35:50,2019-03-01,0,23.899999618530273,22.799999237060547,0.0,400,177,35188,35798,4.933070968382122,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:00,00,36,00,00:36:00,2019-03-01,0,24.0,22.799999237060547,0.0,400,568,35188,35798,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:10,00,36,10,00:36:10,2019-03-01,0,24.0,22.799999237060547,0.0,400,568,35188,35799,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:20,00,36,20,00:36:20,2019-03-01,0,24.0,22.799999237060547,0.0,400,568,35188,35799,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:30,00,36,30,00:36:30,2019-03-01,0,24.0,22.799999237060547,0.0,400,568,35188,35800,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:40,00,36,40,00:36:40,2019-03-01,0,24.0,22.799999237060547,0.0,400,189,35188,35800,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:36:50,00,36,50,00:36:50,2019-03-01,0,24.0,22.799999237060547,0.0,400,182,35188,35801,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:00,00,37,00,00:37:00,2019-03-01,0,24.0,22.799999237060547,0.0,400,566,35188,35801,4.961163782484532,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:10,00,37,10,00:37:10,2019-03-01,0,24.0,22.700000762939453,0.0,400,566,35188,35802,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:20,00,37,20,00:37:20,2019-03-01,0,24.0,22.700000762939453,0.0,400,571,35188,35802,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:30,00,37,30,00:37:30,2019-03-01,0,24.0,22.700000762939453,0.0,400,569,35188,35803,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:40,00,37,40,00:37:40,2019-03-01,0,24.0,22.700000762939453,0.0,400,565,35188,35803,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:37:50,00,37,50,00:37:50,2019-03-01,0,24.0,22.700000762939453,0.0,400,180,35188,35804,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:00,00,38,00,00:38:00,2019-03-01,0,24.0,22.700000762939453,0.0,400,568,35188,35804,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:10,00,38,10,00:38:10,2019-03-01,0,,,0.0,400,568,35188,35805,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:20,00,38,20,00:38:20,2019-03-01,0,24.0,22.600000381469727,0.0,400,180,35188,35805,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:30,00,38,30,00:38:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,180,35188,35806,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:40,00,38,40,00:38:40,2019-03-01,0,24.0,22.600000381469727,0.0,400,569,35188,35806,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:38:50,00,38,50,00:38:50,2019-03-01,0,24.0,22.600000381469727,0.0,400,567,35188,35807,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:00,00,39,00,00:39:00,2019-03-01,0,24.0,22.600000381469727,0.0,400,180,35188,35807,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:10,00,39,10,00:39:10,2019-03-01,0,24.0,22.600000381469727,0.0,400,185,35188,35808,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:20,00,39,20,00:39:20,2019-03-01,0,24.0,22.600000381469727,0.0,400,566,35188,35808,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:30,00,39,30,00:39:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,565,35188,35809,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:40,00,39,40,00:39:40,2019-03-01,0,24.0,22.700000762939453,0.0,400,184,35188,35809,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:39:50,00,39,50,00:39:50,2019-03-01,0,24.0,22.700000762939453,0.0,400,180,35188,35810,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:00,00,40,00,00:40:00,2019-03-01,0,24.0,22.700000762939453,0.0,400,180,35188,35810,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:10,00,40,10,00:40:10,2019-03-01,0,24.0,22.700000762939453,0.0,400,183,35188,35811,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:20,00,40,20,00:40:20,2019-03-01,0,24.0,22.600000381469727,0.0,400,565,35188,35811,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:30,00,40,30,00:40:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,568,35188,35812,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:40,00,40,40,00:40:40,2019-03-01,0,24.0,22.600000381469727,0.0,400,179,35188,35812,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:40:50,00,40,50,00:40:50,2019-03-01,0,24.0,22.600000381469727,0.0,400,180,35188,35813,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:00,00,41,00,00:41:00,2019-03-01,0,24.0,22.600000381469727,0.0,400,563,35188,35813,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:10,00,41,10,00:41:10,2019-03-01,0,24.0,22.600000381469727,0.0,400,176,35188,35814,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:20,00,41,20,00:41:20,2019-03-01,0,24.0,22.600000381469727,0.0,400,179,35188,35815,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:30,00,41,30,00:41:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,567,35188,35815,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:40,00,41,40,00:41:40,2019-03-01,0,24.0,22.600000381469727,0.0,400,569,35188,35816,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:41:50,00,41,50,00:41:50,2019-03-01,0,24.0,22.600000381469727,0.0,400,568,35188,35816,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:00,00,42,00,00:42:00,2019-03-01,0,24.0,22.600000381469727,54.0,400,188,35188,35817,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:10,00,42,10,00:42:10,2019-03-01,0,24.0,22.700000762939453,48.0,400,198,35188,35817,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:20,00,42,20,00:42:20,2019-03-01,0,24.0,22.700000762939453,0.0,400,566,35188,35818,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:30,00,42,30,00:42:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,185,35188,35818,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:40,00,42,40,00:42:40,2019-03-01,0,24.0,22.700000762939453,0.0,400,567,35188,35819,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:42:50,00,42,50,00:42:50,2019-03-01,0,24.0,22.700000762939453,0.0,400,181,35188,35819,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:00,00,43,00,00:43:00,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,182,35188,35820,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:10,00,43,10,00:43:10,2019-03-01,0,24.0,22.700000762939453,0.0,400,181,35188,35820,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:20,00,43,20,00:43:20,2019-03-01,0,24.0,22.700000762939453,0.0,400,566,35188,35821,4.9394046235058395,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:30,00,43,30,00:43:30,2019-03-01,0,24.0,22.600000381469727,0.0,400,568,35188,35821,4.917645049497792,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:40,00,43,40,00:43:40,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,178,35188,35822,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:43:50,00,43,50,00:43:50,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,184,35188,35822,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:00,00,44,00,00:44:00,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,565,35188,35823,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:10,00,44,10,00:44:10,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,179,35188,35823,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:20,00,44,20,00:44:20,2019-03-01,0,,,0.0,400,565,35188,35824,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:30,00,44,30,00:44:30,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,178,35188,35824,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:40,00,44,40,00:44:40,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,185,35188,35825,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:44:50,00,44,50,00:44:50,2019-03-01,0,,,0.0,400,177,35188,35825,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:00,00,45,00,00:45:00,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,566,35188,35826,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:10,00,45,10,00:45:10,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,567,35188,35826,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:20,00,45,20,00:45:20,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,567,35188,35827,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:30,00,45,30,00:45:30,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,571,35188,35827,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:40,00,45,40,00:45:40,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,185,35188,35828,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:45:50,00,45,50,00:45:50,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,183,35188,35828,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:00,00,46,00,00:46:00,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,569,35188,35829,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:10,00,46,10,00:46:10,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,64,35188,35829,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:20,00,46,20,00:46:20,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,568,35188,35830,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:30,00,46,30,00:46:30,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,566,35188,35830,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:40,00,46,40,00:46:40,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,187,35188,35831,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:46:50,00,46,50,00:46:50,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,178,35188,35831,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:00,00,47,00,00:47:00,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,181,35188,35832,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:10,00,47,10,00:47:10,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,567,35189,35833,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:20,00,47,20,00:47:20,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,565,35189,35833,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:30,00,47,30,00:47:30,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,181,35189,35834,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:40,00,47,40,00:47:40,2019-03-01,0,23.899999618530273,22.600000381469727,0.0,400,567,35189,35834,4.8897986621874345,H1,BS3,1,1,1,1,4,1
2019-03-01 00:47:50,00,47,50,00:47:50,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,179,35189,35835,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:00,00,48,00,00:48:00,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,566,35189,35835,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:10,00,48,10,00:48:10,2019-03-01,0,,,0.0,400,182,35189,35836,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:20,00,48,20,00:48:20,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,570,35189,35836,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:30,00,48,30,00:48:30,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,183,35189,35837,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:40,00,48,40,00:48:40,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,176,35189,35837,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:48:50,00,48,50,00:48:50,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,569,35189,35838,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:00,00,49,00,00:49:00,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:10,00,49,10,00:49:10,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:20,00,49,20,00:49:20,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:30,00,49,30,00:49:30,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:40,00,49,40,00:49:40,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:49:50,00,49,50,00:49:50,2019-03-01,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:00,00,50,00,00:50:00,2019-03-01,0,23.899999618530273,22.700000762939453,0.0,400,176,35187,35502,4.911435021624394,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:10,00,50,10,00:50:10,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,178,35187,35503,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:20,00,50,20,00:50:20,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,177,35187,35503,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:30,00,50,30,00:50:30,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,181,35187,35504,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:40,00,50,40,00:50:40,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,182,35187,35504,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:50:50,00,50,50,00:50:50,2019-03-01,0,,,0.0,400,190,35187,35505,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:00,00,51,00,00:51:00,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,182,35187,35505,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:10,00,51,10,00:51:10,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,177,35187,35506,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:20,00,51,20,00:51:20,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,177,35187,35506,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:30,00,51,30,00:51:30,2019-03-01,0,,,0.0,400,178,35187,35507,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:40,00,51,40,00:51:40,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,184,35187,35507,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:51:50,00,51,50,00:51:50,2019-03-01,0,,,0.0,400,187,35187,35508,,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:00,00,52,00,00:52:00,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,182,35187,35508,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:10,00,52,10,00:52:10,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,184,35187,35509,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:20,00,52,20,00:52:20,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,178,35187,35509,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:30,00,52,30,00:52:30,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,186,35187,35510,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:40,00,52,40,00:52:40,2019-03-01,0,23.799999237060547,22.799999237060547,0.0,400,170,35187,35510,4.905115710268976,H1,BS3,1,1,1,1,4,1
2019-03-01 00:52:50,00,52,50,00:52:50,2019-03-01,0,23.799999237060547,22.799999237060547,0.0,400,186,35187,35511,4.905115710268976,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:00,00,53,00,00:53:00,2019-03-01,0,23.799999237060547,22.799999237060547,0.0,400,179,35187,35511,4.905115710268976,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:10,00,53,10,00:53:10,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,176,35187,35512,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:20,00,53,20,00:53:20,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,182,35187,35512,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:30,00,53,30,00:53:30,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,177,35187,35513,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:40,00,53,40,00:53:40,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,183,35187,35513,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:53:50,00,53,50,00:53:50,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,188,35187,35514,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-01 00:54:00,00,54,00,00:54:00,2019-03-01,0,23.799999237060547,22.700000762939453,0.0,400,189,35187,35514,4.883602372425657,H1,BS3,1,1,1,1,4,1
