,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 00:27:10,00,27,10,00:27:10,2019-03-16,103,25.600000381469727,25.299999237060547,0.0,1499,187,35186,35501,6.025192586080195,H1,BS3,1,1,1,1,4,1
2019-03-16 00:27:20,00,27,20,00:27:20,2019-03-16,100,25.600000381469727,25.299999237060547,0.0,1500,197,35186,35501,6.025192586080195,H1,BS3,1,1,1,1,4,1
2019-03-16 00:27:30,00,27,30,00:27:30,2019-03-16,113,25.600000381469727,25.399999618530273,0.0,1653,188,35186,35501,6.049007668104149,H1,BS3,1,1,1,1,4,1
2019-03-16 00:27:40,00,27,40,00:27:40,2019-03-16,100,25.600000381469727,25.399999618530273,0.0,1528,567,35186,35501,6.049007668104149,H1,BS3,1,1,1,1,4,1
2019-03-16 00:27:50,00,27,50,00:27:50,2019-03-16,86,25.600000381469727,25.100000381469727,0.0,1448,184,35186,35501,5.977562876267195,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:00,00,28,00,00:28:00,2019-03-16,86,25.600000381469727,24.799999237060547,0.0,1468,187,35186,35501,5.906117630195331,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:10,00,28,10,00:28:10,2019-03-16,91,25.600000381469727,24.799999237060547,0.0,1473,569,35186,35501,5.906117630195331,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:20,00,28,20,00:28:20,2019-03-16,90,25.600000381469727,24.899999618530273,0.0,1402,186,35186,35501,5.929932712219285,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:30,00,28,30,00:28:30,2019-03-16,73,25.600000381469727,24.799999237060547,0.0,1404,173,35186,35501,5.906117630195331,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:40,00,28,40,00:28:40,2019-03-16,80,25.600000381469727,24.700000762939453,0.0,1481,185,35186,35501,5.8823030024062835,H1,BS3,1,1,1,1,4,1
2019-03-16 00:28:50,00,28,50,00:28:50,2019-03-16,101,25.600000381469727,24.799999237060547,0.0,1561,567,35186,35501,5.906117630195331,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:00,00,29,00,00:29:00,2019-03-16,105,25.600000381469727,25.100000381469727,0.0,1775,185,35186,35501,5.977562876267195,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:10,00,29,10,00:29:10,2019-03-16,112,25.600000381469727,25.200000762939453,0.0,1616,566,35186,35501,6.001377958291149,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:20,00,29,20,00:29:20,2019-03-16,125,,,0.0,1888,184,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:30,00,29,30,00:29:30,2019-03-16,109,25.5,25.5,0.0,1534,566,35186,35501,6.038854969622479,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:40,00,29,40,00:29:40,2019-03-16,101,25.5,25.5,0.0,1493,567,35186,35501,6.038854969622479,H1,BS3,1,1,1,1,4,1
2019-03-16 00:29:50,00,29,50,00:29:50,2019-03-16,80,25.5,25.299999237060547,0.0,1422,189,35186,35501,5.991491220555608,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:00,00,30,00,00:30:00,2019-03-16,96,25.5,25.100000381469727,0.0,1546,187,35186,35501,5.944127923182926,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:10,00,30,10,00:30:10,2019-03-16,110,25.5,25.200000762939453,0.0,1634,567,35186,35501,5.96780979771636,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:20,00,30,20,00:30:20,2019-03-16,118,25.399999618530273,25.5,0.0,1782,569,35186,35501,6.005051310210051,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:30,00,30,30,00:30:30,2019-03-16,139,25.399999618530273,25.600000381469727,0.0,2337,179,35186,35501,6.028600620867552,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:40,00,30,40,00:30:40,2019-03-16,156,25.399999618530273,26.100000381469727,0.0,2505,566,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:30:50,00,30,50,00:30:50,2019-03-16,146,25.399999618530273,26.299999237060547,0.0,1971,179,35186,35501,6.19344489713858,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:00,00,31,00,00:31:00,2019-03-16,158,25.299999237060547,26.0,0.0,2270,567,35186,35501,6.088497607111006,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:10,00,31,10,00:31:10,2019-03-16,153,25.299999237060547,26.200000762939453,0.0,2337,568,35186,35501,6.135332382748593,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:20,00,31,20,00:31:20,2019-03-16,138,25.299999237060547,26.299999237060547,0.0,2171,568,35186,35501,6.158749323917863,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:30,00,31,30,00:31:30,2019-03-16,133,,,0.0,1738,566,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:40,00,31,40,00:31:40,2019-03-16,136,25.200000762939453,26.0,0.0,1768,182,35186,35501,6.05436445034888,H1,BS3,1,1,1,1,4,1
2019-03-16 00:31:50,00,31,50,00:31:50,2019-03-16,158,25.200000762939453,26.0,0.0,2733,183,35186,35501,6.05436445034888,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:00,00,32,00,00:32:00,2019-03-16,159,25.100000381469727,26.5,0.0,1920,187,35186,35501,6.136172821651074,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:10,00,32,10,00:32:10,2019-03-16,138,25.100000381469727,26.399999618530273,0.0,1680,569,35186,35501,6.113017364182045,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:20,00,32,20,00:32:20,2019-03-16,178,25.100000381469727,26.399999618530273,0.0,2719,182,35186,35501,6.113017364182045,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:30,00,32,30,00:32:30,2019-03-16,191,25.100000381469727,27.0,0.0,2706,570,35186,35501,6.251949667342603,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:40,00,32,40,00:32:40,2019-03-16,153,25.0,27.399999618530273,0.0,1899,567,35186,35501,6.3089470479281635,H1,BS3,1,1,1,1,4,1
2019-03-16 00:32:50,00,32,50,00:32:50,2019-03-16,127,25.0,26.799999237060547,0.0,1899,570,35186,35501,6.170794833032904,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:00,00,33,00,00:33:00,2019-03-16,153,25.0,26.600000381469727,0.0,2266,567,35186,35501,6.124744387517008,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:10,00,33,10,00:33:10,2019-03-16,158,25.0,26.799999237060547,0.0,2003,571,35186,35501,6.170794833032904,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:20,00,33,20,00:33:20,2019-03-16,162,25.0,26.799999237060547,0.0,2245,180,35186,35501,6.170794833032904,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:30,00,33,30,00:33:30,2019-03-16,140,25.0,27.0,0.0,1869,183,35186,35501,6.2168457177225855,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:40,00,33,40,00:33:40,2019-03-16,120,24.899999618530273,26.600000381469727,0.0,1616,186,35186,35501,6.090328289889482,H1,BS3,1,1,1,1,4,1
2019-03-16 00:33:50,00,33,50,00:33:50,2019-03-16,133,25.0,26.5,0.0,1968,187,35186,35501,6.101718945172167,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:00,00,34,00,00:34:00,2019-03-16,138,25.0,26.600000381469727,0.0,2141,181,35186,35501,6.124744387517008,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:10,00,34,10,00:34:10,2019-03-16,160,25.0,26.700000762939453,0.0,2100,569,35186,35501,6.147769829861848,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:20,00,34,20,00:34:20,2019-03-16,117,25.0,27.0,0.0,1527,568,35186,35501,6.2168457177225855,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:30,00,34,30,00:34:30,2019-03-16,140,25.0,26.5,0.0,2236,565,35186,35501,6.101718945172167,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:40,00,34,40,00:34:40,2019-03-16,143,25.100000381469727,26.799999237060547,0.0,2077,183,35186,35501,6.205638752404544,H1,BS3,1,1,1,1,4,1
2019-03-16 00:34:50,00,34,50,00:34:50,2019-03-16,139,25.100000381469727,26.899999618530273,0.0,2044,181,35186,35501,6.228794209873573,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:00,00,35,00,00:35:00,2019-03-16,140,25.100000381469727,26.799999237060547,0.0,1883,570,35186,35501,6.205638752404544,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:10,00,35,10,00:35:10,2019-03-16,163,25.100000381469727,26.799999237060547,0.0,2323,188,35186,35501,6.205638752404544,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:20,00,35,20,00:35:20,2019-03-16,150,25.0,27.200000762939453,0.0,2049,569,35186,35501,6.262896602412266,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:30,00,35,30,00:35:30,2019-03-16,158,25.0,27.0,0.0,2236,569,35186,35501,6.2168457177225855,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:40,00,35,40,00:35:40,2019-03-16,122,25.0,27.0,0.0,1532,569,35186,35501,6.2168457177225855,H1,BS3,1,1,1,1,4,1
2019-03-16 00:35:50,00,35,50,00:35:50,2019-03-16,135,25.100000381469727,26.600000381469727,0.0,1932,182,35186,35501,6.1593282791201025,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:00,00,36,00,00:36:00,2019-03-16,127,25.100000381469727,26.799999237060547,0.0,1885,569,35186,35501,6.205638752404544,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:10,00,36,10,00:36:10,2019-03-16,133,25.100000381469727,26.700000762939453,0.0,1664,570,35186,35501,6.182483736589132,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:20,00,36,20,00:36:20,2019-03-16,100,25.100000381469727,26.600000381469727,0.0,1525,568,35186,35501,6.1593282791201025,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:30,00,36,30,00:36:30,2019-03-16,119,25.100000381469727,26.299999237060547,0.0,1982,184,35186,35501,6.089861906713015,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:40,00,36,40,00:36:40,2019-03-16,167,25.100000381469727,26.600000381469727,0.0,2563,570,35186,35501,6.1593282791201025,H1,BS3,1,1,1,1,4,1
2019-03-16 00:36:50,00,36,50,00:36:50,2019-03-16,175,25.200000762939453,27.700000762939453,0.0,2376,184,35186,35501,6.450226918991441,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:00,00,37,00,00:37:00,2019-03-16,185,25.100000381469727,27.700000762939453,0.0,2464,181,35186,35501,6.4140374279721915,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:10,00,37,10,00:37:10,2019-03-16,185,25.100000381469727,28.100000381469727,0.0,2544,192,35186,35501,6.506658816194692,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:20,00,37,20,00:37:20,2019-03-16,181,25.100000381469727,28.299999237060547,0.0,2302,191,35186,35501,6.552969289479133,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:30,00,37,30,00:37:30,2019-03-16,168,25.100000381469727,28.0,0.0,2042,571,35186,35501,6.483503358725662,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:40,00,37,40,00:37:40,2019-03-16,143,25.100000381469727,27.5,0.0,1985,186,35186,35501,6.367726513034134,H1,BS3,1,1,1,1,4,1
2019-03-16 00:37:50,00,37,50,00:37:50,2019-03-16,138,25.100000381469727,27.0,0.0,1971,179,35186,35501,6.251949667342603,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:00,00,38,00,00:38:00,2019-03-16,138,25.200000762939453,26.799999237060547,0.0,2054,186,35186,35501,6.240652409624479,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:10,00,38,10,00:38:10,2019-03-16,126,25.200000762939453,26.700000762939453,0.0,1541,571,35186,35501,6.217366747824176,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:20,00,38,20,00:38:20,2019-03-16,118,25.200000762939453,26.5,0.0,1574,183,35186,35501,6.170794535932512,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:30,00,38,30,00:38:30,2019-03-16,107,25.200000762939453,26.299999237060547,0.0,1525,190,35186,35501,6.124222324040847,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:40,00,38,40,00:38:40,2019-03-16,113,25.299999237060547,26.299999237060547,0.0,1568,568,35186,35501,6.158749323917863,H1,BS3,1,1,1,1,4,1
2019-03-16 00:38:50,00,38,50,00:38:50,2019-03-16,105,25.299999237060547,26.399999618530273,0.0,1609,191,35186,35501,6.182166711736656,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:00,00,39,00,00:39:00,2019-03-16,103,25.299999237060547,26.399999618530273,0.0,1536,190,35186,35501,6.182166711736656,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:10,00,39,10,00:39:10,2019-03-16,105,25.399999618530273,26.399999618530273,0.0,1563,568,35186,35501,6.216994207796081,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:20,00,39,20,00:39:20,2019-03-16,103,25.399999618530273,26.399999618530273,0.0,1512,568,35186,35501,6.216994207796081,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:30,00,39,30,00:39:30,2019-03-16,107,25.399999618530273,26.200000762939453,0.0,1516,570,35186,35501,6.16989603564682,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:40,00,39,40,00:39:40,2019-03-16,107,25.399999618530273,26.100000381469727,0.0,1535,568,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:39:50,00,39,50,00:39:50,2019-03-16,105,25.399999618530273,26.100000381469727,0.0,1581,571,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:00,00,40,00,00:40:00,2019-03-16,108,25.399999618530273,26.200000762939453,0.0,1541,190,35186,35501,6.16989603564682,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:10,00,40,10,00:40:10,2019-03-16,103,25.399999618530273,26.200000762939453,0.0,1523,184,35186,35501,6.16989603564682,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:20,00,40,20,00:40:20,2019-03-16,94,25.399999618530273,26.100000381469727,0.0,1532,190,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:30,00,40,30,00:40:30,2019-03-16,99,25.399999618530273,26.100000381469727,0.0,1518,571,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:40,00,40,40,00:40:40,2019-03-16,100,25.399999618530273,26.0,0.0,1514,570,35186,35501,6.122797414331817,H1,BS3,1,1,1,1,4,1
2019-03-16 00:40:50,00,40,50,00:40:50,2019-03-16,90,25.399999618530273,26.100000381469727,0.0,1500,185,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:00,00,41,00,00:41:00,2019-03-16,91,25.399999618530273,26.100000381469727,0.0,1488,186,35186,35501,6.146346724989319,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:10,00,41,10,00:41:10,2019-03-16,87,25.399999618530273,26.0,0.0,1505,188,35186,35501,6.122797414331817,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:20,00,41,20,00:41:20,2019-03-16,107,25.399999618530273,26.200000762939453,0.0,1543,188,35186,35501,6.16989603564682,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:30,00,41,30,00:41:30,2019-03-16,96,25.5,26.600000381469727,0.0,1530,185,35186,35501,6.2993546861018945,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:40,00,41,40,00:41:40,2019-03-16,106,25.5,26.5,0.0,1536,179,35186,35501,6.275672811568459,H1,BS3,1,1,1,1,4,1
2019-03-16 00:41:50,00,41,50,00:41:50,2019-03-16,104,25.399999618530273,26.700000762939453,0.0,1525,182,35186,35501,6.287642139768585,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:00,00,42,00,00:42:00,2019-03-16,95,25.399999618530273,26.600000381469727,0.0,1514,570,35186,35501,6.264092829111084,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:10,00,42,10,00:42:10,2019-03-16,103,25.399999618530273,26.399999618530273,0.0,1537,572,35186,35501,6.216994207796081,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:20,00,42,20,00:42:20,2019-03-16,96,25.5,26.600000381469727,0.0,1510,189,35186,35501,6.2993546861018945,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:30,00,42,30,00:42:30,2019-03-16,95,25.5,26.5,0.0,1501,185,35186,35501,6.275672811568459,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:40,00,42,40,00:42:40,2019-03-16,113,25.5,26.399999618530273,0.0,1570,180,35186,35501,6.251990937035024,H1,BS3,1,1,1,1,4,1
2019-03-16 00:42:50,00,42,50,00:42:50,2019-03-16,103,25.5,26.899999618530273,0.0,1514,184,35186,35501,6.370399858008013,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:00,00,43,00,00:43:00,2019-03-16,97,25.5,26.799999237060547,0.0,1504,191,35186,35501,6.346717983474578,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:10,00,43,10,00:43:10,2019-03-16,104,25.5,26.5,0.0,1466,567,35186,35501,6.275672811568459,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:20,00,43,20,00:43:20,2019-03-16,114,25.399999618530273,26.399999618530273,0.0,1561,568,35186,35501,6.216994207796081,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:30,00,43,30,00:43:30,2019-03-16,124,25.399999618530273,26.899999618530273,0.0,1627,570,35186,35501,6.334740311917846,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:40,00,43,40,00:43:40,2019-03-16,124,25.399999618530273,27.399999618530273,0.0,1597,567,35186,35501,6.452486416039613,H1,BS3,1,1,1,1,4,1
2019-03-16 00:43:50,00,43,50,00:43:50,2019-03-16,127,25.399999618530273,27.5,0.0,1680,187,35186,35501,6.4760357266971145,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:00,00,44,00,00:44:00,2019-03-16,134,25.399999618530273,27.600000381469727,0.0,1664,571,35186,35501,6.499585037354616,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:10,00,44,10,00:44:10,2019-03-16,125,25.399999618530273,27.600000381469727,0.0,1600,569,35186,35501,6.499585037354616,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:20,00,44,20,00:44:20,2019-03-16,102,25.399999618530273,27.700000762939453,0.0,1450,189,35186,35501,6.523134348012117,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:30,00,44,30,00:44:30,2019-03-16,124,25.399999618530273,26.899999618530273,0.0,1724,570,35186,35501,6.334740311917846,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:40,00,44,40,00:44:40,2019-03-16,113,25.399999618530273,27.700000762939453,0.0,1477,567,35186,35501,6.523134348012117,H1,BS3,1,1,1,1,4,1
2019-03-16 00:44:50,00,44,50,00:44:50,2019-03-16,63,25.399999618530273,27.399999618530273,0.0,1337,573,35186,35501,6.452486416039613,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:00,00,45,00,00:45:00,2019-03-16,49,25.399999618530273,26.0,0.0,1329,190,35186,35501,6.122797414331817,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:10,00,45,10,00:45:10,2019-03-16,55,25.399999618530273,25.399999618530273,0.0,1400,567,35186,35501,5.98150199955255,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:20,00,45,20,00:45:20,2019-03-16,74,25.399999618530273,25.799999237060547,0.0,1441,569,35186,35501,6.075698793016813,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:30,00,45,30,00:45:30,2019-03-16,57,,,0.0,1338,183,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:40,00,45,40,00:45:40,2019-03-16,41,25.299999237060547,25.799999237060547,0.0,1333,568,35186,35501,6.0416628314734195,H1,BS3,1,1,1,1,4,1
2019-03-16 00:45:50,00,45,50,00:45:50,2019-03-16,46,25.299999237060547,25.600000381469727,0.0,1340,188,35186,35501,5.9948285024853565,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:00,00,46,00,00:46:00,2019-03-16,33,25.200000762939453,25.5,0.0,1317,180,35186,35501,5.937934364765247,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:10,00,46,10,00:46:10,2019-03-16,32,25.200000762939453,25.399999618530273,0.0,1299,182,35186,35501,5.9146482588194145,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:20,00,46,20,00:46:20,2019-03-16,37,25.200000762939453,25.200000762939453,0.0,1350,186,35186,35501,5.868076491073279,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:30,00,46,30,00:46:30,2019-03-16,86,25.200000762939453,25.5,0.0,1623,570,35186,35501,5.937934364765247,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:40,00,46,40,00:46:40,2019-03-16,112,25.200000762939453,27.299999237060547,0.0,1588,565,35186,35501,6.357082495208112,H1,BS3,1,1,1,1,4,1
2019-03-16 00:46:50,00,46,50,00:46:50,2019-03-16,114,25.200000762939453,27.799999237060547,0.0,1541,180,35186,35501,6.473512580791744,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:00,00,47,00,00:47:00,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:10,00,47,10,00:47:10,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:20,00,47,20,00:47:20,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:30,00,47,30,00:47:30,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:40,00,47,40,00:47:40,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:47:50,00,47,50,00:47:50,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:00,00,48,00,00:48:00,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:10,00,48,10,00:48:10,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:20,00,48,20,00:48:20,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:30,00,48,30,00:48:30,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:40,00,48,40,00:48:40,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:48:50,00,48,50,00:48:50,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:00,00,49,00,00:49:00,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:10,00,49,10,00:49:10,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:20,00,49,20,00:49:20,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:30,00,49,30,00:49:30,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:40,00,49,40,00:49:40,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:49:50,00,49,50,00:49:50,2019-03-16,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:00,00,50,00,00:50:00,2019-03-16,90,25.100000381469727,27.100000381469727,0.0,1413,185,35186,35501,6.275105124811632,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:10,00,50,10,00:50:10,2019-03-16,84,,,0.0,1452,189,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:20,00,50,20,00:50:20,2019-03-16,74,25.100000381469727,26.399999618530273,0.0,1411,186,35186,35501,6.113017364182045,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:30,00,50,30,00:50:30,2019-03-16,86,25.200000762939453,26.299999237060547,0.0,1639,181,35186,35501,6.124222324040847,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:40,00,50,40,00:50:40,2019-03-16,103,25.200000762939453,26.600000381469727,0.0,1595,187,35186,35501,6.194080641878344,H1,BS3,1,1,1,1,4,1
2019-03-16 00:50:50,00,50,50,00:50:50,2019-03-16,103,25.200000762939453,26.700000762939453,0.0,1497,182,35186,35501,6.217366747824176,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:00,00,51,00,00:51:00,2019-03-16,80,25.200000762939453,26.700000762939453,0.0,1425,179,35186,35501,6.217366747824176,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:10,00,51,10,00:51:10,2019-03-16,78,25.200000762939453,26.299999237060547,0.0,1431,186,35186,35501,6.124222324040847,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:20,00,51,20,00:51:20,2019-03-16,80,25.299999237060547,26.299999237060547,0.0,1438,186,35186,35501,6.158749323917863,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:30,00,51,30,00:51:30,2019-03-16,57,25.299999237060547,26.299999237060547,0.0,1353,181,35186,35501,6.158749323917863,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:40,00,51,40,00:51:40,2019-03-16,80,25.299999237060547,25.899999618530273,0.0,1534,181,35186,35501,6.065080219292213,H1,BS3,1,1,1,1,4,1
2019-03-16 00:51:50,00,51,50,00:51:50,2019-03-16,71,25.299999237060547,26.299999237060547,0.0,1384,193,35186,35501,6.158749323917863,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:00,00,52,00,00:52:00,2019-03-16,72,25.299999237060547,26.0,0.0,1457,183,35186,35501,6.088497607111006,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:10,00,52,10,00:52:10,2019-03-16,57,25.299999237060547,26.100000381469727,0.0,1356,189,35186,35501,6.1119149949297995,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:20,00,52,20,00:52:20,2019-03-16,55,25.399999618530273,25.899999618530273,0.0,1427,192,35186,35501,6.099248103674315,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:30,00,52,30,00:52:30,2019-03-16,40,25.399999618530273,25.899999618530273,0.0,1341,188,35186,35501,6.099248103674315,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:40,00,52,40,00:52:40,2019-03-16,42,,,0.0,1406,190,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:52:50,00,52,50,00:52:50,2019-03-16,39,,,0.0,1343,185,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:00,00,53,00,00:53:00,2019-03-16,87,25.5,25.600000381469727,0.0,1521,189,35186,35501,6.062536844155915,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:10,00,53,10,00:53:10,2019-03-16,83,25.5,26.200000762939453,0.0,1457,184,35186,35501,6.20462763966234,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:20,00,53,20,00:53:20,2019-03-16,57,25.5,26.200000762939453,0.0,1409,188,35186,35501,6.20462763966234,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:30,00,53,30,00:53:30,2019-03-16,53,25.5,25.799999237060547,0.0,1384,188,35186,35501,6.109900141528598,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:40,00,53,40,00:53:40,2019-03-16,55,25.5,25.700000762939453,0.0,1381,183,35186,35501,6.08621871868935,H1,BS3,1,1,1,1,4,1
2019-03-16 00:53:50,00,53,50,00:53:50,2019-03-16,80,25.600000381469727,25.700000762939453,0.0,1472,189,35186,35501,6.120452914176013,H1,BS3,1,1,1,1,4,1
